timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail,health_flags,timeout_flags
763223515,-0.9310302,0.071423575,0.11415967,0.33918872,4.2815285,-3.4572423,0.18300483,64.21309,6.4251018,-49.389107,-2.4827605e-05,4.378933e-05,1.231476e-06,-0.00043907587,-3.0067092e-06,-0.0002455863,0.23974957,0.048644297,0.37614495,2.9121818e-05,-0.00783162,-0.0043326016,0.0,0.0,2.3660586e-07,0.0010319266,0.026167516,3.1354243e-06,3.7700759e-06,3.8896073e-06,2.4014524e-05,0.01617211,0.015880374,0.010837694,0.06821599,0.06846009,0.056424618,1.1782526e-11,1.1537501e-11,1.6511759e-11,5e-08,5e-08,5e-08,2.8359623e-06,3.0304216e-06,1.4018104e-05,2.9435578e-06,2.794189e-06,1.4431305e-05,0.0,0.0,743,0.36969727,0.23753867,0.04663612,0.08562744,0.006108289,0.05295275,0.0,0.0,0.0,-0.002171,0,0,0,831,24,0,0,0
763432288,-0.9306175,0.07077264,0.11599389,0.33983508,4.2935104,-3.4576201,0.18985163,65.11991,5.7058253,-49.36973,-2.4869372e-05,4.3801592e-05,1.2312009e-06,-0.00044667633,-4.388926e-06,-0.00023986913,0.23975338,0.048650466,0.37620312,3.380001e-05,-0.007828357,-0.0042661866,0.0,0.0,2.3713721e-07,0.0010678408,0.02573302,3.164633e-06,3.8013118e-06,3.897138e-06,2.4068691e-05,0.01602723,0.015791908,0.010838055,0.06871531,0.06886255,0.05646969,1.1846508e-11,1.1603972e-11,1.6538373e-11,5e-08,5e-08,5e-08,2.822577e-06,3.0223864e-06,1.395739e-05,2.933753e-06,2.7836243e-06,1.4365638e-05,0.0,0.0,743,0.3709149,0.23763353,0.016607309,0.07242888,0.0060138493,0.033614855,0.0,0.0,0.0,-0.002196,0,0,0,831,24,0,0,0
763632320,-0.9303712,0.07296692,0.11480722,0.34044752,4.3043604,-3.4501958,0.1893271,65.98659,5.008319,-49.34453,-2.4883519e-05,4.382277e-05,1.2280537e-06,-0.00045043576,-3.1709778e-06,-0.00023632546,0.23976445,0.048656806,0.37626192,4.3132288e-05,-0.007821548,-0.0042091142,0.0,0.0,2.2334471e-07,0.0010100582,0.026930846,3.1900972e-06,3.8245153e-06,3.9209103e-06,2.4120814e-05,0.015831595,0.015656916,0.010893353,0.06880181,0.0688729,0.057043485,1.1908708e-11,1.166757e-11,1.6564021e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,2.8096104e-06,3.0144702e-06,1.3899656e-05,2.924255e-06,2.7734973e-06,1.4303475e-05,0.0,0.0,743,0.37104544,0.23883778,0.033178035,0.05905224,0.01245132,0.031567004,0.0,0.0,0.0,-0.002167,0,0,0,831,24,0,0,0
763832288,-0.9308629,0.07115416,0.11284909,0.34014198,4.319781,-3.4572337,0.19373709,66.83988,4.310535,-49.309967,-2.4867639e-05,4.3838947e-05,1.2311988e-06,-0.00045040788,2.991973e-07,-0.00023905738,0.23977813,0.0486643,0.37629905,5.1703915e-05,-0.007810609,-0.004175188,0.0,0.0,2.0215522e-07,0.00095329696,0.02729423,3.2009561e-06,3.853651e-06,3.931808e-06,2.4217004e-05,0.015647013,0.015526007,0.010850371,0.0688039,0.068815865,0.056738444,1.1968994e-11,1.17281775e-11,1.658859e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,2.7970552e-06,3.0066726e-06,1.3845259e-05,2.9150274e-06,2.7637725e-06,1.42447225e-05,0.0,0.0,743,0.37097138,0.23819833,0.023989145,0.07637497,0.020539833,0.009944962,0.0,0.0,0.0,-0.002199,0,0,0,831,24,0,0,0
764040314,-0.93144864,0.07054767,0.11057589,0.33941028,4.3345175,-3.4534032,0.17140894,67.74375,3.5927393,-49.299778,-2.4888335e-05,4.3848722e-05,1.233829e-06,-0.0004535196,-2.0946839e-06,-0.00023338439,0.23978378,0.048663933,0.37634876,5.8713304e-05,-0.0078106094,-0.004132371,0.0,0.0,2.5806725e-07,0.0010315509,0.026625443,3.207174e-06,3.8934795e-06,3.9600186e-06,2.4341216e-05,0.015554575,0.0154869575,0.0108510135,0.06918541,0.069148324,0.05675635,1.2032828e-11,1.1791364e-11,1.6617903e-11,5e-08,5e-08,5e-08,2.7849692e-06,2.9990808e-06,1.3794173e-05,2.9060523e-06,2.7544384e-06,1.4189252e-05,0.0,0.0,743,0.37193245,0.23823592,0.031405736,0.102847196,0.017186427,0.016798485,0.0,0.0,0.0,-0.002173,0,0,0,831,24,0,0,0
764240287,-0.93219125,0.0675282,0.10899593,0.338496,4.349112,-3.4407399,0.1562346,68.60775,2.9024043,-49.24488,-2.4903045e-05,4.3855274e-05,1.2396212e-06,-0.00045697833,-1.5568706e-06,-0.00024601998,0.23978968,0.04866589,0.3763794,6.4222586e-05,-0.0078076976,-0.004104086,0.0,0.0,2.2591784e-07,0.0010716963,0.027628614,3.210312e-06,3.9356128e-06,3.977125e-06,2.4467841e-05,0.015411622,0.015393272,0.0108995205,0.069140695,0.0690722,0.057249356,1.2091828e-11,1.1848661e-11,1.6643277e-11,5.000007e-08,5.000007e-08,5.000007e-08,2.7732378e-06,2.9915284e-06,1.3745998e-05,2.8973152e-06,2.7454635e-06,1.4136827e-05,0.0,0.0,743,0.37176993,0.23926838,0.027577924,0.098872304,0.023113882,0.012278244,0.0,0.0,0.0,-0.002199,0,0,0,831,24,0,0,0
764448319,-0.9324671,0.06712385,0.11009614,0.33745882,4.338381,-3.4429803,0.13160907,69.49912,2.1784801,-49.20975,-2.490736e-05,4.3888555e-05,1.2473654e-06,-0.00046056448,8.907771e-07,-0.00025711206,0.23980571,0.04867273,0.37642837,7.540572e-05,-0.0077967257,-0.0040604067,0.0,0.0,2.128613e-07,0.0009945087,0.025822131,3.2105593e-06,3.8947346e-06,3.910518e-06,2.4556006e-05,0.013649399,0.013685544,0.010606891,0.060347907,0.060302213,0.05583344,1.21171e-11,1.18702366e-11,1.666018e-11,5e-08,5e-08,5e-08,2.7592412e-06,2.981957e-06,1.3694285e-05,2.8867385e-06,2.7350843e-06,1.4074446e-05,0.0,0.0,743,0.34734726,0.236291,0.053302668,0.080155715,0.03132989,0.014904136,0.0,0.0,0.0,-0.002168,0,0,0,831,24,0,0,0
764649903,-0.9330218,0.068813115,0.110752195,0.33536428,4.3512325,-3.4345863,0.13731976,70.37971,1.4879774,-49.165943,-2.4956531e-05,4.3923978e-05,1.2676342e-06,-0.0004683751,-2.542879e-07,-0.00026866782,0.23981145,0.04867438,0.37648606,8.2628976e-05,-0.0077955015,-0.004004801,0.0,0.0,2.5090506e-07,0.0010108155,0.026900817,3.1953189e-06,3.952928e-06,3.953543e-06,2.4700956e-05,0.013554172,0.013621738,0.010580093,0.060345076,0.060287256,0.055618685,1.2174011e-11,1.19227146e-11,1.6686886e-11,5e-08,5e-08,5e-08,2.7484398e-06,2.974572e-06,1.3650811e-05,2.8784705e-06,2.7267738e-06,1.4027936e-05,0.0,0.0,743,0.34732166,0.23583613,0.033138275,0.11149471,0.029359652,0.014629937,0.0,0.0,0.0,-0.002183,0,0,0,831,24,0,0,0
764849911,-0.934229,0.06495715,0.109861925,0.3330572,4.3576956,-3.4418802,0.07525003,71.263695,0.7912115,-49.146122,-2.4982142e-05,4.3978438e-05,1.2735454e-06,-0.00047602574,5.617789e-08,-0.00027225763,0.23980927,0.04867792,0.37653717,8.159043e-05,-0.0077973967,-0.00394428,0.0,0.0,2.490292e-07,0.0010817011,0.029111044,3.17659e-06,4.012293e-06,3.9814518e-06,2.4875239e-05,0.013501314,0.013595467,0.010559337,0.0603553,0.060292076,0.055436373,1.2228866e-11,1.1972204e-11,1.6713325e-11,5e-08,5e-08,5e-08,2.737995e-06,2.967271e-06,1.3609543e-05,2.8703812e-06,2.7187618e-06,1.3983802e-05,0.0,0.0,743,0.3473433,0.2354493,0.012922946,0.10771087,0.021828625,0.016676491,0.0,0.0,0.0,-0.002176,0,0,0,831,24,0,0,0
765049918,-0.93461335,0.06371753,0.11253777,0.33132064,4.3517704,-3.4187522,0.026694538,72.13491,0.10561426,-49.154346,-2.4975785e-05,4.3972417e-05,1.2772822e-06,-0.0004748104,-6.69488e-07,-0.00026484483,0.23981455,0.048679493,0.37656704,8.62126e-05,-0.0077944724,-0.003918048,0.0,0.0,2.912303e-07,0.0011052819,0.02865571,3.1683994e-06,4.18358e-06,4.1233634e-06,2.5019435e-05,0.0150966495,0.015224755,0.0107400725,0.06931841,0.06922488,0.055853672,1.2322826e-11,1.2066469e-11,1.674606e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.37221402,0.23633382,0.001946933,0.10771087,0.021828625,0.059560157,0.0,0.0,0.0,-0.002168,0,0,0,831,24,0,0,0
765249916,-0.9350049,0.06532517,0.114051305,0.3293796,4.3537545,-3.409116,0.044741433,72.99301,-0.6080642,-49.101692,-2.4922469e-05,4.4057597e-05,1.2510859e-06,-0.00048275475,1.0472561e-05,-0.00029041278,0.23981455,0.048679493,0.37656704,8.62126e-05,-0.0077944724,-0.003918048,0.0,0.0,2.7938802e-07,0.0010754449,0.02755724,3.1476102e-06,4.167109e-06,4.097506e-06,2.5103827e-05,0.01339305,0.013530787,0.01052063,0.0603061,0.060243472,0.055059448,1.2337087e-11,1.2078192e-11,1.676597e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.3472025,0.2346475,0.0054619247,0.07171342,0.021892311,0.046067715,0.0,0.0,0.0,-0.002177,0,0,0,831,24,0,0,0
765459509,-0.9353352,0.06477326,0.11609173,0.32783404,4.341719,-3.430376,0.059142295,73.89735,-1.3501425,-49.073742,-2.4868043e-05,4.4142853e-05,1.2368242e-06,-0.00048893515,1.9202193e-05,-0.00029897335,0.23981455,0.048679493,0.37656704,8.62126e-05,-0.0077944724,-0.003918048,0.0,0.0,2.9381815e-07,0.0010639327,0.026334232,3.1380116e-06,4.2593656e-06,4.170687e-06,2.5215608e-05,0.013427432,0.013582148,0.010547244,0.060676835,0.060620777,0.05520991,1.23942644e-11,1.2135297e-11,1.6795407e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.34827808,0.23496789,0.015885688,0.08411957,0.02845754,0.017066834,0.0,0.0,0.0,-0.002176,0,0,0,831,24,0,0,0
765659524,-0.93733686,0.059368275,0.11351624,0.32402027,4.325771,-3.4439635,0.090350434,74.76486,-2.0690725,-49.042515,-2.4806792e-05,4.42008e-05,1.2156202e-06,-0.0004926731,2.6957745e-05,-0.00030865017,0.23981455,0.048679493,0.37656704,8.62126e-05,-0.0077944724,-0.003918048,0.0,0.0,3.1184825e-07,0.0010907375,0.02662475,3.079287e-06,4.3328578e-06,4.2303373e-06,2.538286e-05,0.01340084,0.01356699,0.010620923,0.060757406,0.060711607,0.05588623,1.2448029e-11,1.218822e-11,1.682298e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.34852406,0.23640269,0.0007153373,0.07896388,0.02363999,0.023354564,0.0,0.0,0.0,-0.002162,0,0,0,831,24,0,0,0
765859490,-0.9391247,0.053780627,0.11378257,0.31969666,4.3373194,-3.4288745,0.05705927,75.6301,-2.7727892,-48.99429,-2.4792706e-05,4.4256587e-05,1.2295832e-06,-0.0004987153,3.1157677e-05,-0.00032578464,0.23981455,0.048679493,0.37656704,8.62126e-05,-0.0077944724,-0.003918048,0.0,0.0,2.8910006e-07,0.0010518552,0.027247682,3.0171907e-06,4.416686e-06,4.2887805e-06,2.5575262e-05,0.013407155,0.013575707,0.01067388,0.060791828,0.060758278,0.056414314,1.2495972e-11,1.22337435e-11,1.6852209e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.34864035,0.23751697,0.013312552,0.09626473,0.026121369,0.0017203009,0.0,0.0,0.0,-0.002197,0,0,0,831,24,0,0,0
766059519,-0.940278,0.049663413,0.11299654,0.3172423,4.3694386,-3.406199,-0.02951012,76.50301,-3.471194,-48.95752,-2.4801271e-05,4.432287e-05,1.2313437e-06,-0.0005059088,3.4167886e-05,-0.0003432863,0.23981455,0.048679493,0.37656704,8.62126e-05,-0.0077944724,-0.003918048,0.0,0.0,2.4643919e-07,0.0010157882,0.027191779,2.9843827e-06,4.4954927e-06,4.3532696e-06,2.569924e-05,0.0134469215,0.013609418,0.010635333,0.06084742,0.060827974,0.056129288,1.2539967e-11,1.2275148e-11,1.6872205e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.34882,0.2369162,0.009687287,0.10586081,0.024694465,0.06152253,0.0,0.0,0.0,-0.002167,0,0,0,831,24,0,0,0
766268293,-0.93959314,0.051721882,0.11690021,0.31752807,4.3894715,-3.3705604,-0.020748878,77.41089,-4.2025166,-48.91893,-2.4753559e-05,4.4402812e-05,1.2220124e-06,-0.0005130444,4.0911924e-05,-0.00036183788,0.23981455,0.048679493,0.37656704,8.62126e-05,-0.0077944724,-0.003918048,0.0,0.0,2.2154263e-07,0.000963151,0.027084222,3.0086903e-06,4.5975303e-06,4.433352e-06,2.5758234e-05,0.013508019,0.013661538,0.010639105,0.06123964,0.06123592,0.056163397,1.25851335e-11,1.2316926e-11,1.6894684e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.3499651,0.23698817,0.00512562,0.063125774,0.027201073,0.035124667,0.0,0.0,0.0,-0.002191,0,0,0,831,24,0,0,0
766468310,-0.939035,0.055316247,0.118285626,0.31805974,4.3835,-3.3284957,0.036569595,78.28094,-4.895219,-48.86112,-2.4695137e-05,4.4439355e-05,1.2154496e-06,-0.0005181011,4.763911e-05,-0.00038560783,0.23981455,0.048679493,0.37656704,8.62126e-05,-0.0077944724,-0.003918048,0.0,0.0,2.0744012e-07,0.0009187248,0.026636457,3.0321112e-06,4.6840396e-06,4.5135894e-06,2.5803796e-05,0.013494297,0.013638631,0.010608334,0.061318524,0.06132966,0.055944648,1.2625625e-11,1.2353175e-11,1.6913243e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.35021162,0.2365262,0.017407356,0.052936886,0.028896376,0.012454416,0.0,0.0,0.0,-0.002176,0,0,0,831,24,0,0,0
766668290,-0.9398281,0.05354045,0.11338179,0.317807,4.3995585,-3.2695775,0.022818286,79.16432,-5.563959,-48.818493,-2.4724544e-05,4.450643e-05,1.2563573e-06,-0.000524116,4.804454e-05,-0.00040026757,0.23981455,0.048679493,0.37656704,8.62126e-05,-0.0077944724,-0.003918048,0.0,0.0,2.2394214e-07,0.0009941318,0.027801467,3.030857e-06,4.7462704e-06,4.588564e-06,2.5898862e-05,0.013511084,0.013640178,0.010581035,0.06135083,0.06137597,0.055721074,1.2661291e-11,1.23837746e-11,1.692822e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.35032386,0.23605312,0.008287652,0.069596075,0.025848435,0.034284513,0.0,0.0,0.0,-0.002197,0,0,0,831,24,0,0,0
766876309,-0.9404051,0.053233687,0.11199961,0.31663957,4.41186,-3.2420506,-0.06843881,80.081764,-6.2594094,-48.78294,-2.471466e-05,4.4587337e-05,1.2793527e-06,-0.00053092797,5.093373e-05,-0.00041722148,0.23981455,0.048679493,0.37656704,8.62126e-05,-0.0077944724,-0.003918048,0.0,0.0,2.5169044e-07,0.0010430586,0.027058199,3.019508e-06,4.8288766e-06,4.6689215e-06,2.6005324e-05,0.013630509,0.0137458565,0.010676068,0.061726224,0.0617654,0.05656429,1.2697605e-11,1.24142e-11,1.6945672e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.35141376,0.23783249,0.0067964974,0.05821104,0.026298884,0.035407353,0.0,0.0,0.0,-0.002175,0,0,0,831,24,0,0,0
767076271,-0.9403708,0.055867746,0.11720059,0.31439734,4.3979106,-3.2455087,-0.12543045,80.96621,-6.930132,-48.757816,-2.4695399e-05,4.4691544e-05,1.3016994e-06,-0.000538916,5.4456625e-05,-0.0004352513,0.23981455,0.048679493,0.37656704,8.62126e-05,-0.0077944724,-0.003918048,0.0,0.0,2.5917896e-07,0.0010640136,0.028067302,2.9921237e-06,4.929125e-06,4.7398444e-06,2.6046117e-05,0.013671361,0.01378029,0.010712055,0.061813556,0.06186363,0.057006475,1.2725782e-11,1.2436509e-11,1.6949877e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.3516777,0.23876029,0.0064167907,0.061342724,0.030951746,0.05272122,0.0,0.0,0.0,-0.002213,0,0,0,831,24,0,0,0
767276296,-0.94048995,0.05978692,0.11830457,0.31290275,4.412497,-3.2236438,-0.14499451,81.85094,-7.58937,-48.722073,-2.4709707e-05,4.4757675e-05,1.3391806e-06,-0.00054641865,5.6517874e-05,-0.00046136352,0.23981455,0.048679493,0.37656704,8.62126e-05,-0.0077944724,-0.003918048,0.0,0.0,2.340158e-07,0.0010402435,0.028683862,2.9764244e-06,5.011042e-06,4.817152e-06,2.6121204e-05,0.013697763,0.013790918,0.010740488,0.06190582,0.06196466,0.05740298,1.275145e-11,1.2455202e-11,1.696105e-11,5.0000065e-08,5e-08,5.0000068e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.35195237,0.23958918,0.0038029791,0.06746807,0.03263122,0.05741802,0.0,0.0,0.0,-0.00219,0,0,0,831,24,0,0,0
767481097,-0.94067407,0.06076408,0.11796537,0.31228858,4.396773,-3.21504,-0.12644862,82.771286,-8.290118,-48.698425,-2.4652287e-05,4.488047e-05,1.360115e-06,-0.00055498735,6.128211e-05,-0.00048060028,0.23981455,0.048679493,0.37656704,8.62126e-05,-0.0077944724,-0.003918048,0.0,0.0,1.9552171e-07,0.0009845694,0.027782626,2.9760395e-06,5.0948e-06,4.8962065e-06,2.6206977e-05,0.013763053,0.013846745,0.010715215,0.062338065,0.062405072,0.057270136,1.2778361e-11,1.2474753e-11,1.697549e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.35318995,0.2393118,0.007932946,0.06796266,0.037060395,0.021223657,0.0,0.0,0.0,-0.002189,0,0,0,831,24,0,0,0
767689110,-0.9407654,0.062537394,0.11755731,0.31181708,4.392323,-3.205097,-0.1382836,83.681854,-8.960363,-48.6758,-2.4684507e-05,4.4973174e-05,1.4245239e-06,-0.000562078,6.1678824e-05,-0.00050081173,0.23981455,0.048679493,0.37656704,8.62126e-05,-0.0077944724,-0.003918048,0.0,0.0,1.8888352e-07,0.0009759826,0.027168183,2.9767984e-06,5.1740194e-06,4.973732e-06,2.6285976e-05,0.013817194,0.013890866,0.010687327,0.06264847,0.06272104,0.05702354,1.27984715e-11,1.2486968e-11,1.6985326e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.35407555,0.23879603,0.010871813,0.07954025,0.03385493,0.036033783,0.0,0.0,0.0,-0.002174,0,0,0,831,24,0,0,0
767889102,-0.9408937,0.06196616,0.11756452,0.31154102,4.38595,-3.206849,-0.14357176,84.56857,-9.628178,-48.662853,-2.4655441e-05,4.5093537e-05,1.460461e-06,-0.0005693013,6.4332584e-05,-0.00051504467,0.23981455,0.048679493,0.37656704,8.62126e-05,-0.0077944724,-0.003918048,0.0,0.0,1.9250132e-07,0.0009921505,0.026892263,2.9797743e-06,5.250938e-06,5.039728e-06,2.63494e-05,0.013832813,0.013896799,0.010797595,0.062778406,0.06285409,0.058179587,1.2815869e-11,1.2496308e-11,1.6994182e-11,5.000007e-08,5.000007e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.35444674,0.24120446,0.009582886,0.060941987,0.04331138,0.01323154,0.0,0.0,0.0,-0.002182,0,0,0,831,24,0,0,0
768089115,-0.9408676,0.06137173,0.117133506,0.31189963,4.385889,-3.2086298,-0.19382219,85.45629,-10.299517,-48.66066,-2.4637122e-05,4.5231285e-05,1.5032689e-06,-0.0005764145,6.642923e-05,-0.0005273441,0.23981455,0.048679493,0.37656704,8.62126e-05,-0.0077944724,-0.003918048,0.0,0.0,2.2174413e-07,0.0010386405,0.02863873,2.9932576e-06,5.3236226e-06,5.1042257e-06,2.6403026e-05,0.013865389,0.013918748,0.010811574,0.06286227,0.06293928,0.05847389,1.2830055e-11,1.250215e-11,1.7002427e-11,5.000007e-08,5.000007e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.35468513,0.24181375,0.017305462,0.07736828,0.054275412,0.008216672,0.0,0.0,0.0,-0.002171,0,0,0,831,24,0,0,0
768297086,-0.94017035,0.06486091,0.117907576,0.3130025,4.3687267,-3.1944916,-0.2523403,86.36932,-10.987135,-48.672188,-2.4632396e-05,4.531978e-05,1.5519515e-06,-0.0005811131,6.7957175e-05,-0.0005397853,0.23981455,0.048679493,0.37656704,8.62126e-05,-0.0077944724,-0.003918048,0.0,0.0,2.1903581e-07,0.0010519925,0.028627107,3.0217693e-06,5.404435e-06,5.1815996e-06,2.640775e-05,0.013949793,0.013993524,0.010766291,0.063210696,0.063288346,0.058195133,1.2843861e-11,1.2507928e-11,1.7005794e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.35566702,0.24123667,0.0021788722,0.062367685,0.054183323,0.027137218,0.0,0.0,0.0,-0.002198,0,0,0,831,24,0,0,0
768497113,-0.9394634,0.0658959,0.11958253,0.31427127,4.385546,-3.203671,-0.30245632,87.25601,-11.663221,-48.701397,-2.4591849e-05,4.5468627e-05,1.5804392e-06,-0.0005874488,7.026785e-05,-0.0005483935,0.23981455,0.048679493,0.37656704,8.62126e-05,-0.0077944724,-0.003918048,0.0,0.0,2.2221828e-07,0.0010002804,0.029338498,3.0562649e-06,5.4828415e-06,5.2435958e-06,2.6428215e-05,0.01397001,0.014001605,0.010767049,0.06323928,0.06331506,0.05839371,1.2851954e-11,1.2507435e-11,1.7013313e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.35574478,0.2416479,0.0006009224,0.07150187,0.06397047,0.02990476,0.0,0.0,0.0,-0.002172,0,0,0,831,24,0,0,0
768697907,-0.93823534,0.069930166,0.12281674,0.3158171,4.4020357,-3.214719,-0.24066384,88.14379,-12.331734,-48.69381,-2.4574336e-05,4.5577286e-05,1.6207534e-06,-0.00059482106,7.256436e-05,-0.00057120714,0.23981455,0.048679493,0.37656704,8.62126e-05,-0.0077944724,-0.003918048,0.0,0.0,2.1244824e-07,0.0009805296,0.026762899,3.1000104e-06,5.5665387e-06,5.3105014e-06,2.6427222e-05,0.013929165,0.01395083,0.010685331,0.06326563,0.06333839,0.057790995,1.28574425e-11,1.2504555e-11,1.70209e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.35581458,0.24039757,0.015816547,0.05791026,0.059058823,0.004754055,0.0,0.0,0.0,-0.002179,0,0,0,831,24,0,0,0
768905954,-0.93807334,0.06771523,0.12054794,0.31764954,4.4048066,-3.2303443,-0.20924081,89.07666,-13.032732,-48.688324,-2.457028e-05,4.5728393e-05,1.6708517e-06,-0.00060193986,7.367788e-05,-0.0005884801,0.23981455,0.048679493,0.37656704,8.62126e-05,-0.0077944724,-0.003918048,0.0,0.0,2.109479e-07,0.0009940063,0.026037099,3.139128e-06,5.6307044e-06,5.3737012e-06,2.6485002e-05,0.013961453,0.013977193,0.010742851,0.06362021,0.06368954,0.058404043,1.2865701e-11,1.2504532e-11,1.7034393e-11,5.00001e-08,5.000007e-08,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.3568049,0.24166928,0.0030052122,0.0907724,0.055826616,0.011341109,0.0,0.0,0.0,-0.002176,0,0,0,831,24,0,0,0
769105926,-0.9383008,0.06557293,0.11689094,0.31879216,4.415331,-3.2351549,-0.18407853,89.969986,-13.705145,-48.670883,-2.4576817e-05,4.583758e-05,1.7169783e-06,-0.0006082226,7.4983036e-05,-0.0006083062,0.23981455,0.048679493,0.37656704,8.62126e-05,-0.0077944724,-0.003918048,0.0,0.0,2.2136813e-07,0.0010544945,0.02741166,3.1614134e-06,5.6783024e-06,5.430396e-06,2.6546799e-05,0.013939539,0.013947343,0.010665025,0.06360205,0.06366637,0.05780285,1.2866557e-11,1.2497462e-11,1.7042099e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.356747,0.24042223,0.012204106,0.06798011,0.06707219,0.007328669,0.0,0.0,0.0,-0.002202,0,0,0,831,24,0,0,0
769305931,-0.9377676,0.06523782,0.11803507,0.32000604,4.380071,-3.2229373,-0.19859464,90.863304,-14.378225,-48.67437,-2.4586067e-05,4.596435e-05,1.751323e-06,-0.0006131786,7.558455e-05,-0.0006190155,0.23981455,0.048679493,0.37656704,8.62126e-05,-0.0077944724,-0.003918048,0.0,0.0,2.1598063e-07,0.0010455388,0.027658839,3.1978532e-06,5.749609e-06,5.4844722e-06,2.6609749e-05,0.013940617,0.013945091,0.010767189,0.06358681,0.063645855,0.05886621,1.2866081e-11,1.24883905e-11,1.705799e-11,5.0000104e-08,5.000007e-08,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.3566969,0.2426236,0.0074872253,0.07686079,0.065816335,0.032673195,0.0,0.0,0.0,-0.002197,0,0,0,831,24,0,0,0
769513897,-0.9381315,0.06383496,0.118026525,0.31922448,4.365788,-3.2253215,-0.22461934,91.77125,-15.079522,-48.680992,-2.452352e-05,4.6027057e-05,1.7711154e-06,-0.00061712967,7.809822e-05,-0.00063035154,0.23981455,0.048679493,0.37656704,8.62126e-05,-0.0077944724,-0.003918048,0.0,0.0,2.3640828e-07,0.001103084,0.028157543,3.1873362e-06,5.820634e-06,5.5421006e-06,2.66643e-05,0.014007563,0.014006327,0.010627661,0.063905396,0.063959375,0.05766215,1.2865643e-11,1.2480922e-11,1.7060738e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.35758185,0.24012944,0.016752355,0.018372288,0.06680585,0.0015894467,0.0,0.0,0.0,-0.002188,0,0,0,831,24,0,0,0
