timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail,health_flags,timeout_flags
607808575,-0.076638654,-0.01715467,0.07344457,0.99420226,0.12654093,-0.04052652,-0.10708084,21.287153,-146.29164,-29.544973,-0.0003612073,0.00022369043,-4.171774e-05,0.0002520874,0.0004603761,-0.00017871785,0.23154943,0.045035996,0.36970705,-0.0016515354,-0.0025314745,-0.0019430997,0.0,0.0,4.7438857e-07,0.0013136107,0.023173193,2.9065286e-05,6.3805264e-06,6.093497e-06,3.844264e-07,0.013741086,0.013822739,0.010496191,0.064713486,0.0648998,0.057411253,1.1411755e-11,1.1693709e-11,1.7479223e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.36001843,0.23960645,0.019336306,0.049158387,0.02352981,0.025698986,0.0,0.0,0.0,0.016799,0,0,0,831,24,0,0,0
608013375,-0.072931655,-0.015595259,0.07502137,0.99438906,0.09331982,-0.051824424,-0.105986305,21.308624,-146.29608,-29.591,-0.0003612069,0.0002236943,-4.1681524e-05,0.00025152034,0.00046152854,-0.00016744001,0.23154943,0.045035996,0.36970705,-0.0016515354,-0.0025314745,-0.0019430997,0.0,0.0,4.9634787e-07,0.0012347136,0.021431401,2.9253615e-05,6.405452e-06,6.1108262e-06,3.7172484e-07,0.013889973,0.013967863,0.010481393,0.065495625,0.065673694,0.057217952,1.1399609e-11,1.1680493e-11,1.7508928e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.36217305,0.23920274,0.013465816,0.057739627,0.020651923,0.02674041,0.0,0.0,0.0,0.016799,0,0,0,831,24,0,0,0
608214975,-0.06921005,-0.018100722,0.07051904,0.99494195,0.0809234,-0.07053265,-0.08688002,21.321764,-146.28119,-29.624197,-0.00036109643,0.00022369396,-4.16441e-05,0.00025225445,0.00046288065,-0.00015942066,0.23154943,0.045035996,0.36970705,-0.0016515354,-0.0025314745,-0.0019430997,0.0,0.0,5.2784316e-07,0.0013728279,0.02193832,2.9378009e-05,6.4015667e-06,6.1374253e-06,3.5566396e-07,0.01391977,0.0139917815,0.010522565,0.06567046,0.0658376,0.057481032,1.1379038e-11,1.1658058e-11,1.7520738e-11,5.0000036e-08,5.0000036e-08,5.0000047e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.36264038,0.23975202,0.026859175,0.06574004,0.038006853,0.0047654216,0.0,0.0,0.0,0.016799,0,0,0,831,24,0,0,0
608415775,-0.06766271,-0.020182166,0.06821718,0.99516875,0.0846187,-0.04424748,-0.0542726,21.322006,-146.28532,-29.648693,-0.0003610856,0.00022377193,-4.161989e-05,0.0002524627,0.00046472938,-0.00015451176,0.23154943,0.045035996,0.36970705,-0.0016515354,-0.0025314745,-0.0019430997,0.0,0.0,4.946791e-07,0.0013067605,0.021140784,2.952912e-05,6.4055553e-06,6.1629294e-06,3.4961485e-07,0.013967554,0.014034824,0.010555964,0.06603277,0.06619009,0.057801094,1.1362924e-11,1.1639908e-11,1.7545332e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.3636246,0.24041858,0.0068772053,0.037657153,0.03188079,0.012909173,0.0,0.0,0.0,0.016799,0,0,0,831,24,0,0,0
608616575,-0.067429066,-0.011656764,0.06810262,0.99532884,0.09309759,-0.05539648,-0.090808876,21.334288,-146.28648,-29.687977,-0.00036106896,0.00022379628,-4.1582385e-05,0.00025228804,0.0004661871,-0.00014670331,0.23154943,0.045035996,0.36970705,-0.0016515354,-0.0025314745,-0.0019430997,0.0,0.0,5.1835724e-07,0.0013321288,0.021460164,2.9713805e-05,6.4147803e-06,6.140045e-06,3.4969156e-07,0.014069804,0.014129546,0.010588828,0.066499755,0.06664742,0.058113676,1.1347319e-11,1.1621966e-11,1.7569144e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.36489338,0.24106778,0.022290178,0.013133359,0.030227855,0.053479854,0.0,0.0,0.0,0.016799,0,0,0,831,24,0,0,0
608818175,-0.06925128,-0.017990196,0.067648366,0.99514043,0.09052648,-0.023676755,-0.14683525,21.342283,-146.27353,-29.796286,-0.000360981,0.00022383648,-4.152402e-05,0.00025186778,0.0004689682,-0.0001134492,0.23154943,0.045035996,0.36970705,-0.0016515354,-0.0025314745,-0.0019430997,0.0,0.0,5.636466e-07,0.0013196969,0.022042332,2.982847e-05,6.419004e-06,6.1764445e-06,3.5743972e-07,0.014150903,0.014205165,0.010527977,0.06690503,0.067043096,0.057593565,1.1331927e-11,1.1603961e-11,1.7594162e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.36598924,0.2399866,0.037161537,0.04663302,0.037439857,0.022862295,0.0,0.0,0.0,0.016799,0,0,0,831,24,0,0,0
609026975,-0.061750907,-0.01161677,0.07172884,0.99544305,0.107493155,-0.022858689,-0.2190446,21.34742,-146.23967,-29.901964,-0.00036086017,0.0002238767,-4.146916e-05,0.00025063322,0.0004710285,-8.614466e-05,0.23154834,0.045038156,0.36969706,-0.0016510743,-0.0025325876,-0.0019483857,0.0,0.0,1.042809e-06,0.0013024441,0.021211265,2.998703e-05,6.2138074e-06,5.9687686e-06,3.3241898e-07,0.012746768,0.012789625,0.010400389,0.058869306,0.058968086,0.05755849,1.1191347e-11,1.1454493e-11,1.7602704e-11,5e-08,5e-08,5e-08,7.775587e-07,9.3001e-07,8.425945e-07,3.99097e-07,2.6947433e-07,4.656178e-07,0.0,0.0,8389351,0.3432745,0.23991351,0.09336371,0.047618125,0.044068992,0.038336247,0.0,0.0,0.0,0.016799,0,0,0,831,24,0,0,0
609228625,-0.028890902,-0.00019039407,0.047567695,0.99845016,0.082944945,0.025354441,-0.16967085,21.370813,-146.20381,-29.969122,-0.000360685,0.00022376263,-4.137709e-05,0.00024383106,0.00046940372,-7.4596646e-05,0.23154448,0.045046046,0.36965573,-0.0016493773,-0.0025365506,-0.001970526,0.0,0.0,1.8400558e-06,0.0012524059,0.021302195,3.0049168e-05,6.0604175e-06,5.904551e-06,2.3995483e-07,0.012645949,0.012711945,0.010419729,0.058870763,0.058984756,0.057789,1.1153022e-11,1.1391645e-11,1.7548374e-11,5e-08,5e-08,5e-08,7.770195e-07,9.281071e-07,8.4167954e-07,3.9855288e-07,2.692419e-07,4.6486434e-07,0.0,0.0,8389351,0.3433009,0.24039343,0.050958894,0.07486474,0.047157012,0.03120036,0.0,0.0,0.0,0.016799,0,0,0,831,24,0,0,0
609425388,0.026924064,0.014776799,-0.0061361548,0.9995095,-0.01832394,0.19609927,-0.08913203,21.379435,-146.15663,-29.990368,-0.00036056666,0.0002237156,-4.1260355e-05,0.0002417534,0.00046753514,-7.32952e-05,0.23153527,0.045058336,0.36963218,-0.0016449066,-0.0025404636,-0.0019834011,0.0,0.0,2.8934592e-06,0.0012507713,0.022570904,3.0001944e-05,5.9765134e-06,5.8306077e-06,2.3204645e-07,0.012542825,0.012629622,0.01035887,0.058914706,0.05904706,0.057254594,1.1121468e-11,1.1337721e-11,1.7500796e-11,5e-08,5e-08,5e-08,7.7655255e-07,9.264044e-07,8.408147e-07,3.9802663e-07,2.6902555e-07,4.641243e-07,0.0,0.0,8389351,0.3434556,0.23927931,0.031529587,0.032494612,0.04659933,0.0036682251,0.0,0.0,0.0,0.016799,0,0,0,831,24,0,0,0
609634176,0.09958308,0.03246432,-0.078640856,0.99138534,-0.12985317,0.58745104,-0.023739489,21.358854,-146.04123,-29.98919,-0.00036036424,0.00022375528,-4.114242e-05,0.00024520105,0.00046596545,-7.7677716e-05,0.23152779,0.045072842,0.36963803,-0.0016400941,-0.0025444946,-0.0019813243,0.0,0.0,3.8272847e-06,0.0012794228,0.022577759,2.9546045e-05,6.1656588e-06,5.7184866e-06,5.07087e-07,0.012517477,0.0125944335,0.010321325,0.059139553,0.059290875,0.056853667,1.1093646e-11,1.1293338e-11,1.7468733e-11,5e-08,5e-08,5e-08,7.763586e-07,9.2520855e-07,8.4025106e-07,3.9757515e-07,2.688457e-07,4.6347816e-07,0.0,0.0,8389351,0.34413722,0.23844007,0.088278845,0.07527009,0.054922983,0.011830984,0.0,0.0,0.0,0.016799,0,0,0,831,24,0,0,0
609831775,0.18297172,0.0538836,-0.1439823,0.97102374,-0.27007574,1.2416204,0.007565444,21.311026,-145.8121,-30.01793,-0.00036013598,0.00022386576,-4.1065752e-05,0.00025572669,0.0004659612,-6.723798e-05,0.231511,0.0450809,0.369665,-0.0016292654,-0.0025465505,-0.0019688369,0.0,0.0,4.193149e-06,0.0012598364,0.021136565,2.8409346e-05,6.5565214e-06,5.549511e-06,1.1956971e-06,0.0125724245,0.012547502,0.010334241,0.059142962,0.059315376,0.057193957,1.1069642e-11,1.12546274e-11,1.7422393e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,7.759872e-07,9.23807e-07,8.3944684e-07,3.9708343e-07,2.6864825e-07,4.627612e-07,0.0,0.0,8389351,0.34417778,0.23915258,0.096303776,0.08064848,0.08163166,0.10457197,0.0,0.0,0.0,0.016799,0,0,0,831,24,0,0,0
610032575,0.26655623,0.07730348,-0.18066332,0.9435744,-0.3787094,2.1175697,0.005841952,21.228426,-145.44058,-30.06527,-0.00035996654,0.00022404235,-4.1080362e-05,0.0002694095,0.0004673664,-4.7984944e-05,0.23149474,0.045079492,0.36970526,-0.0016181442,-0.002547029,-0.0019488025,0.0,0.0,4.069904e-06,0.001197586,0.02067651,2.6931972e-05,6.8268746e-06,5.3966733e-06,2.254856e-06,0.012794048,0.0124913985,0.010314465,0.058844876,0.059032425,0.057273697,1.1040992e-11,1.1217303e-11,1.7361812e-11,5e-08,5e-08,5e-08,7.75592e-07,9.2247325e-07,8.3860334e-07,3.9661177e-07,2.684516e-07,4.6205906e-07,0.0,0.0,8389351,0.34333265,0.23931924,0.08374809,0.045879476,0.09121618,0.029631935,0.0,0.0,0.0,0.016799,0,0,0,831,24,0,0,0
610241375,0.34886572,0.09371197,-0.19468302,0.91192615,-0.5203593,3.146885,0.040272694,21.117672,-144.85367,-29.946957,-0.00035984156,0.00022417147,-4.1044987e-05,0.00027913088,0.00046591344,-8.8866225e-05,0.23148343,0.045086004,0.369732,-0.0016084346,-0.0025480734,-0.0019372696,0.0,0.0,3.9932947e-06,0.0012018692,0.019690167,2.5267733e-05,6.8968543e-06,5.302574e-06,3.6603133e-06,0.01338351,0.012576096,0.010273893,0.05907214,0.05926237,0.05699643,1.1024968e-11,1.1202159e-11,1.7310708e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,7.755625e-07,9.2167414e-07,8.381654e-07,3.9621244e-07,2.682776e-07,4.6145098e-07,0.0,0.0,8389351,0.34399784,0.23873925,0.068629846,0.024674278,0.07749717,0.12326895,0.0,0.0,0.0,0.016799,0,0,0,831,24,0,0,0
610442975,0.42147315,0.102503374,-0.2020244,0.8780886,-0.60841405,4.1158857,0.07535677,20.968794,-144.09862,-29.810135,-0.00035978126,0.00022441694,-4.115767e-05,0.00029344528,0.00046210762,-0.00013349253,0.23147804,0.045088895,0.36977765,-0.0015990861,-0.0025509123,-0.0019154978,0.0,0.0,3.5018268e-06,0.0010835838,0.017762264,2.3404828e-05,6.8812365e-06,5.207966e-06,5.186135e-06,0.014133668,0.012713782,0.010243158,0.059324704,0.059494738,0.05656619,1.1012271e-11,1.1192558e-11,1.723059e-11,5e-08,5e-08,5e-08,7.7530507e-07,9.20619e-07,8.374363e-07,3.9578066e-07,2.6807373e-07,4.6078023e-07,0.0,0.0,8389351,0.34470198,0.23783648,0.14272253,0.09769084,0.06690849,0.029396696,0.0,0.0,0.0,0.016799,32,0,0,831,24,0,0,0
610643775,0.4912008,0.10842654,-0.19145328,0.8427996,-0.6151776,5.079421,-0.004942036,20.835577,-143.13992,-29.76156,-0.00035967623,0.00022451476,-4.1140047e-05,0.00030324594,0.00046397603,-0.00014538181,0.23147164,0.045084618,0.36982635,-0.0015901085,-0.0025515028,-0.0018910234,0.0,0.0,4.0093414e-06,0.0012699971,0.02035419,2.145172e-05,6.621718e-06,5.1252478e-06,6.898515e-06,0.014986243,0.012904089,0.010301876,0.0595169,0.059632607,0.056829914,1.0993175e-11,1.1184808e-11,1.7127301e-11,5e-08,5e-08,5e-08,7.7506496e-07,9.196377e-07,8.367152e-07,3.953675e-07,2.6786265e-07,4.6012352e-07,0.0,0.0,8389351,0.3451804,0.23839025,0.10631538,0.047423743,0.06964442,0.058122054,0.0,0.0,0.0,0.016799,0,0,0,831,24,0,0,0
610845375,0.55312616,0.12273699,-0.183927,0.8032173,-0.59617454,5.9425893,-0.124050364,20.701477,-142.00449,-29.697256,-0.0003595978,0.0002246181,-4.113255e-05,0.00031209708,0.00046480095,-0.00017212755,0.23146655,0.045081727,0.3698716,-0.0015818989,-0.002551672,-0.0018682966,0.0,0.0,4.141584e-06,0.0013953866,0.023598166,1.94375e-05,6.370732e-06,5.030697e-06,8.639236e-06,0.015842434,0.013186442,0.01029411,0.05976068,0.05978051,0.05629046,1.0976314e-11,1.1187657e-11,1.7022684e-11,5.0000015e-08,5e-08,5e-08,7.7505126e-07,9.189994e-07,8.362686e-07,3.9501526e-07,2.6766992e-07,4.5954994e-07,0.0,0.0,8389351,0.3457473,0.23725611,0.14452821,0.030605257,0.06048372,0.043126307,0.0,0.0,0.0,0.016799,0,0,0,831,24,0,0,0
611046200,0.5996653,0.15304771,-0.17363785,0.76604694,-0.62820655,6.7838244,-0.28015223,20.551666,-140.70293,-29.672035,-0.00035957305,0.00022478618,-4.126362e-05,0.00032513234,0.0004624584,-0.00019409941,0.2314693,0.045077972,0.36992526,-0.0015740615,-0.0025537736,-0.0018412345,0.0,0.0,3.1061124e-06,0.001191221,0.02100738,1.7654347e-05,6.0419125e-06,4.948555e-06,1.0072077e-05,0.016736016,0.013552768,0.010315682,0.060170487,0.06005442,0.05587354,1.0962363e-11,1.1195482e-11,1.6896226e-11,5e-08,5e-08,5e-08,7.748751e-07,9.181655e-07,8.355973e-07,3.9462893e-07,2.674457e-07,4.5891247e-07,0.0,0.0,8389351,0.34673464,0.23637584,0.109445095,0.05477527,0.06681468,0.06586355,0.0,0.0,0.0,0.016799,0,0,0,831,24,0,0,0
611246975,0.62833685,0.16424595,-0.17158559,0.74079317,-0.6989376,7.593517,-0.36891845,20.394548,-139.24564,-29.70682,-0.0003595812,0.00022491236,-4.140926e-05,0.00033668266,0.00046210276,-0.00020579714,0.2314734,0.04506789,0.36997765,-0.0015684456,-0.0025555235,-0.0018134031,0.0,0.0,2.3515854e-06,0.0011986485,0.020270733,1.637782e-05,5.792149e-06,4.822405e-06,1.0936391e-05,0.017506614,0.013883879,0.010426834,0.060627062,0.060339388,0.056252226,1.09494315e-11,1.12111926e-11,1.6770153e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,7.7489915e-07,9.1761956e-07,8.3517614e-07,3.942958e-07,2.6724405e-07,4.583518e-07,0.0,0.0,8389351,0.3478023,0.23717552,0.121678874,0.035360076,0.04858836,0.040737316,0.0,0.0,0.0,0.016799,0,0,0,831,24,0,0,0
611452575,0.64677393,0.16309573,-0.1557011,0.72858804,-0.7789662,8.341097,-0.41782966,20.21529,-137.57278,-29.753672,-0.00035964078,0.00022506465,-4.1570634e-05,0.000353519,0.00046431719,-0.00021772727,0.2314785,0.045055,0.3700487,-0.0015604255,-0.0025573894,-0.0017759297,0.0,0.0,1.829007e-06,0.0012830837,0.023129765,1.5512614e-05,5.432452e-06,4.678628e-06,1.1407994e-05,0.018205764,0.014282287,0.010561514,0.061559923,0.06104424,0.056876957,1.0943545e-11,1.1230974e-11,1.662434e-11,5e-08,5e-08,5e-08,7.7462914e-07,9.1669136e-07,8.343376e-07,3.9389093e-07,2.6699155e-07,4.5765967e-07,0.0,0.0,8389351,0.35014877,0.2384889,0.15746605,0.048210993,0.062215965,0.022864252,0.0,0.0,0.0,0.016799,0,0,0,831,24,0,0,0
611649375,0.6560761,0.1562638,-0.13007826,0.72679126,-0.85894006,8.893741,-0.45524988,20.011364,-135.8502,-29.836418,-0.0003596358,0.000225231,-4.183323e-05,0.00036897208,0.00045593505,-0.0002184623,0.23148847,0.04504963,0.37009943,-0.0015555952,-0.00256057,-0.0017494847,0.0,0.0,1.3664345e-06,0.001328648,0.023674035,1.5037219e-05,5.03897e-06,4.548098e-06,1.1604479e-05,0.018474678,0.014575787,0.010477024,0.06209573,0.061359238,0.05556531,1.0937334e-11,1.1256005e-11,1.6499413e-11,5e-08,5e-08,5e-08,7.746533e-07,9.161867e-07,8.339036e-07,3.9358198e-07,2.6679234e-07,4.5710502e-07,0.0,0.0,8389351,0.3513616,0.23572294,0.12747455,0.10973585,0.060587216,0.018698296,0.0,0.0,0.0,0.016799,0,0,0,831,24,0,0,0
611850175,0.66111416,0.14605917,-0.10902996,0.7278099,-0.9564506,9.349629,-0.48667407,19.811302,-134.06079,-29.95593,-0.0003597512,0.00022534135,-4.1895313e-05,0.0003850817,0.00046035743,-0.00021117406,0.23149902,0.04505243,0.3701424,-0.0015492885,-0.0025638237,-0.0017282284,0.0,0.0,1.2255142e-06,0.0012995526,0.023984987,1.4683464e-05,4.7356693e-06,4.417794e-06,1.1620757e-05,0.01854396,0.014817824,0.01055175,0.06261916,0.061673265,0.055867635,1.0934923e-11,1.12840995e-11,1.6381849e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,7.746794e-07,9.1569945e-07,8.3346646e-07,3.9328592e-07,2.665961e-07,4.5654951e-07,0.0,0.0,8389351,0.3525513,0.23636335,0.12012504,0.09961961,0.04275155,0.040845226,0.0,0.0,0.0,0.016799,0,0,0,831,24,0,0,0
612055775,0.66913986,0.10713534,-0.088172585,0.7300682,-1.0442024,9.679186,-0.50492054,19.58436,-132.08682,-30.10488,-0.00035993417,0.00022543366,-4.1912353e-05,0.00040342254,0.00047018068,-0.00020218015,0.23151058,0.04505914,0.3701774,-0.0015441966,-0.00256786,-0.0017111566,0.0,0.0,1.1971492e-06,0.0014733248,0.029363483,1.4285911e-05,4.528505e-06,4.334707e-06,1.1636148e-05,0.018521858,0.0151397865,0.010576634,0.06377896,0.06258547,0.055910457,1.0950308e-11,1.1327829e-11,1.6289907e-11,5e-08,5e-08,5e-08,7.748505e-07,9.1537714e-07,8.331701e-07,3.9300474e-07,2.6640376e-07,4.5599293e-07,0.0,0.0,8389351,0.35547775,0.23645392,0.07062582,0.14553532,0.030076608,0.034787063,0.0,0.0,0.0,0.016799,0,0,0,831,24,0,0,0
612264575,0.673332,0.09138884,-0.070223026,0.730302,-1.0671507,9.860221,-0.5627644,19.345776,-130.09421,-30.274372,-0.00036002553,0.00022552241,-4.1950014e-05,0.00041787032,0.00047265686,-0.00018470232,0.23152153,0.045065932,0.37020627,-0.0015403145,-0.0025714743,-0.0016968659,0.0,0.0,1.0893608e-06,0.0016695062,0.03663941,1.3953311e-05,4.346915e-06,4.263743e-06,1.16132305e-05,0.018284101,0.015424866,0.010643674,0.064716116,0.063328624,0.056503017,1.0965246e-11,1.1367669e-11,1.620787e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,7.7496446e-07,9.1502494e-07,8.328143e-07,3.927354e-07,2.662137e-07,4.5543408e-07,0.0,0.0,8389351,0.3578334,0.23770364,0.0470689,0.080077596,0.032656636,0.034123164,0.0,0.0,0.0,0.016799,0,0,0,831,24,0,0,0
612465375,0.6737454,0.09835918,-0.0798376,0.72802377,-1.1427922,9.936144,-0.43068066,19.106903,-128.12064,-30.394936,-0.00036011342,0.00022558252,-4.1951265e-05,0.00042876057,0.00047771714,-0.00018191003,0.23153344,0.04507241,0.37023625,-0.0015360059,-0.0025754191,-0.0016819465,0.0,0.0,1.0594072e-06,0.0017512667,0.040220715,1.3731816e-05,4.229126e-06,4.1334674e-06,1.1489194e-05,0.017809672,0.015492449,0.010573159,0.06539138,0.06387594,0.056147326,1.098767e-11,1.1408694e-11,1.6133615e-11,5e-08,5e-08,5e-08,7.749018e-07,9.144896e-07,8.322187e-07,3.924439e-07,2.6600304e-07,4.5481067e-07,0.0,0.0,8389351,0.35953766,0.23695427,0.113960035,0.079047084,0.035613805,0.0037526027,0.0,0.0,0.0,0.016799,0,0,0,831,24,0,0,0
612666975,0.6762294,0.0865564,-0.078034796,0.72741485,-1.2165757,9.996669,-0.2820118,18.840744,-126.141624,-30.495146,-0.0003602621,0.00022569724,-4.198924e-05,0.0004506219,0.00048152477,-0.00017806892,0.23154984,0.0450841,0.37027413,-0.0015301326,-0.0025810634,-0.0016637072,0.0,0.0,1.0434827e-06,0.001725901,0.04078283,1.3485672e-05,4.117124e-06,4.064786e-06,1.1398316e-05,0.017367972,0.01552589,0.010587362,0.06600385,0.06441115,0.05657635,1.1019086e-11,1.14547295e-11,1.6076267e-11,5e-08,5e-08,5e-08,7.748651e-07,9.140189e-07,8.316478e-07,3.92166e-07,2.65796e-07,4.5419304e-07,0.0,0.0,8389351,0.36113015,0.23785783,0.057942264,0.13514817,0.039606553,0.0029200686,0.0,0.0,0.0,0.016799,0,0,0,831,24,0,0,0
612867775,0.67988014,0.07586245,-0.07283455,0.7257431,-1.2660807,10.061309,-0.22537066,18.572472,-124.15436,-30.57667,-0.0003603989,0.00022575748,-4.2005227e-05,0.00046869082,0.00049031543,-0.00017443647,0.23156644,0.045092713,0.37030828,-0.0015257099,-0.0025869592,-0.0016469754,0.0,0.0,1.0892252e-06,0.0018267026,0.03962656,1.3223813e-05,4.0151303e-06,4.010825e-06,1.137156e-05,0.017024893,0.015595373,0.010599847,0.066526994,0.064904794,0.05694182,1.1055411e-11,1.1501606e-11,1.6030744e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,7.74826e-07,9.135842e-07,8.3107415e-07,3.9190007e-07,2.6559223e-07,4.5357825e-07,0.0,0.0,8389351,0.36253524,0.23862486,0.07094197,0.13866135,0.044506144,0.011929018,0.0,0.0,0.0,0.016799,0,0,0,831,24,0,0,0
613072581,0.6837399,0.06771977,-0.07557806,0.7226354,-1.2860065,10.044245,-0.15878978,18.273417,-122.0722,-30.651482,-0.00036049308,0.0002258493,-4.202924e-05,0.00048693194,0.00049100077,-0.00016566928,0.23158322,0.04510191,0.37034547,-0.0015208082,-0.0025926982,-0.001628619,0.0,0.0,1.0851232e-06,0.0019827546,0.036502093,1.2989921e-05,3.938772e-06,3.961515e-06,1.1371303e-05,0.016714573,0.015711768,0.010486088,0.06734858,0.06572095,0.056060787,1.11015745e-11,1.155475e-11,1.6000453e-11,5e-08,5e-08,5e-08,7.7485754e-07,9.13264e-07,8.3057375e-07,3.916457e-07,2.653922e-07,4.5296912e-07,0.0,0.0,8389351,0.36478695,0.2367716,0.050921932,0.09489274,0.044996936,0.029485924,0.0,0.0,0.0,0.016799,0,0,0,831,24,0,0,0
613274175,0.6827738,0.065959536,-0.08247539,0.7229572,-1.2810949,10.107002,-0.11738353,18.00899,-120.10986,-30.708996,-0.00036061177,0.00022590673,-4.1969557e-05,0.00050361257,0.0005016308,-0.00016308577,0.23159981,0.045115747,0.3703821,-0.0015134906,-0.0025985432,-0.001611216,0.0,0.0,1.1122343e-06,0.0019378446,0.035915166,1.292932e-05,3.864303e-06,3.888018e-06,1.1238576e-05,0.016417164,0.01570675,0.010440906,0.06753501,0.0659787,0.05563742,1.114529e-11,1.1602123e-11,1.5970964e-11,5e-08,5e-08,5e-08,7.7478944e-07,9.128887e-07,8.2997724e-07,3.9140122e-07,2.6519407e-07,4.5236445e-07,0.0,0.0,8389351,0.36539528,0.23587586,0.09582993,0.12962466,0.041344177,0.02355955,0.0,0.0,0.0,0.016799,0,0,0,831,24,0,0,0
613474975,0.68114394,0.057777274,-0.074552774,0.7260487,-1.2464224,10.142447,-0.10632576,17.734707,-118.09202,-30.751862,-0.0003606654,0.00022596656,-4.1951327e-05,0.0005142266,0.0005026406,-0.00015925424,0.23161553,0.045125872,0.37041065,-0.0015082374,-0.0026039188,-0.0015973588,0.0,0.0,1.0660785e-06,0.0020910595,0.038341787,1.291112e-05,3.7972773e-06,3.8611133e-06,1.1114273e-05,0.016158734,0.015720157,0.010487567,0.067780994,0.066319816,0.056116804,1.1198353e-11,1.1658066e-11,1.5963003e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,7.749324e-07,9.127912e-07,8.296604e-07,3.9119487e-07,2.650211e-07,4.5182787e-07,0.0,0.0,8389351,0.36619776,0.23688985,0.074959114,0.05724452,0.046827357,0.07853668,0.0,0.0,0.0,0.016799,0,0,0,831,24,0,0,0
613680575,0.6787616,0.056325756,-0.07455528,0.72838974,-1.208123,10.184366,-0.13245663,17.453547,-115.99965,-30.792498,-0.00036076538,0.00022604113,-4.1910786e-05,0.0005306559,0.0005070488,-0.00016009709,0.23163348,0.045137964,0.37045082,-0.0015018925,-0.0026102385,-0.0015777744,0.0,0.0,1.1829958e-06,0.0022258523,0.040687777,1.2923064e-05,3.7467528e-06,3.8139212e-06,1.0981207e-05,0.015998019,0.015780164,0.010573581,0.06812096,0.06677827,0.056887243,1.12582565e-11,1.1716105e-11,1.5953863e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,7.7497367e-07,9.126128e-07,8.291838e-07,3.9097318e-07,2.6483016e-07,4.512327e-07,0.0,0.0,8389351,0.3672863,0.23851047,0.078782864,0.09985403,0.05173877,0.015398571,0.0,0.0,0.0,0.016799,0,0,0,831,24,0,0,0
613881375,0.6782745,0.06212984,-0.06918583,0.7289012,-1.140747,10.157485,-0.06638034,17.2,-114.00757,-30.869576,-0.00036081826,0.00022610326,-4.186512e-05,0.00054076966,0.00050794915,-0.00014469711,0.23164806,0.045148533,0.37048075,-0.0014964156,-0.0026151203,-0.001563098,0.0,0.0,1.0764956e-06,0.0022381523,0.041179955,1.28652e-05,3.6964793e-06,3.7433556e-06,1.0951476e-05,0.015680062,0.015651256,0.010519554,0.06783687,0.066645354,0.056392714,1.1314003e-11,1.1767688e-11,1.5942138e-11,5e-08,5.0000036e-08,5e-08,7.7491063e-07,9.123761e-07,8.2861027e-07,3.9076036e-07,2.6464133e-07,4.5064e-07,0.0,0.0,8389351,0.3667182,0.2374715,0.05546332,0.023206556,0.048708048,0.041053113,0.0,0.0,0.0,0.016799,0,0,0,831,24,0,0,0
