timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
882948331,12.495529,28.949999,101175.0,1.2021264
882958772,12.74655,28.949999,101172.0,1.2020907
882979763,12.994927,28.949999,101169.0,1.2020551
882991323,12.495529,28.949999,101175.0,1.2021264
883002839,12.495529,28.949999,101175.0,1.2021264
883026878,12.413617,28.949999,101175.99,1.2021382
883038672,12.580083,28.949999,101174.0,1.2021145
883050765,12.74655,28.949999,101172.0,1.2020907
883074786,12.247151,28.949999,101178.0,1.202162
883086593,12.580083,28.949999,101174.0,1.2021145
883097774,12.580083,28.949999,101174.0,1.2021145
883120764,12.828462,28.949999,101171.0,1.2020788
883132332,12.994927,28.949999,101169.0,1.2020551
883142965,12.913015,28.949999,101169.99,1.2020669
883165761,12.580083,28.949999,101174.0,1.2021145
883177354,12.74655,28.949999,101172.0,1.2020907
883187765,12.495529,28.949999,101175.0,1.2021264
883211389,12.495529,28.949999,101175.0,1.2021264
883222613,12.413617,28.949999,101175.99,1.2021382
883233762,12.828462,28.949999,101171.0,1.2020788
883255869,12.495529,28.939999,101175.0,1.2021264
883267175,13.079482,28.939999,101168.0,1.2020432
883277761,13.161393,28.939999,101167.0,1.2020314
883299770,12.913015,28.939999,101169.99,1.2020669
883311453,12.580083,28.939999,101174.0,1.2021145
883321815,13.415056,28.939999,101163.99,1.2019956
883344769,13.079482,28.939999,101168.0,1.2020432
883356326,12.913015,28.939999,101169.99,1.2020669
883366874,13.079482,28.939999,101168.0,1.2020432
883389771,12.994927,28.939999,101169.0,1.2020551
883401481,13.161393,28.939999,101167.0,1.2020314
883412762,13.161393,28.939999,101167.0,1.2020314
883435562,12.913015,28.939999,101169.99,1.2020669
883446610,13.079482,28.939999,101168.0,1.2020432
883457762,12.828462,28.939999,101171.0,1.2020788
883479779,12.580083,28.939999,101174.0,1.2021145
883492014,13.079482,28.939999,101168.0,1.2020432
883501797,12.994927,28.939999,101169.0,1.2020551
883524769,12.913015,28.939999,101169.99,1.2020669
883536332,12.913015,28.939999,101169.99,1.2020669
883546761,13.3305025,28.939999,101165.0,1.2020075
883568867,13.161393,28.949999,101167.0,1.2020314
883580810,13.079482,28.949999,101168.0,1.2020432
883591775,13.245948,28.949999,101166.0,1.2020195
883614806,12.994927,28.949999,101169.0,1.2020551
883626360,13.161393,28.949999,101167.0,1.2020314
883636770,13.57888,28.949999,101162.0,1.2019719
883658768,13.245948,28.949999,101166.0,1.2020195
883670339,13.57888,28.949999,101162.0,1.2019719
883680771,12.913015,28.949999,101169.99,1.2020669
883703781,12.994927,28.939999,101169.0,1.2020551
883716080,12.994927,28.939999,101169.0,1.2020551
883726804,13.3305025,28.939999,101165.0,1.2020075
883748763,12.913015,28.939999,101169.99,1.2020669
883759394,13.245948,28.939999,101166.0,1.2020195
883769770,13.245948,28.939999,101166.0,1.2020195
883792860,13.415056,28.939999,101163.99,1.2019956
883804761,13.3305025,28.939999,101165.0,1.2020075
883816247,13.079482,28.939999,101168.0,1.2020432
883837786,13.496968,28.939999,101163.0,1.2019838
883849375,13.161393,28.939999,101167.0,1.2020314
883860930,12.74655,28.939999,101172.0,1.2020907
883882763,13.245948,28.939999,101166.0,1.2020195
883894339,13.415056,28.939999,101163.99,1.2019956
883904771,12.994927,28.939999,101169.0,1.2020551
883928200,12.828462,28.939999,101171.0,1.2020788
883939327,13.245948,28.939999,101166.0,1.2020195
883949790,13.415056,28.939999,101163.99,1.2019956
883972936,13.245948,28.939999,101166.0,1.2020195
883984325,13.161393,28.939999,101167.0,1.2020314
883994762,13.663434,28.939999,101161.0,1.20196
884016776,13.161393,28.939999,101167.0,1.2020314
884028709,13.161393,28.939999,101167.0,1.2020314
884040203,13.079482,28.939999,101168.0,1.2020432
884061185,12.74655,28.939999,101172.0,1.2020907
884072313,12.994927,28.939999,101169.0,1.2020551
884081815,13.161393,28.939999,101167.0,1.2020314
884104870,13.079482,28.939999,101168.0,1.2020432
884116321,13.245948,28.939999,101166.0,1.2020195
884126764,13.415056,28.939999,101163.99,1.2019956
884149728,12.994927,28.939999,101169.0,1.2020551
884161372,13.496968,28.939999,101163.0,1.2019838
884171761,12.828462,28.939999,101171.0,1.2020788
884193811,12.913015,28.939999,101169.99,1.2020669
884205690,13.079482,28.939999,101168.0,1.2020432
884217018,13.496968,28.939999,101163.0,1.2019838
884238762,12.580083,28.939999,101174.0,1.2021145
884250350,12.828462,28.939999,101171.0,1.2020788
884261673,13.079482,28.939999,101168.0,1.2020432
884283772,12.828462,28.939999,101171.0,1.2020788
884295315,12.74655,28.939999,101172.0,1.2020907
884305803,13.415056,28.939999,101163.99,1.2019956
884326777,13.245948,28.939999,101166.0,1.2020195
884338343,12.74655,28.939999,101172.0,1.2020907
884349668,12.661995,28.939999,101173.0,1.2021027
884372466,12.580083,28.939999,101174.0,1.2021145
884383144,12.413617,28.939999,101175.99,1.2021382
884394168,12.661995,28.939999,101173.0,1.2021027
884416764,12.994927,28.939999,101169.0,1.2020551
884428316,12.413617,28.939999,101175.99,1.2021382
884438764,12.413617,28.939999,101175.99,1.2021382
884462804,12.661995,28.939999,101173.0,1.2021027
884474668,12.580083,28.939999,101174.0,1.2021145
884486847,12.913015,28.939999,101169.99,1.2020669
884510757,12.580083,28.939999,101174.0,1.2021145
884521806,12.994927,28.939999,101169.0,1.2020551
884532763,12.580083,28.939999,101174.0,1.2021145
884554771,12.413617,28.939999,101175.99,1.2021382
884567267,12.994927,28.939999,101169.0,1.2020551
884576853,12.247151,28.939999,101178.0,1.202162
884598880,12.580083,28.939999,101174.0,1.2021145
884610692,12.495529,28.939999,101175.0,1.2021264
884622670,12.661995,28.939999,101173.0,1.2021027
884644773,12.74655,28.939999,101172.0,1.2020907
884656333,12.580083,28.939999,101174.0,1.2021145
884666770,12.495529,28.939999,101175.0,1.2021264
884690166,12.994927,28.939999,101169.0,1.2020551
884700404,12.495529,28.939999,101175.0,1.2021264
884710966,12.495529,28.939999,101175.0,1.2021264
884733762,12.078043,28.939999,101180.0,1.2021858
884745372,12.413617,28.939999,101175.99,1.2021382
884755884,12.495529,28.939999,101175.0,1.2021264
884779467,12.413617,28.939999,101175.99,1.2021382
884791460,12.580083,28.939999,101174.0,1.2021145
884801804,12.162597,28.939999,101179.0,1.202174
884822964,12.329063,28.93,101176.99,1.20215
884835166,12.74655,28.93,101172.0,1.2020907
884845774,12.413617,28.93,101175.99,1.2021382
884868227,12.329063,28.939999,101176.99,1.20215
884879480,11.911576,28.939999,101182.0,1.2022096
884892267,12.661995,28.939999,101173.0,1.2021027
884913760,12.661995,28.939999,101173.0,1.2021027
884925358,11.996131,28.939999,101181.0,1.2021977
884935878,12.162597,28.939999,101179.0,1.202174
884958956,12.413617,28.939999,101175.99,1.2021382
884971189,12.495529,28.939999,101175.0,1.2021264
884981766,12.162597,28.939999,101179.0,1.202174
885003966,12.913015,28.93,101169.99,1.2020669
885014589,12.580083,28.93,101174.0,1.2021145
885025771,12.495529,28.93,101175.0,1.2021264
885047877,12.162597,28.939999,101179.0,1.202174
885060013,12.329063,28.939999,101176.99,1.20215
885070873,12.413617,28.939999,101175.99,1.2021382
885093775,12.413617,28.93,101175.99,1.2021382
885105378,12.580083,28.93,101174.0,1.2021145
885117065,12.580083,28.93,101174.0,1.2021145
885138778,12.162597,28.939999,101179.0,1.202174
885150340,12.495529,28.939999,101175.0,1.2021264
885160772,12.078043,28.939999,101180.0,1.2021858
885183765,11.996131,28.939999,101181.0,1.2021977
885196036,12.162597,28.939999,101179.0,1.202174
885206774,12.329063,28.939999,101176.99,1.20215
885228884,12.413617,28.93,101175.99,1.2021382
885239408,12.413617,28.93,101175.99,1.2021382
885249790,11.996131,28.93,101181.0,1.2021977
885270772,12.413617,28.939999,101175.99,1.2021382
885281366,12.495529,28.939999,101175.0,1.2021264
885293040,12.580083,28.939999,101174.0,1.2021145
885313785,12.580083,28.939999,101174.0,1.2021145
885324817,12.661995,28.939999,101173.0,1.2021027
885335389,12.329063,28.939999,101176.99,1.20215
885358837,12.247151,28.939999,101178.0,1.202162
885370362,12.495529,28.939999,101175.0,1.2021264
885380772,12.162597,28.939999,101179.0,1.202174
885402770,12.162597,28.939999,101179.0,1.202174
885414371,12.413617,28.939999,101175.99,1.2021382
885424771,12.413617,28.939999,101175.99,1.2021382
885446785,12.247151,28.939999,101178.0,1.202162
885458362,12.495529,28.939999,101175.0,1.2021264
885468990,12.580083,28.939999,101174.0,1.2021145
885490767,12.247151,28.939999,101178.0,1.202162
885501590,11.996131,28.939999,101181.0,1.2021977
885512558,12.078043,28.939999,101180.0,1.2021858
885536252,12.247151,28.939999,101178.0,1.202162
885546362,12.828462,28.939999,101171.0,1.2020788
885558063,12.329063,28.939999,101176.99,1.20215
885581493,12.329063,28.939999,101176.99,1.20215
885593523,12.162597,28.939999,101179.0,1.202174
885605857,12.078043,28.939999,101180.0,1.2021858
885629842,12.661995,28.939999,101173.0,1.2021027
885641368,12.828462,28.939999,101171.0,1.2020788
885650838,12.078043,28.939999,101180.0,1.2021858
885672762,12.162597,28.939999,101179.0,1.202174
885684767,12.495529,28.939999,101175.0,1.2021264
885696215,12.495529,28.939999,101175.0,1.2021264
885717821,12.247151,28.93,101178.0,1.202162
885729489,12.247151,28.93,101178.0,1.202162
885741065,12.329063,28.93,101176.99,1.20215
885762761,12.580083,28.93,101174.0,1.2021145
885773650,12.580083,28.93,101174.0,1.2021145
885785089,12.329063,28.93,101176.99,1.20215
885806761,12.413617,28.93,101175.99,1.2021382
885818344,12.162597,28.93,101179.0,1.202174
885830080,12.162597,28.93,101179.0,1.202174
885851801,12.162597,28.93,101179.0,1.202174
885863353,12.329063,28.93,101176.99,1.20215
885873792,12.580083,28.93,101174.0,1.2021145
885897115,12.247151,28.939999,101178.0,1.202162
885908388,12.580083,28.939999,101174.0,1.2021145
885918472,12.329063,28.939999,101176.99,1.20215
885942296,12.828462,28.93,101171.0,1.2020788
885953373,12.828462,28.93,101171.0,1.2020788
885963866,12.247151,28.93,101178.0,1.202162
885985082,12.495529,28.93,101175.0,1.2021264
885996357,12.247151,28.93,101178.0,1.202162
886006790,12.247151,28.93,101178.0,1.202162
886030317,12.247151,28.939999,101178.0,1.202162
886041655,12.329063,28.939999,101176.99,1.20215
886054343,12.74655,28.939999,101172.0,1.2020907
886076846,12.247151,28.93,101178.0,1.202162
886088412,12.828462,28.93,101171.0,1.2020788
886099371,12.580083,28.93,101174.0,1.2021145
886120852,12.661995,28.93,101173.0,1.2021027
886132403,12.994927,28.93,101169.0,1.2020551
886142812,12.661995,28.93,101173.0,1.2021027
886166760,12.580083,28.93,101174.0,1.2021145
886179201,11.911576,28.93,101182.0,1.2022096
886190150,12.162597,28.93,101179.0,1.202174
886214768,12.247151,28.93,101178.0,1.202162
886227220,12.580083,28.93,101174.0,1.2021145
886238294,12.74655,28.93,101172.0,1.2020907
886260763,12.247151,28.93,101178.0,1.202162
886272317,12.580083,28.93,101174.0,1.2021145
886282771,12.994927,28.93,101169.0,1.2020551
886304761,12.162597,28.93,101179.0,1.202174
886316325,12.74655,28.93,101172.0,1.2020907
886326761,12.913015,28.93,101169.99,1.2020669
886348848,12.580083,28.93,101174.0,1.2021145
886360316,12.495529,28.93,101175.0,1.2021264
886369817,12.994927,28.93,101169.0,1.2020551
886391776,12.661995,28.93,101173.0,1.2021027
886403124,12.994927,28.93,101169.0,1.2020551
886413768,12.74655,28.93,101172.0,1.2020907
886435863,12.580083,28.93,101174.0,1.2021145
886447424,12.495529,28.93,101175.0,1.2021264
886457775,12.247151,28.93,101178.0,1.202162
886478964,12.162597,28.93,101179.0,1.202174
886491139,12.913015,28.93,101169.99,1.2020669
886501771,12.74655,28.93,101172.0,1.2020907
886523468,12.74655,28.93,101172.0,1.2020907
886535506,13.079482,28.93,101168.0,1.2020432
886548210,12.661995,28.93,101173.0,1.2021027
886572178,12.495529,28.93,101175.0,1.2021264
886582653,12.661995,28.93,101173.0,1.2021027
886593770,12.329063,28.93,101176.99,1.20215
886614968,12.661995,28.93,101173.0,1.2021027
886627170,12.495529,28.93,101175.0,1.2021264
886637830,12.495529,28.93,101175.0,1.2021264
886660232,12.495529,28.93,101175.0,1.2021264
886671468,12.495529,28.93,101175.0,1.2021264
886681803,12.994927,28.93,101169.0,1.2020551
886704761,12.994927,28.93,101169.0,1.2020551
886716322,12.994927,28.93,101169.0,1.2020551
886726965,12.580083,28.93,101174.0,1.2021145
886749048,13.161393,28.93,101167.0,1.2020314
886759419,12.413617,28.93,101175.99,1.2021382
886768763,12.913015,28.93,101169.99,1.2020669
886790768,12.74655,28.93,101172.0,1.2020907
886801370,12.495529,28.93,101175.0,1.2021264
886812256,12.994927,28.93,101169.0,1.2020551
886833169,12.828462,28.939999,101171.0,1.2020788
886845690,12.994927,28.939999,101169.0,1.2020551
886856163,12.828462,28.939999,101171.0,1.2020788
886879467,13.161393,28.93,101167.0,1.2020314
886891941,13.415056,28.93,101163.99,1.2019956
886902774,12.74655,28.93,101172.0,1.2020907
886924988,13.079482,28.93,101168.0,1.2020432
886936323,13.161393,28.93,101167.0,1.2020314
886946806,12.329063,28.93,101176.99,1.20215
886968773,12.661995,28.93,101173.0,1.2021027
886980815,12.74655,28.93,101172.0,1.2020907
886991765,13.415056,28.93,101163.99,1.2019956
887014776,13.079482,28.93,101168.0,1.2020432
887026326,12.661995,28.93,101173.0,1.2021027
887036880,12.661995,28.93,101173.0,1.2021027
887058762,12.580083,28.93,101174.0,1.2021145
887070365,13.079482,28.93,101168.0,1.2020432
887080189,12.661995,28.93,101173.0,1.2021027
887101776,12.74655,28.93,101172.0,1.2020907
887112426,12.580083,28.93,101174.0,1.2021145
887122767,12.74655,28.93,101172.0,1.2020907
887144566,12.413617,28.939999,101175.99,1.2021382
887157086,12.495529,28.939999,101175.0,1.2021264
887168178,12.913015,28.939999,101169.99,1.2020669
887189055,13.161393,28.93,101167.0,1.2020314
887201206,13.079482,28.93,101168.0,1.2020432
887211074,12.580083,28.93,101174.0,1.2021145
887233162,12.661995,28.93,101173.0,1.2021027
887245672,12.74655,28.93,101172.0,1.2020907
887256587,12.580083,28.93,101174.0,1.2021145
887280217,12.913015,28.93,101169.99,1.2020669
887290333,13.245948,28.93,101166.0,1.2020195
887302164,12.74655,28.93,101172.0,1.2020907
887326151,12.828462,28.93,101171.0,1.2020788
887338336,12.828462,28.93,101171.0,1.2020788
887349981,13.079482,28.93,101168.0,1.2020432
887373497,13.161393,28.93,101167.0,1.2020314
887385482,12.661995,28.93,101173.0,1.2021027
887396078,13.079482,28.93,101168.0,1.2020432
887418082,13.079482,28.93,101168.0,1.2020432
887430492,12.661995,28.93,101173.0,1.2021027
887441366,12.913015,28.93,101169.99,1.2020669
887465117,12.828462,28.93,101171.0,1.2020788
887476358,13.3305025,28.93,101165.0,1.2020075
887486694,13.3305025,28.93,101165.0,1.2020075
887508057,12.994927,28.93,101169.0,1.2020551
887520168,13.3305025,28.93,101165.0,1.2020075
887530145,12.994927,28.93,101169.0,1.2020551
887553350,12.994927,28.93,101169.0,1.2020551
887565590,12.828462,28.93,101171.0,1.2020788
887577000,13.079482,28.93,101168.0,1.2020432
887598613,12.828462,28.92,101171.0,1.2020788
887610489,13.161393,28.92,101167.0,1.2020314
887622622,13.3305025,28.92,101165.0,1.2020075
887644052,13.161393,28.93,101167.0,1.2020314
887656166,12.994927,28.93,101169.0,1.2020551
887666066,12.828462,28.93,101171.0,1.2020788
887689366,13.245948,28.93,101166.0,1.2020195
887701164,13.161393,28.93,101167.0,1.2020314
887711089,13.245948,28.93,101166.0,1.2020195
887734467,13.245948,28.93,101166.0,1.2020195
887747614,12.994927,28.93,101169.0,1.2020551
887758475,13.245948,28.93,101166.0,1.2020195
887781055,13.079482,28.93,101168.0,1.2020432
887793188,13.161393,28.93,101167.0,1.2020314
887803949,12.828462,28.93,101171.0,1.2020788
887826774,12.994927,28.92,101169.0,1.2020551
887838657,12.994927,28.92,101169.0,1.2020551
887850635,13.57888,28.92,101162.0,1.2019719
887872761,13.245948,28.93,101166.0,1.2020195
887884325,13.079482,28.93,101168.0,1.2020432
887894774,13.3305025,28.93,101165.0,1.2020075
887918166,13.496968,28.93,101163.0,1.2019838
887930411,13.079482,28.93,101168.0,1.2020432
887940760,13.415056,28.93,101163.99,1.2019956
887963591,12.994927,28.93,101169.0,1.2020551
887975490,13.245948,28.93,101166.0,1.2020195
887987768,13.079482,28.93,101168.0,1.2020432
888011438,13.3305025,28.92,101165.0,1.2020075
888022731,13.161393,28.92,101167.0,1.2020314
888033803,13.245948,28.92,101166.0,1.2020195
888056763,13.161393,28.92,101167.0,1.2020314
888068314,13.161393,28.92,101167.0,1.2020314
888078946,13.161393,28.92,101167.0,1.2020314
888101802,12.74655,28.93,101172.0,1.2020907
888112309,13.245948,28.93,101166.0,1.2020195
888122051,13.829901,28.93,101159.0,1.2019362
888143150,13.415056,28.93,101163.99,1.2019956
888156576,12.994927,28.93,101169.0,1.2020551
888167887,13.415056,28.93,101163.99,1.2019956
888189162,13.3305025,28.92,101165.0,1.2020075
888201201,13.079482,28.92,101168.0,1.2020432
888212180,12.913015,28.92,101169.99,1.2020669
888235908,13.161393,28.92,101167.0,1.2020314
888246661,12.828462,28.92,101171.0,1.2020788
888257512,13.161393,28.92,101167.0,1.2020314
888277508,12.994927,28.93,101169.0,1.2020551
888287481,12.74655,28.93,101172.0,1.2020907
888298051,13.161393,28.93,101167.0,1.2020314
888321760,13.496968,28.93,101163.0,1.2019838
888332797,13.3305025,28.93,101165.0,1.2020075
888343761,13.415056,28.93,101163.99,1.2019956
888366949,13.079482,28.93,101168.0,1.2020432
888377482,13.57888,28.93,101162.0,1.2019719
888388992,13.415056,28.93,101163.99,1.2019956
888410758,13.161393,28.93,101167.0,1.2020314
888421615,13.496968,28.93,101163.0,1.2019838
888432071,13.245948,28.93,101166.0,1.2020195
888455397,13.415056,28.93,101163.99,1.2019956
888466278,13.245948,28.93,101166.0,1.2020195
888477263,13.161393,28.93,101167.0,1.2020314
888500597,13.496968,28.93,101163.0,1.2019838
888512313,13.496968,28.93,101163.0,1.2019838
888521808,13.079482,28.93,101168.0,1.2020432
888543417,13.245948,28.93,101166.0,1.2020195
888556409,13.829901,28.93,101159.0,1.2019362
888566805,13.496968,28.93,101163.0,1.2019838
888589002,12.913015,28.93,101169.99,1.2020669
888600322,13.161393,28.93,101167.0,1.2020314
888610765,13.161393,28.93,101167.0,1.2020314
888632073,13.245948,28.93,101166.0,1.2020195
888644811,13.161393,28.93,101167.0,1.2020314
888655857,13.161393,28.93,101167.0,1.2020314
888678768,13.496968,28.93,101163.0,1.2019838
888690324,13.57888,28.93,101162.0,1.2019719
888700761,13.3305025,28.93,101165.0,1.2020075
888722772,13.161393,28.93,101167.0,1.2020314
888733620,13.3305025,28.93,101165.0,1.2020075
888744479,13.161393,28.93,101167.0,1.2020314
888768197,13.079482,28.93,101168.0,1.2020432
888779323,13.245948,28.93,101166.0,1.2020195
888789830,13.415056,28.93,101163.99,1.2019956
888810805,13.161393,28.93,101167.0,1.2020314
888821587,12.913015,28.93,101169.99,1.2020669
888832564,13.3305025,28.93,101165.0,1.2020075
888856235,13.079482,28.93,101168.0,1.2020432
888867319,13.415056,28.93,101163.99,1.2019956
888877845,13.079482,28.93,101168.0,1.2020432
888899060,13.245948,28.93,101166.0,1.2020195
