timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
1261937452,0.24612118,-0.15124957,0.37517312
1261958431,0.24315126,-0.15124957,0.3783693
1261980650,0.24315126,-0.15415527,0.37517312
1262003432,0.2372114,-0.15124957,0.37197697
1262026432,0.2372114,-0.15415527,0.38156545
1262048508,0.2372114,-0.15415527,0.3847616
1262071434,0.23127154,-0.15415527,0.38156545
1262093437,0.22830161,-0.15706097,0.38156545
1262115484,0.22533168,-0.15415527,0.38156545
1262138471,0.22533168,-0.15415527,0.38156545
1262160435,0.22533168,-0.15415527,0.3911539
1262183432,0.21939182,-0.15415527,0.38795778
1262207439,0.21939182,-0.15415527,0.38156545
1262229441,0.21939182,-0.15706097,0.38795778
1262250432,0.21345197,-0.15415527,0.3911539
1262272432,0.21642189,-0.15415527,0.3911539
1262294431,0.21345197,-0.15706097,0.3975462
1262316441,0.21048203,-0.15415527,0.38795778
1262339432,0.21048203,-0.15996666,0.39435005
1262360430,0.21048203,-0.15996666,0.38795778
1262382432,0.20751211,-0.15415527,0.39435005
1262404747,0.20454217,-0.15706097,0.39435005
1262427438,0.20157225,-0.15415527,0.39435005
1262449443,0.20751211,-0.15415527,0.39435005
1262472432,0.20751211,-0.15415527,0.3975462
1262493448,0.20454217,-0.15415527,0.3975462
1262515434,0.20751211,-0.15415527,0.3975462
1262537726,0.20454217,-0.15415527,0.39435005
1262561728,0.20454217,-0.15415527,0.40074238
1262585757,0.20751211,-0.15415527,0.39435005
1262609742,0.20751211,-0.15415527,0.40074238
1262633829,0.20751211,-0.15124957,0.38795778
1262657751,0.20751211,-0.15415527,0.3911539
1262681712,0.20454217,-0.15415527,0.3911539
1262705806,0.20454217,-0.15415527,0.39435005
1262727433,0.20751211,-0.15415527,0.39435005
1262748441,0.20454217,-0.15415527,0.3911539
1262772432,0.20157225,-0.15706097,0.3975462
1262796432,0.20751211,-0.15415527,0.40393853
1262819445,0.20454217,-0.15706097,0.3975462
1262841764,0.20751211,-0.15415527,0.3975462
1262864438,0.20157225,-0.15415527,0.40074238
1262887433,0.20157225,-0.15706097,0.3911539
1262908440,0.20454217,-0.15706097,0.3975462
1262931431,0.20157225,-0.15706097,0.40074238
1262954550,0.20157225,-0.15415527,0.40074238
1262975432,0.20157225,-0.15996666,0.40074238
1262997432,0.20157225,-0.15706097,0.39435005
1263020442,0.19860232,-0.15996666,0.3975462
1263042528,0.20454217,-0.15706097,0.3975462
1263064431,0.20454217,-0.15996666,0.40074238
1263087096,0.20454217,-0.15996666,0.40393853
1263109438,0.20157225,-0.15996666,0.40074238
1263132432,0.20157225,-0.15996666,0.40074238
1263153432,0.20454217,-0.15996666,0.40074238
1263176431,0.20454217,-0.16287236,0.3975462
1263198433,0.20454217,-0.15996666,0.40393853
1263220432,0.20454217,-0.15996666,0.39435005
1263242433,0.20454217,-0.15996666,0.3975462
1263264431,0.20157225,-0.15996666,0.40074238
1263286435,0.20751211,-0.15706097,0.3975462
1263309441,0.20454217,-0.15996666,0.3975462
1263331469,0.20751211,-0.15996666,0.3975462
1263352531,0.20454217,-0.15706097,0.39435005
1263375863,0.20751211,-0.15996666,0.39435005
1263398432,0.20751211,-0.15996666,0.3975462
1263420439,0.20751211,-0.15706097,0.3975462
1263443547,0.20751211,-0.15996666,0.3975462
1263467473,0.21048203,-0.15706097,0.39435005
1263490439,0.21345197,-0.15996666,0.39435005
1263512442,0.21048203,-0.15996666,0.3911539
1263535443,0.21048203,-0.15996666,0.39435005
1263557451,0.21345197,-0.16287236,0.3975462
1263579478,0.21048203,-0.15996666,0.40074238
1263602432,0.21048203,-0.15996666,0.3975462
1263623498,0.21345197,-0.15996666,0.39435005
1263647432,0.21642189,-0.16287236,0.3911539
1263668716,0.21345197,-0.16287236,0.3911539
1263691439,0.21345197,-0.16287236,0.39435005
1263714432,0.21345197,-0.15996666,0.3911539
1263736436,0.21048203,-0.16287236,0.3911539
1263760431,0.21345197,-0.16287236,0.3975462
1263782433,0.21345197,-0.16287236,0.3911539
1263804438,0.21345197,-0.16287236,0.3847616
1263826442,0.21345197,-0.16287236,0.38795778
1263849485,0.21345197,-0.16287236,0.3911539
1263873543,0.21345197,-0.16287236,0.3911539
1263897491,0.21345197,-0.16577804,0.3911539
1263921471,0.21345197,-0.16287236,0.3911539
1263944439,0.21345197,-0.16287236,0.3911539
1263968442,0.21642189,-0.16287236,0.3847616
1263990441,0.21939182,-0.16287236,0.38156545
1264011431,0.21345197,-0.16577804,0.3911539
1264033443,0.21642189,-0.16287236,0.3975462
1264055477,0.21939182,-0.16287236,0.3847616
1264078239,0.21642189,-0.16287236,0.39435005
1264100431,0.21939182,-0.16287236,0.39435005
1264123440,0.21939182,-0.16287236,0.3975462
1264146432,0.21939182,-0.16287236,0.3847616
1264169801,0.22236176,-0.16287236,0.39435005
1264193856,0.21939182,-0.16287236,0.39435005
1264215432,0.21939182,-0.16287236,0.3847616
1264236431,0.21939182,-0.16287236,0.38795778
1264259482,0.21939182,-0.16287236,0.38156545
1264282431,0.21939182,-0.15996666,0.3911539
1264306432,0.22236176,-0.16287236,0.38795778
1264329765,0.21939182,-0.16287236,0.38795778
1264353778,0.21939182,-0.16287236,0.39435005
1264377741,0.21939182,-0.16287236,0.38795778
1264400438,0.22236176,-0.15996666,0.38156545
1264423523,0.22533168,-0.16287236,0.38156545
1264444535,0.22236176,-0.16287236,0.3847616
1264467431,0.21939182,-0.16287236,0.38795778
1264490616,0.21939182,-0.15996666,0.38795778
1264513441,0.22236176,-0.16287236,0.38156545
1264535431,0.22236176,-0.16287236,0.38795778
1264557432,0.22533168,-0.16287236,0.3975462
1264580432,0.22236176,-0.16287236,0.38795778
1264602597,0.22533168,-0.16287236,0.3847616
1264626589,0.22533168,-0.15996666,0.3847616
1264650510,0.22236176,-0.15996666,0.3911539
1264671929,0.22533168,-0.16287236,0.3847616
1264694440,0.22533168,-0.16287236,0.38156545
1264717441,0.22236176,-0.16287236,0.38156545
1264739470,0.22533168,-0.15996666,0.3847616
1264760439,0.22533168,-0.15996666,0.3847616
1264783903,0.22533168,-0.15996666,0.38795778
1264806431,0.22236176,-0.15706097,0.38795778
1264829449,0.22236176,-0.15706097,0.3783693
1264851472,0.22236176,-0.15996666,0.3847616
1264873443,0.22533168,-0.15996666,0.38156545
1264895831,0.22533168,-0.15706097,0.38795778
1264920158,0.22533168,-0.15706097,0.38156545
1264941432,0.22236176,-0.15706097,0.3783693
1264963518,0.22533168,-0.15706097,0.39435005
1264985435,0.22533168,-0.15706097,0.3847616
1265008531,0.22236176,-0.15706097,0.3911539
1265031486,0.22533168,-0.15706097,0.38156545
1265055470,0.22236176,-0.15706097,0.38156545
1265079432,0.22533168,-0.15415527,0.38156545
1265101452,0.22236176,-0.15415527,0.3847616
1265122434,0.22236176,-0.15706097,0.38795778
1265144441,0.22236176,-0.15415527,0.38795778
1265167430,0.22236176,-0.15415527,0.3847616
1265189440,0.22236176,-0.15415527,0.38156545
1265211438,0.22533168,-0.15415527,0.38795778
1265233443,0.22236176,-0.15415527,0.3847616
1265257459,0.22236176,-0.15706097,0.3911539
1265281461,0.22533168,-0.15706097,0.38156545
1265305565,0.22236176,-0.15706097,0.3847616
1265329334,0.22236176,-0.15706097,0.38795778
1265351275,0.22533168,-0.15415527,0.3911539
1265373711,0.22236176,-0.15706097,0.3783693
1265396275,0.22236176,-0.15415527,0.3847616
1265419473,0.22533168,-0.15706097,0.38795778
1265441344,0.22236176,-0.15706097,0.3847616
1265462357,0.22533168,-0.15415527,0.3847616
1265484344,0.22533168,-0.15415527,0.3911539
1265507431,0.22533168,-0.15706097,0.38156545
1265529553,0.22236176,-0.15706097,0.38156545
1265553343,0.22236176,-0.15706097,0.39435005
1265575274,0.21939182,-0.15706097,0.3847616
1265597521,0.22236176,-0.15415527,0.3847616
1265619311,0.22236176,-0.15415527,0.38795778
1265642551,0.21939182,-0.15706097,0.3847616
1265666598,0.22236176,-0.15415527,0.38795778
1265690585,0.22236176,-0.15415527,0.3911539
1265714432,0.21939182,-0.15706097,0.39435005
1265737776,0.21939182,-0.15415527,0.39435005
1265760638,0.21939182,-0.15415527,0.3847616
1265783434,0.22236176,-0.15415527,0.38795778
1265806277,0.22236176,-0.15415527,0.3911539
1265828439,0.21939182,-0.15415527,0.3911539
1265851432,0.21939182,-0.15415527,0.38795778
1265874431,0.21939182,-0.15415527,0.38795778
1265895432,0.21939182,-0.15415527,0.38795778
1265917432,0.22236176,-0.15415527,0.38795778
1265940432,0.22533168,-0.15415527,0.3911539
1265962562,0.21939182,-0.15415527,0.38795778
1265984432,0.21939182,-0.15415527,0.38156545
1266007165,0.21939182,-0.15415527,0.38795778
1266029439,0.22236176,-0.15415527,0.38795778
1266052439,0.22236176,-0.15415527,0.38795778
1266075431,0.21939182,-0.15706097,0.3847616
1266098526,0.21939182,-0.15706097,0.39435005
1266119439,0.22236176,-0.15415527,0.38795778
1266140432,0.21939182,-0.15706097,0.3911539
1266161432,0.21939182,-0.15706097,0.3847616
1266183431,0.21939182,-0.15415527,0.38795778
1266205431,0.21939182,-0.15415527,0.38156545
1266227431,0.21642189,-0.15415527,0.3847616
1266249470,0.21939182,-0.15415527,0.3911539
1266271925,0.21939182,-0.15415527,0.38795778
1266294276,0.21642189,-0.15415527,0.3911539
1266316533,0.21939182,-0.15415527,0.38795778
1266339478,0.21939182,-0.15415527,0.38795778
1266360693,0.21939182,-0.15124957,0.3911539
1266383938,0.21939182,-0.15415527,0.38795778
1266405449,0.21939182,-0.15124957,0.3847616
1266428271,0.21642189,-0.15415527,0.38795778
1266451468,0.21939182,-0.15124957,0.38795778
1266471868,0.21939182,-0.15415527,0.38795778
1266494275,0.21939182,-0.15415527,0.38795778
1266517433,0.21939182,-0.15124957,0.38795778
1266539432,0.22236176,-0.15415527,0.39435005
1266561432,0.21939182,-0.15415527,0.3847616
1266582470,0.21939182,-0.15415527,0.3911539
1266604431,0.22236176,-0.15415527,0.3847616
1266627470,0.21939182,-0.15415527,0.38795778
1266651470,0.21939182,-0.15415527,0.38795778
1266673435,0.22236176,-0.15415527,0.3847616
1266695432,0.21939182,-0.15415527,0.3911539
1266718431,0.21939182,-0.15415527,0.3847616
1266740531,0.22236176,-0.15415527,0.3847616
1266764534,0.22236176,-0.15706097,0.3911539
1266788749,0.22236176,-0.15706097,0.3847616
1266811440,0.22236176,-0.15706097,0.3847616
1266833451,0.22236176,-0.15415527,0.3847616
1266856740,0.21939182,-0.15706097,0.38795778
1266880431,0.22236176,-0.15706097,0.3847616
1266902432,0.21939182,-0.15706097,0.38156545
1266924432,0.22236176,-0.15706097,0.3847616
1266947439,0.22236176,-0.15706097,0.38156545
1266969456,0.22236176,-0.15706097,0.3911539
1266992431,0.22236176,-0.15706097,0.38795778
1267014433,0.22533168,-0.15706097,0.3847616
1267036438,0.22236176,-0.15706097,0.38795778
1267059433,0.21939182,-0.15996666,0.39435005
1267081432,0.21939182,-0.15706097,0.38795778
1267104747,0.22533168,-0.15706097,0.3847616
1267129457,0.22236176,-0.15996666,0.3847616
1267151443,0.21939182,-0.15996666,0.38795778
1267174342,0.21939182,-0.15996666,0.38795778
1267196431,0.21939182,-0.15706097,0.38795778
1267219432,0.22236176,-0.15996666,0.38795778
1267241731,0.22236176,-0.15706097,0.3847616
1267265756,0.21939182,-0.15996666,0.38795778
1267289719,0.21939182,-0.15996666,0.3911539
1267313864,0.22236176,-0.15996666,0.38156545
1267337732,0.21939182,-0.15706097,0.3911539
1267361737,0.21939182,-0.15996666,0.38795778
1267385731,0.22236176,-0.15996666,0.38156545
1267407432,0.21939182,-0.15996666,0.3847616
1267428517,0.21939182,-0.15996666,0.38795778
1267452431,0.22236176,-0.16287236,0.39435005
1267474529,0.22236176,-0.16287236,0.3911539
1267496432,0.22236176,-0.16287236,0.38795778
1267519301,0.21939182,-0.16287236,0.3847616
1267540528,0.22236176,-0.16577804,0.38156545
1267563432,0.22236176,-0.16287236,0.3911539
1267586559,0.22236176,-0.16577804,0.39435005
1267608432,0.21939182,-0.16287236,0.3911539
1267631119,0.22236176,-0.15996666,0.3847616
1267653431,0.21939182,-0.16287236,0.38795778
1267676531,0.22236176,-0.16287236,0.3847616
1267698612,0.21939182,-0.16287236,0.3911539
1267722603,0.21939182,-0.16287236,0.38795778
1267746441,0.21642189,-0.16287236,0.38795778
1267768441,0.21939182,-0.16287236,0.38795778
1267790479,0.21939182,-0.15996666,0.3847616
1267813439,0.21642189,-0.16577804,0.3975462
1267835440,0.21939182,-0.15996666,0.3911539
1267857444,0.21939182,-0.16287236,0.3847616
1267879848,0.21642189,-0.16577804,0.38156545
1267902434,0.21939182,-0.16287236,0.3847616
1267925434,0.21642189,-0.16577804,0.39435005
1267947431,0.21939182,-0.16287236,0.3911539
1267969438,0.21939182,-0.16287236,0.38795778
1267991898,0.21642189,-0.16577804,0.3847616
1268014442,0.21939182,-0.16287236,0.38795778
1268037433,0.21642189,-0.16577804,0.3911539
1268059508,0.21642189,-0.16577804,0.3911539
1268084531,0.21642189,-0.16577804,0.39435005
1268108510,0.21939182,-0.16577804,0.3847616
1268131433,0.21939182,-0.16577804,0.38795778
1268152651,0.21642189,-0.16577804,0.39435005
1268175432,0.21642189,-0.16868375,0.38156545
1268198441,0.21642189,-0.16577804,0.38795778
1268220590,0.21939182,-0.16868375,0.3847616
1268242479,0.21642189,-0.16868375,0.3911539
1268263520,0.21642189,-0.16868375,0.38795778
1268286440,0.21345197,-0.16868375,0.3847616
1268308508,0.21345197,-0.16868375,0.3911539
1268332431,0.21642189,-0.17158945,0.3911539
1268353605,0.21048203,-0.16577804,0.38795778
1268376432,0.21345197,-0.16868375,0.3911539
1268399432,0.21345197,-0.17158945,0.38795778
1268421451,0.20751211,-0.17740083,0.3911539
1268444431,0.20751211,-0.17449513,0.39435005
1268466434,0.20454217,-0.18030652,0.38795778
1268488747,0.20454217,-0.18030652,0.3847616
1268511438,0.20157225,-0.18611792,0.39435005
1268533445,0.19266246,-0.18611792,0.3911539
1268556430,0.19860232,-0.18611792,0.3975462
1268578434,0.19563238,-0.1890236,0.39435005
1268600431,0.19266246,-0.1890236,0.3975462
1268623433,0.19266246,-0.1890236,0.39435005
1268645451,0.1867226,-0.1890236,0.40074238
1268666321,0.18969253,-0.1890236,0.3975462
1268687435,0.18969253,-0.1890236,0.3975462
1268709748,0.1867226,-0.1890236,0.3975462
1268733821,0.1867226,-0.1890236,0.40074238
1268758437,0.18375267,-0.18611792,0.40393853
1268782432,0.18375267,-0.18611792,0.3975462
1268806440,0.18375267,-0.18321222,0.40074238
1268829776,0.18078274,-0.18321222,0.40713468
1268853807,0.18078274,-0.17740083,0.41033086
1268877794,0.17484288,-0.17740083,0.40393853
1268901748,0.17781281,-0.17449513,0.40074238
1268925790,0.17781281,-0.17158945,0.413527
1268948431,0.17484288,-0.16868375,0.41033086
1268971072,0.17484288,-0.17158945,0.41672316
1268992432,0.17484288,-0.16577804,0.413527
1269014551,0.17187296,-0.16577804,0.413527
1269036432,0.17484288,-0.15996666,0.41033086
1269059075,0.17187296,-0.15996666,0.413527
1269080432,0.17187296,-0.15996666,0.413527
1269102557,0.16890302,-0.15706097,0.41033086
1269124528,0.16593309,-0.15706097,0.41672316
1269147431,0.16593309,-0.15415527,0.41672316
1269169433,0.16296317,-0.15124957,0.41672316
1269192433,0.16296317,-0.15124957,0.41033086
1269214528,0.15702331,-0.15124957,0.413527
1269235863,0.15702331,-0.15124957,0.413527
1269258441,0.15702331,-0.15124957,0.41991934
1269281434,0.15702331,-0.15124957,0.41672316
1269303520,0.15405338,-0.14834389,0.42631164
1269325432,0.15108344,-0.14834389,0.4231155
1269347867,0.14811352,-0.15124957,0.4231155
1269370469,0.14811352,-0.15124957,0.4231155
1269393436,0.14514358,-0.15124957,0.4231155
1269415431,0.14514358,-0.15415527,0.4231155
1269437431,0.13920373,-0.15415527,0.4231155
1269459854,0.13920373,-0.15706097,0.42631164
1269481434,0.13623379,-0.15706097,0.4295078
1269503432,0.13623379,-0.15996666,0.4231155
1269525433,0.13326387,-0.16287236,0.4295078
1269546432,0.13029394,-0.16577804,0.4231155
1269568433,0.12732401,-0.16577804,0.42631164
1269588711,0.12732401,-0.16577804,0.4295078
1269610474,0.12435407,-0.16868375,0.4295078
1269630546,0.121384144,-0.17158945,0.42631164
1269654572,0.118414216,-0.17449513,0.42631164
1269677585,0.11544429,-0.17740083,0.4231155
1269700729,0.11247435,-0.17740083,0.43270397
1269723276,0.109504424,-0.18030652,0.43270397
1269746433,0.11247435,-0.18321222,0.43270397
1269768274,0.106534496,-0.1890236,0.4295078
1269790287,0.10356457,-0.1890236,0.4231155
1269812765,0.10356457,-0.19192931,0.4295078
1269835286,0.09762471,-0.19483499,0.42631164
1269858440,0.094654776,-0.19483499,0.42631164
1269880273,0.09168485,-0.2006464,0.43590012
1269902290,0.08871492,-0.2006464,0.4295078
1269924341,0.08574499,-0.20355208,0.4295078
1269947437,0.082775064,-0.20645778,0.42631164
1269969344,0.07386527,-0.20936346,0.4295078
1269991274,0.07386527,-0.21226917,0.4295078
1270013621,0.067925416,-0.21517485,0.42631164
1270036272,0.061985552,-0.21517485,0.42631164
1270059431,0.056045692,-0.21808055,0.4231155
1270082325,0.056045692,-0.22098625,0.4231155
1270106323,0.050105833,-0.22098625,0.42631164
1270129548,0.041196045,-0.22389194,0.41672316
1270153349,0.032286257,-0.22389194,0.4295078
1270175273,0.029316327,-0.22679764,0.4231155
1270197817,0.023376467,-0.22679764,0.41672316
1270219309,0.023376467,-0.22679764,0.4231155
1270240356,0.014466679,-0.22679764,0.41991934
1270263438,0.014466679,-0.22970332,0.41672316
1270286432,0.00555689,-0.22679764,0.41991934
1270309774,-0.0033528989,-0.22679764,0.41991934
1270333833,-0.0063228286,-0.22679764,0.42631164
1270357716,-0.012262688,-0.22679764,0.41991934
1270381730,-0.024142407,-0.22389194,0.41672316
1270405775,-0.030082265,-0.22389194,0.41991934
1270429808,-0.033052195,-0.22098625,0.4295078
1270453775,-0.036022127,-0.22098625,0.4295078
1270477731,-0.038992055,-0.21808055,0.42631164
1270499638,-0.041961987,-0.21808055,0.4231155
1270523863,-0.050871775,-0.21808055,0.43270397
1270547815,-0.053841703,-0.21517485,0.42631164
1270571807,-0.059781563,-0.21517485,0.42631164
1270595796,-0.06869135,-0.21517485,0.41991934
1270619711,-0.07166128,-0.21226917,0.42631164
1270643847,-0.07760114,-0.21226917,0.4295078
1270667856,-0.08057107,-0.21226917,0.4231155
1270691853,-0.089480855,-0.21226917,0.42631164
1270716145,-0.09839065,-0.20936346,0.4231155
1270739852,-0.09839065,-0.20936346,0.41991934
1270764185,-0.1043305,-0.20936346,0.41991934
1270785471,-0.10730043,-0.20936346,0.41991934
1270808505,-0.110270366,-0.20936346,0.41991934
1270831431,-0.11621022,-0.20645778,0.41991934
1270853443,-0.11621022,-0.20645778,0.41991934
1270874432,-0.12215008,-0.20645778,0.413527
1270897442,-0.12512001,-0.20936346,0.4231155
1270919431,-0.12215008,-0.20645778,0.41672316
1270941474,-0.12512001,-0.20355208,0.413527
1270962476,-0.12512001,-0.20645778,0.41033086
1270985432,-0.12512001,-0.20645778,0.41672316
1271007440,-0.12215008,-0.20645778,0.413527
1271029435,-0.12512001,-0.20645778,0.413527
1271051861,-0.12512001,-0.20645778,0.41672316
1271074431,-0.12512001,-0.20645778,0.41672316
1271097446,-0.11918015,-0.20645778,0.41672316
1271119441,-0.12215008,-0.20645778,0.41991934
1271142439,-0.11918015,-0.20645778,0.41672316
1271164437,-0.11918015,-0.20645778,0.413527
1271187441,-0.11621022,-0.20645778,0.41991934
1271209452,-0.113240294,-0.20936346,0.41672316
1271231479,-0.113240294,-0.20936346,0.41991934
1271254438,-0.11621022,-0.20936346,0.41672316
1271276534,-0.110270366,-0.20936346,0.41991934
1271299432,-0.113240294,-0.20936346,0.413527
1271321441,-0.113240294,-0.21226917,0.413527
1271342440,-0.113240294,-0.20936346,0.4231155
1271363432,-0.113240294,-0.20936346,0.41672316
1271385440,-0.10730043,-0.20936346,0.41991934
1271407432,-0.113240294,-0.20936346,0.41672316
1271429456,-0.110270366,-0.21226917,0.413527
1271451438,-0.110270366,-0.21226917,0.41672316
1271472440,-0.10730043,-0.21226917,0.41672316
1271496440,-0.10730043,-0.21226917,0.41672316
1271520751,-0.110270366,-0.20936346,0.41991934
1271544441,-0.10730043,-0.21226917,0.41672316
1271568439,-0.110270366,-0.21226917,0.413527
1271592431,-0.110270366,-0.21226917,0.41672316
1271614441,-0.10730043,-0.21226917,0.41991934
1271635432,-0.113240294,-0.21226917,0.413527
1271657443,-0.110270366,-0.21226917,0.41672316
1271679439,-0.10730043,-0.20936346,0.41672316
1271701469,-0.113240294,-0.21226917,0.413527
