timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
352627666,0.24790196,-0.1572903,0.3405062
352650711,0.2448569,-0.1572903,0.34643057
352674782,0.24790196,-0.16028483,0.3434684
352698743,0.24790196,-0.16028483,0.3405062
352721706,0.24790196,-0.16028483,0.3405062
352743665,0.25094703,-0.16327934,0.337544
352766028,0.25094703,-0.16327934,0.337544
352786714,0.25399208,-0.16028483,0.337544
352808724,0.25399208,-0.16028483,0.3405062
352830474,0.25399208,-0.16028483,0.337544
352852730,0.25399208,-0.16028483,0.3405062
352875667,0.25399208,-0.16028483,0.3405062
352897709,0.25399208,-0.16028483,0.33458182
352919712,0.25703716,-0.16028483,0.337544
352940774,0.25399208,-0.1572903,0.337544
352963672,0.25703716,-0.1572903,0.337544
352985674,0.25399208,-0.16028483,0.337544
353007670,0.25399208,-0.1572903,0.337544
353028742,0.25399208,-0.1572903,0.337544
353049668,0.25094703,-0.1572903,0.337544
353070709,0.25094703,-0.1572903,0.3405062
353092737,0.24790196,-0.1572903,0.337544
353115665,0.25399208,-0.15429579,0.3434684
353137665,0.25094703,-0.15429579,0.337544
353160730,0.25399208,-0.15130126,0.3434684
353182785,0.25399208,-0.15130126,0.337544
353204729,0.25703716,-0.15130126,0.337544
353227709,0.25399208,-0.15130126,0.337544
353250785,0.25399208,-0.15130126,0.3405062
353271711,0.25399208,-0.14830673,0.34643057
353294749,0.25094703,-0.14830673,0.3434684
353316818,0.24790196,-0.14830673,0.3405062
353339666,0.2448569,-0.15130126,0.3405062
353362705,0.25094703,-0.15130126,0.337544
353385303,0.24790196,-0.15429579,0.3434684
353407665,0.24790196,-0.15130126,0.3405062
353430712,0.24790196,-0.15429579,0.3434684
353452769,0.25094703,-0.14830673,0.3434684
353474703,0.25094703,-0.15130126,0.3405062
353497204,0.25094703,-0.14830673,0.3405062
353519666,0.25399208,-0.15130126,0.337544
353542703,0.25399208,-0.15130126,0.337544
353564749,0.25703716,-0.15130126,0.33458182
353585666,0.25399208,-0.15429579,0.337544
353607665,0.25399208,-0.15130126,0.33458182
353630708,0.25703716,-0.15429579,0.337544
353652729,0.25703716,-0.15130126,0.3405062
353673674,0.25703716,-0.15130126,0.337544
353694705,0.25703716,-0.15130126,0.32865742
353715706,0.25703716,-0.15130126,0.3434684
353737666,0.25703716,-0.15130126,0.337544
353759666,0.26008224,-0.15130126,0.337544
353782703,0.25703716,-0.14830673,0.337544
353804756,0.25703716,-0.14830673,0.337544
353826709,0.25703716,-0.14830673,0.337544
353849273,0.26008224,-0.14531222,0.337544
353871703,0.26008224,-0.14531222,0.337544
353894757,0.2631273,-0.1423177,0.3405062
353916826,0.25703716,-0.1423177,0.337544
353939666,0.26008224,-0.1423177,0.337544
353962703,0.25703716,-0.1423177,0.3405062
353985258,0.26008224,-0.13932317,0.337544
354006703,0.26008224,-0.1423177,0.3405062
354028822,0.26008224,-0.1423177,0.3405062
354052727,0.26008224,-0.1423177,0.3405062
354073673,0.26008224,-0.14531222,0.33458182
354093674,0.2631273,-0.14531222,0.3405062
354115666,0.26008224,-0.14531222,0.33161962
354138787,0.26008224,-0.14531222,0.337544
354160769,0.26008224,-0.14830673,0.32865742
354182703,0.26008224,-0.14830673,0.3405062
354204731,0.26008224,-0.14830673,0.337544
354225668,0.25703716,-0.14531222,0.33458182
354247669,0.25703716,-0.14830673,0.3405062
354269667,0.25703716,-0.14531222,0.33458182
354290884,0.26008224,-0.14531222,0.337544
354315157,0.26008224,-0.14531222,0.3405062
354339263,0.2631273,-0.14531222,0.337544
354363157,0.26008224,-0.14830673,0.33161962
354387094,0.2631273,-0.14830673,0.33458182
354411048,0.2631273,-0.14830673,0.337544
354435049,0.2631273,-0.14531222,0.337544
354459230,0.2631273,-0.14830673,0.32865742
354480735,0.26008224,-0.14830673,0.33161962
354501673,0.2631273,-0.14531222,0.33458182
354523086,0.26008224,-0.14830673,0.337544
354547075,0.25703716,-0.14830673,0.33458182
354568733,0.25703716,-0.14830673,0.337544
354589667,0.25703716,-0.14830673,0.337544
354611666,0.25703716,-0.15130126,0.337544
354635097,0.25703716,-0.15130126,0.33161962
354659260,0.25399208,-0.14830673,0.337544
354681666,0.25703716,-0.14830673,0.337544
354703709,0.25399208,-0.15130126,0.33458182
354723673,0.25399208,-0.15130126,0.3405062
354745667,0.25094703,-0.14830673,0.3434684
354767679,0.25094703,-0.15130126,0.34643057
354789666,0.25094703,-0.14830673,0.34643057
354812045,0.25094703,-0.14830673,0.337544
354836039,0.25399208,-0.14830673,0.34643057
354860201,0.24790196,-0.14830673,0.3405062
354883270,0.25094703,-0.14830673,0.3434684
354906665,0.25094703,-0.14531222,0.337544
354929665,0.24790196,-0.14830673,0.3434684
354951666,0.25094703,-0.15130126,0.34939277
354973673,0.25094703,-0.15130126,0.337544
354996527,0.25399208,-0.15130126,0.3405062
355019666,0.25703716,-0.15429579,0.337544
355043673,0.25703716,-0.15429579,0.3405062
355065669,0.25703716,-0.15429579,0.337544
355087575,0.26008224,-0.15429579,0.33458182
355108724,0.26008224,-0.15429579,0.33458182
355131715,0.2631273,-0.15429579,0.33161962
355155040,0.2631273,-0.15429579,0.337544
355177667,0.26617235,-0.15429579,0.33161962
355199666,0.26617235,-0.15429579,0.33161962
355219671,0.26617235,-0.15429579,0.32569525
355243082,0.26921746,-0.15429579,0.33161962
355263678,0.2722625,-0.1572903,0.32865742
355285706,0.27530757,-0.15429579,0.32273304
355307045,0.27530757,-0.1572903,0.31977084
355331214,0.27530757,-0.15429579,0.32273304
355355093,0.27835262,-0.1572903,0.31977084
355379314,0.27530757,-0.15429579,0.32569525
355403052,0.27530757,-0.15429579,0.32273304
355427045,0.27835262,-0.15429579,0.32569525
355451050,0.27835262,-0.15429579,0.32273304
355472710,0.27835262,-0.15130126,0.32273304
355493673,0.27530757,-0.15130126,0.32273304
355515673,0.27835262,-0.15429579,0.32273304
355539665,0.27835262,-0.15429579,0.32273304
355563220,0.27530757,-0.15429579,0.32273304
355587286,0.27530757,-0.15429579,0.32273304
355611229,0.27835262,-0.15429579,0.32569525
355633666,0.27530757,-0.15130126,0.32273304
355655674,0.27530757,-0.15130126,0.31977084
355677665,0.27530757,-0.14830673,0.32865742
355699666,0.2722625,-0.14830673,0.32273304
355719687,0.2722625,-0.14531222,0.32865742
355741666,0.2722625,-0.14531222,0.32865742
355763061,0.27530757,-0.1423177,0.33161962
355787063,0.2722625,-0.14531222,0.32865742
355809666,0.27530757,-0.1423177,0.32865742
355829676,0.27530757,-0.1423177,0.32569525
355851678,0.27530757,-0.1423177,0.32569525
355872332,0.2722625,-0.1423177,0.32273304
355896368,0.2722625,-0.1423177,0.33161962
355919628,0.26921746,-0.1423177,0.32865742
355941673,0.26921746,-0.1423177,0.33161962
355963673,0.2722625,-0.14531222,0.32865742
355987666,0.26617235,-0.1423177,0.33161962
356011083,0.26617235,-0.14531222,0.32865742
356035073,0.26617235,-0.1423177,0.337544
356059302,0.26617235,-0.13932317,0.337544
356083265,0.26617235,-0.13932317,0.33161962
356107145,0.26921746,-0.13932317,0.33458182
356129668,0.26921746,-0.13632865,0.33458182
356151666,0.26921746,-0.13932317,0.33161962
356173665,0.2722625,-0.13632865,0.33161962
356195063,0.27530757,-0.13932317,0.33161962
356216726,0.27835262,-0.13632865,0.32569525
356237674,0.27530757,-0.13632865,0.32865742
356259201,0.27835262,-0.13632865,0.32273304
356283113,0.27530757,-0.13033961,0.33458182
356307203,0.27530757,-0.13333413,0.32569525
356331231,0.2722625,-0.13333413,0.33161962
356355045,0.26921746,-0.13333413,0.32865742
356379228,0.2722625,-0.13033961,0.32569525
356400731,0.2722625,-0.13033961,0.33161962
356421666,0.26921746,-0.13033961,0.33161962
356443079,0.26921746,-0.13033961,0.33161962
356467073,0.26921746,-0.13033961,0.33161962
356488731,0.26921746,-0.13033961,0.33458182
356509674,0.26617235,-0.13333413,0.33161962
356529666,0.26921746,-0.13033961,0.33458182
356551850,0.26617235,-0.13333413,0.3405062
356575698,0.26617235,-0.13033961,0.337544
356596835,0.26617235,-0.13333413,0.33161962
356619673,0.26921746,-0.13333413,0.3405062
356642858,0.26921746,-0.13632865,0.32865742
356667043,0.26921746,-0.13632865,0.33161962
356691044,0.26617235,-0.13632865,0.32865742
356715043,0.26617235,-0.13632865,0.33161962
356737673,0.2631273,-0.13632865,0.33458182
356759668,0.2631273,-0.13932317,0.3405062
356781712,0.26008224,-0.13932317,0.3405062
356803213,0.25703716,-0.1423177,0.3434684
356827115,0.25703716,-0.1423177,0.3434684
356849674,0.25399208,-0.1423177,0.3405062
356871667,0.25703716,-0.1423177,0.3405062
356893665,0.25703716,-0.13932317,0.3405062
356915666,0.25703716,-0.13932317,0.34643057
356935666,0.25399208,-0.13932317,0.3434684
356957673,0.26008224,-0.13932317,0.3434684
356979315,0.2631273,-0.1423177,0.33458182
357000767,0.2631273,-0.13932317,0.337544
357022830,0.2631273,-0.1423177,0.337544
357044766,0.26617235,-0.13932317,0.337544
357065666,0.26921746,-0.13932317,0.33458182
357087675,0.26921746,-0.1423177,0.33161962
357109675,0.26921746,-0.1423177,0.33161962
357131665,0.26921746,-0.1423177,0.33161962
357153703,0.26617235,-0.13932317,0.33161962
357174961,0.26617235,-0.13932317,0.33458182
357197571,0.26921746,-0.13932317,0.33458182
357220722,0.26617235,-0.13932317,0.337544
357242565,0.26617235,-0.13932317,0.33458182
357263720,0.2631273,-0.13932317,0.33458182
357286867,0.26617235,-0.13932317,0.33458182
357309681,0.26617235,-0.13632865,0.337544
357331710,0.2631273,-0.13932317,0.337544
357353693,0.2631273,-0.13932317,0.337544
357375695,0.2631273,-0.13932317,0.337544
357397698,0.26617235,-0.13632865,0.3405062
357419687,0.26617235,-0.13932317,0.33458182
357441728,0.26617235,-0.13632865,0.337544
357462818,0.26617235,-0.1423177,0.33161962
357484752,0.26617235,-0.1423177,0.337544
357506563,0.26617235,-0.1423177,0.33458182
357529667,0.26617235,-0.13932317,0.337544
357551666,0.26921746,-0.1423177,0.33161962
357573674,0.26921746,-0.13932317,0.33458182
357595673,0.26617235,-0.13932317,0.32865742
357616733,0.26921746,-0.1423177,0.33458182
357638810,0.26921746,-0.13932317,0.32865742
357660709,0.26617235,-0.13932317,0.33458182
357682705,0.26921746,-0.13932317,0.33161962
357704715,0.26921746,-0.13932317,0.33161962
357726900,0.26921746,-0.13932317,0.33458182
357749705,0.26921746,-0.13932317,0.33161962
357771674,0.26921746,-0.13932317,0.33458182
357793665,0.2722625,-0.13932317,0.33161962
357815666,0.26921746,-0.13632865,0.32865742
357836771,0.2722625,-0.13632865,0.33161962
357858714,0.26921746,-0.13632865,0.32865742
357880732,0.2722625,-0.13333413,0.33458182
357902890,0.26921746,-0.13333413,0.33458182
357925666,0.26921746,-0.13632865,0.3405062
357947665,0.26921746,-0.13333413,0.337544
357969666,0.2631273,-0.13632865,0.33161962
357991668,0.26617235,-0.13632865,0.337544
358012820,0.2631273,-0.13932317,0.33458182
358034705,0.26617235,-0.13932317,0.3434684
358056665,0.26617235,-0.1423177,0.33458182
358078887,0.2631273,-0.1423177,0.337544
358100862,0.26617235,-0.1423177,0.337544
358123665,0.26617235,-0.1423177,0.3405062
358144659,0.26617235,-0.1423177,0.33161962
358168738,0.2631273,-0.14531222,0.337544
358190842,0.26617235,-0.1423177,0.337544
358213666,0.26008224,-0.14531222,0.337544
358235671,0.26008224,-0.14531222,0.337544
358257666,0.26008224,-0.1423177,0.33458182
358279666,0.26008224,-0.1423177,0.33458182
358301666,0.26008224,-0.1423177,0.33458182
358323667,0.2631273,-0.14531222,0.33458182
358345666,0.26008224,-0.1423177,0.3405062
358367712,0.26008224,-0.1423177,0.33458182
358388768,0.26008224,-0.1423177,0.3405062
358410602,0.2631273,-0.1423177,0.337544
358432166,0.26008224,-0.1423177,0.32865742
358454876,0.2631273,-0.1423177,0.337544
358477618,0.26617235,-0.1423177,0.33458182
358500725,0.26617235,-0.14531222,0.33458182
358522594,0.26921746,-0.14531222,0.33458182
358544537,0.26921746,-0.14531222,0.33161962
358566826,0.26921746,-0.1423177,0.33161962
358589666,0.26921746,-0.1423177,0.32865742
358610705,0.2722625,-0.1423177,0.33458182
358633706,0.26921746,-0.1423177,0.33161962
358655666,0.2722625,-0.1423177,0.32865742
358676765,0.26921746,-0.1423177,0.32865742
358698747,0.2722625,-0.1423177,0.32569525
358720724,0.2722625,-0.1423177,0.32865742
358742849,0.27530757,-0.1423177,0.32569525
358764733,0.2722625,-0.1423177,0.32273304
358785674,0.27530757,-0.1423177,0.32865742
358807676,0.27835262,-0.13932317,0.32569525
358829674,0.27530757,-0.13932317,0.32273304
358851674,0.27530757,-0.1423177,0.32865742
358873673,0.27835262,-0.13932317,0.33161962
358895675,0.27530757,-0.1423177,0.32273304
358917665,0.27530757,-0.1423177,0.32865742
358939666,0.27530757,-0.1423177,0.32569525
358961666,0.27530757,-0.1423177,0.32865742
358983667,0.2722625,-0.1423177,0.32273304
359005665,0.27530757,-0.14531222,0.32865742
359027668,0.2722625,-0.1423177,0.33161962
359049747,0.2722625,-0.1423177,0.32865742
359071674,0.26921746,-0.14531222,0.33161962
359093665,0.26921746,-0.1423177,0.337544
359115665,0.26617235,-0.14531222,0.33161962
359137706,0.2631273,-0.1423177,0.33458182
359158804,0.26617235,-0.1423177,0.33161962
359181674,0.2631273,-0.1423177,0.33458182
359204665,0.26921746,-0.1423177,0.33161962
359226593,0.26617235,-0.1423177,0.33458182
359248526,0.26921746,-0.1423177,0.33161962
359270849,0.26617235,-0.1423177,0.33161962
359293628,0.26921746,-0.1423177,0.33458182
359316729,0.26617235,-0.13932317,0.33161962
359337667,0.26921746,-0.13932317,0.33458182
359359706,0.26921746,-0.13932317,0.33161962
359380747,0.26921746,-0.13932317,0.33161962
359402600,0.26921746,-0.1423177,0.33458182
359423673,0.26921746,-0.1423177,0.33458182
359445688,0.26921746,-0.13932317,0.32273304
359467692,0.2722625,-0.1423177,0.32569525
359489689,0.2722625,-0.1423177,0.32865742
359510898,0.2722625,-0.13932317,0.32273304
359533619,0.2722625,-0.1423177,0.33161962
359556731,0.2722625,-0.1423177,0.32865742
359578712,0.2722625,-0.14531222,0.32569525
359598923,0.27530757,-0.1423177,0.32865742
359621623,0.2722625,-0.13932317,0.32865742
359644724,0.2722625,-0.1423177,0.32865742
359666665,0.27530757,-0.1423177,0.32569525
359688742,0.2722625,-0.13932317,0.31977084
359710808,0.27530757,-0.1423177,0.32569525
359732723,0.27530757,-0.13932317,0.33161962
359754744,0.27530757,-0.13932317,0.32569525
359776728,0.27530757,-0.13932317,0.33161962
359798804,0.27530757,-0.13932317,0.337544
359821665,0.2722625,-0.13932317,0.33161962
359843666,0.27530757,-0.13932317,0.32865742
359865666,0.2722625,-0.13932317,0.33161962
359887666,0.2722625,-0.13632865,0.33161962
359908719,0.2722625,-0.13932317,0.32865742
359929675,0.2722625,-0.13932317,0.32569525
359951670,0.27530757,-0.1423177,0.32273304
359973676,0.26921746,-0.13932317,0.33161962
359995674,0.2722625,-0.1423177,0.33458182
360017674,0.2722625,-0.13932317,0.32569525
360039674,0.2722625,-0.13932317,0.33161962
360062021,0.26921746,-0.13932317,0.33161962
360084771,0.26921746,-0.1423177,0.33458182
360106704,0.2722625,-0.13932317,0.33161962
360128896,0.2722625,-0.1423177,0.32865742
360151668,0.2722625,-0.1423177,0.32865742
360174711,0.2722625,-0.14531222,0.32569525
360197188,0.27530757,-0.1423177,0.32865742
360219674,0.27530757,-0.1423177,0.32273304
360242706,0.2722625,-0.1423177,0.32569525
360264738,0.27530757,-0.1423177,0.32865742
360286704,0.27530757,-0.14531222,0.32273304
360307666,0.27835262,-0.1423177,0.32569525
360330743,0.27835262,-0.1423177,0.32865742
360351707,0.27835262,-0.14531222,0.32569525
360374704,0.27530757,-0.1423177,0.32865742
360397220,0.27530757,-0.14531222,0.32273304
360419675,0.2722625,-0.1423177,0.32865742
360442702,0.2722625,-0.1423177,0.32569525
360464712,0.27530757,-0.1423177,0.33458182
360486708,0.27530757,-0.1423177,0.32273304
360507674,0.2722625,-0.1423177,0.32569525
360530703,0.27530757,-0.1423177,0.33161962
360552728,0.27530757,-0.13932317,0.32865742
360574712,0.2722625,-0.13932317,0.33161962
360595670,0.2722625,-0.13932317,0.337544
360618743,0.2722625,-0.13932317,0.32569525
360640732,0.27530757,-0.13932317,0.32865742
360663913,0.2722625,-0.13932317,0.33161962
360687942,0.2722625,-0.13632865,0.32865742
360711932,0.27530757,-0.13632865,0.33161962
360735938,0.27530757,-0.13632865,0.31977084
360757673,0.27835262,-0.13632865,0.32569525
360780347,0.27835262,-0.13632865,0.32865742
360801712,0.27835262,-0.13632865,0.33161962
360823846,0.2722625,-0.13632865,0.32569525
360845673,0.27530757,-0.13932317,0.32865742
360868478,0.27530757,-0.13632865,0.32865742
360889669,0.2722625,-0.13632865,0.337544
360911844,0.2722625,-0.13632865,0.337544
360935678,0.2722625,-0.13632865,0.33458182
360957706,0.26921746,-0.13333413,0.33458182
360979666,0.26921746,-0.13632865,0.33161962
361003046,0.26617235,-0.13333413,0.337544
361026793,0.26921746,-0.13333413,0.337544
361047705,0.26921746,-0.13333413,0.33458182
361069665,0.26617235,-0.13333413,0.33458182
361092754,0.26921746,-0.13333413,0.33161962
361114707,0.26921746,-0.13333413,0.33458182
361136676,0.26921746,-0.13333413,0.337544
361158846,0.26921746,-0.13333413,0.32865742
361181673,0.26921746,-0.13333413,0.337544
361204771,0.26617235,-0.13333413,0.33161962
361226706,0.2722625,-0.13333413,0.33161962
361249709,0.27530757,-0.13333413,0.32865742
361270758,0.2722625,-0.13033961,0.33458182
361292773,0.2722625,-0.13033961,0.33458182
361314743,0.27530757,-0.13033961,0.33458182
361337717,0.2722625,-0.13033961,0.32865742
361359675,0.2722625,-0.13033961,0.32865742
361381676,0.2722625,-0.13033961,0.33161962
361404725,0.2722625,-0.13033961,0.32865742
361426712,0.2722625,-0.13333413,0.33161962
361449669,0.2722625,-0.13333413,0.32865742
361471666,0.27530757,-0.13333413,0.337544
361493666,0.27530757,-0.13333413,0.33458182
361516725,0.27530757,-0.13333413,0.32865742
361537676,0.27530757,-0.13333413,0.32865742
361559666,0.2722625,-0.13033961,0.32273304
361581705,0.2722625,-0.13333413,0.32569525
361604710,0.27530757,-0.13033961,0.337544
361626705,0.27530757,-0.13033961,0.33458182
361649673,0.27835262,-0.13033961,0.32865742
361671673,0.27530757,-0.13033961,0.32569525
361692731,0.27835262,-0.13033961,0.32865742
361714703,0.27835262,-0.13033961,0.32273304
361737682,0.27530757,-0.12734509,0.33161962
361758823,0.2722625,-0.13033961,0.33161962
361781672,0.2722625,-0.13033961,0.337544
361804737,0.2722625,-0.13033961,0.33458182
361825673,0.2722625,-0.13033961,0.32865742
361847673,0.2722625,-0.13033961,0.33161962
361869706,0.2722625,-0.13033961,0.337544
361892739,0.27530757,-0.13033961,0.32569525
361914714,0.2722625,-0.13033961,0.32865742
361937666,0.2722625,-0.13333413,0.33161962
361958822,0.2722625,-0.13033961,0.337544
361981667,0.26921746,-0.13033961,0.33458182
362004666,0.2722625,-0.13333413,0.33161962
362025666,0.2722625,-0.13333413,0.337544
362046843,0.2722625,-0.13033961,0.32273304
362069666,0.2722625,-0.13033961,0.33161962
362092741,0.27530757,-0.13033961,0.33161962
362115705,0.2722625,-0.13033961,0.32273304
362136751,0.27530757,-0.13033961,0.33161962
362157705,0.27530757,-0.13033961,0.32569525
362179666,0.2722625,-0.13033961,0.32865742
362202711,0.2722625,-0.13033961,0.33161962
362224732,0.27530757,-0.12734509,0.32273304
362246703,0.27530757,-0.12734509,0.32569525
362269346,0.2722625,-0.12734509,0.32569525
362291665,0.27530757,-0.12734509,0.32569525
362314707,0.27835262,-0.12734509,0.32569525
362336727,0.27530757,-0.12734509,0.33458182
362358708,0.27530757,-0.12734509,0.32569525
362381227,0.27835262,-0.13033961,0.32273304
362403715,0.27530757,-0.12435056,0.32865742
362426706,0.27530757,-0.12435056,0.32865742
