timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail,health_flags,timeout_flags
882184052,0.94456947,-0.04620047,-0.07803974,-0.31553763,3.9174037,-3.0629354,-0.12417496,125.95096,-45.13342,-29.664148,-8.112532e-06,7.0904957e-06,2.5679745e-07,-0.00011396256,6.917216e-05,-3.576329e-05,0.2381216,0.037071563,0.37945858,-0.005171473,-0.0016571244,-0.0061400705,0.0,0.0,6.914737e-08,0.000579552,0.012564196,3.3616243e-06,6.1016426e-06,6.0173425e-06,2.9838937e-05,0.011793634,0.011790755,0.010597491,0.04686168,0.04685764,0.05622769,1.148616e-11,1.12933e-11,1.790423e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.3061361,0.23712379,0.0033967062,0.013080464,0.023484133,0.023992017,0.0,0.0,0.0,-0.006745,0,0,0,831,24,0,0,0
882392029,0.94482416,-0.045415252,-0.07633851,-0.3153052,3.9268203,-3.06578,-0.109941125,126.7634,-45.763596,-29.67536,-8.127401e-06,7.1256895e-06,2.841411e-07,-0.000113363705,6.907789e-05,-3.798438e-05,0.2381216,0.037071563,0.37945858,-0.005171473,-0.0016571244,-0.0061400705,0.0,0.0,6.67712e-08,0.0005909343,0.012549903,3.3602562e-06,6.0884727e-06,6.01108e-06,2.9909279e-05,0.011796181,0.011793717,0.010597669,0.0470076,0.047003455,0.056122974,1.1460291e-11,1.1269065e-11,1.7905922e-11,5.0000075e-08,5.000007e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.30661222,0.23690288,0.002406471,0.044115014,0.016089696,0.025263956,0.0,0.0,0.0,-0.00677,0,0,0,831,24,0,0,0
882592837,0.94521546,-0.043242358,-0.07516025,-0.31472033,3.925006,-3.0646749,-0.09686011,127.55906,-46.37397,-29.68086,-8.175755e-06,7.1477107e-06,3.1712403e-07,-0.00011259159,6.95526e-05,-4.2153468e-05,0.2381216,0.037071563,0.37945858,-0.005171473,-0.0016571244,-0.0061400705,0.0,0.0,5.45802e-08,0.00052450853,0.012036013,3.349436e-06,6.073838e-06,5.9971285e-06,2.997115e-05,0.011774676,0.011772239,0.010569113,0.047000133,0.04699591,0.055866867,1.1435105e-11,1.1245459e-11,1.7906879e-11,5.000008e-08,5.000007e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.30658776,0.23636173,0.011673302,0.026341196,0.014529774,0.017446311,0.0,0.0,0.0,-0.006761,0,0,0,831,24,0,0,0
882793667,0.9454364,-0.040815722,-0.075903945,-0.31420147,3.9108214,-3.0630624,-0.09028308,128.35056,-46.981827,-29.689754,-8.21886e-06,7.1324785e-06,3.4505763e-07,-0.00011228406,7.0295646e-05,-4.3315256e-05,0.2381216,0.037071563,0.37945858,-0.005171473,-0.0016571244,-0.0061400705,0.0,0.0,4.83528e-08,0.0004762752,0.012010734,3.3419863e-06,6.067628e-06,5.9815047e-06,3.0023257e-05,0.011756096,0.011753293,0.010632112,0.046962816,0.046958573,0.056445446,1.1412221e-11,1.1224103e-11,1.7909518e-11,5.0000086e-08,5.000007e-08,5.000006e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.30646598,0.2375825,0.008982081,0.045922715,0.00883411,0.026533237,0.0,0.0,0.0,-0.006731,0,0,0,831,24,0,0,0
883001655,0.9457477,-0.041360468,-0.07514098,-0.31337595,3.926321,-3.055345,-0.07751396,129.18117,-47.61853,-29.671581,-8.249092e-06,7.1892955e-06,3.8565761e-07,-0.00011132539,7.030759e-05,-5.3380438e-05,0.2381216,0.037071563,0.37945858,-0.005171473,-0.0016571244,-0.0061400705,0.0,0.0,4.9367788e-08,0.00047168665,0.011499366,3.324672e-06,6.0605826e-06,5.9802933e-06,3.0055198e-05,0.011791135,0.011788665,0.010549967,0.047173068,0.047168754,0.05569671,1.1393592e-11,1.1207291e-11,1.7905072e-11,5.0000065e-08,5.0000036e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.30715114,0.2360015,0.020240344,0.05798182,0.01166025,0.016457355,0.0,0.0,0.0,-0.006743,0,0,0,831,24,0,0,0
883202470,0.9456981,-0.041746907,-0.07653058,-0.31313828,3.9159455,-3.0460446,-0.08374877,129.96161,-48.229137,-29.661774,-8.205695e-06,7.1758027e-06,4.0482323e-07,-0.00011190442,7.006931e-05,-6.24283e-05,0.2381216,0.037071563,0.37945858,-0.005171473,-0.0016571244,-0.0061400705,0.0,0.0,9.0791495e-08,0.00052983715,0.011521028,3.3248125e-06,6.055271e-06,5.9688687e-06,3.0091154e-05,0.011776306,0.011774098,0.010607451,0.047068816,0.047064554,0.056225605,1.1370273e-11,1.1185317e-11,1.7905412e-11,5.000007e-08,5.0000043e-08,5.0000025e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.30681163,0.23711939,0.013749788,0.03178046,0.0076386705,0.04054871,0.0,0.0,0.0,-0.006731,0,0,0,831,24,0,0,0
883402469,0.94643354,-0.038967673,-0.06839859,-0.3131562,3.9136364,-3.0380957,-0.09411557,130.7518,-48.83396,-29.667068,-8.240519e-06,7.1630893e-06,4.3339674e-07,-0.00011166239,7.0695925e-05,-6.4254265e-05,0.2381216,0.037071563,0.37945858,-0.005171473,-0.0016571244,-0.0061400705,0.0,0.0,2.4836538e-07,0.0005343463,0.0116079915,3.324145e-06,6.0142697e-06,5.9606514e-06,3.0211491e-05,0.011764914,0.011762741,0.01065438,0.046968088,0.046963856,0.056719065,1.1349707e-11,1.1165639e-11,1.7918455e-11,5.0000118e-08,5.000011e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.30648318,0.23815764,0.0066422573,0.053349555,0.008616736,0.04099734,0.0,0.0,0.0,-0.00673,0,0,0,831,24,0,0,0
883611263,0.94791704,-0.030093603,-0.041103918,-0.31441706,3.8388608,-2.989324,-0.1253579,131.56161,-49.460846,-29.715473,-8.228977e-06,7.138377e-06,4.6015967e-07,-0.00011177224,7.079751e-05,-5.173585e-05,0.2381216,0.037071563,0.37945858,-0.005171473,-0.0016571244,-0.0061400705,0.0,0.0,2.7724533e-07,0.00047235517,0.011128292,3.3258743e-06,5.935932e-06,5.963708e-06,3.0291178e-05,0.011818251,0.011816638,0.01056878,0.047155857,0.047151644,0.055913743,1.1332757e-11,1.1149912e-11,1.7911094e-11,5.0000125e-08,5.0000082e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.30709526,0.23646086,0.008101244,0.049306646,0.0157815,0.021032546,0.0,0.0,0.0,-0.006736,0,0,0,831,24,0,0,0
883812050,0.9484702,-0.019982971,-0.017361399,-0.31575876,3.7105176,-2.8618546,-0.13523129,132.32675,-50.040752,-29.766653,-8.279121e-06,7.1307295e-06,4.876729e-07,-0.00011118852,7.147646e-05,-4.169769e-05,0.2381216,0.037071563,0.37945858,-0.005171473,-0.0016571244,-0.0061400705,0.0,0.0,2.887564e-07,0.00047174605,0.0111850845,3.3431406e-06,5.8920737e-06,5.952039e-06,3.0346138e-05,0.011798338,0.011798492,0.010619391,0.047048002,0.04704406,0.05640841,1.131427e-11,1.11312235e-11,1.7911395e-11,5.0000107e-08,5.0000057e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.3067443,0.23750454,0.0039038565,0.01987032,0.014526584,0.04940984,0.0,0.0,0.0,-0.006748,0,0,0,831,24,0,0,0
884012049,0.9482894,-0.01312748,0.00080298196,-0.31713462,3.5267467,-2.682623,-0.11399294,133.05486,-50.59245,-29.828264,-8.296008e-06,7.1078944e-06,5.0054825e-07,-0.000111058,7.1823866e-05,-2.5947376e-05,0.2381216,0.037071563,0.37945858,-0.005171473,-0.0016571244,-0.0061400705,0.0,0.0,2.5280647e-07,0.0004916207,0.011414022,3.370284e-06,5.8753003e-06,5.9406666e-06,3.0359563e-05,0.011763851,0.0117659625,0.010668385,0.046936568,0.04693318,0.05689392,1.1298128e-11,1.11132995e-11,1.7909792e-11,5.000019e-08,5.000003e-08,5.0000068e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.3063817,0.23852447,0.009473939,0.037583448,0.015926681,0.030887855,0.0,0.0,0.0,-0.006751,0,0,0,831,24,0,0,0
884212867,0.9477913,-0.014695707,0.009530654,-0.31841016,3.2918184,-2.4932306,-0.06627887,133.73665,-51.096603,-29.876526,-8.342456e-06,7.053763e-06,5.397993e-07,-0.00011100101,7.286669e-05,-1.2708396e-05,0.2381216,0.037071563,0.37945858,-0.005171473,-0.0016571244,-0.0061400705,0.0,0.0,1.7422177e-07,0.0004657508,0.01033226,3.4045004e-06,5.86587e-06,5.931633e-06,3.0398782e-05,0.01171403,0.011722927,0.010635104,0.046760593,0.046758056,0.056581225,1.1282945e-11,1.1094253e-11,1.7914904e-11,5.0000203e-08,5.000014e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.3058082,0.23786809,0.0069366773,0.040278047,0.020847734,0.013176617,0.0,0.0,0.0,-0.00673,0,0,0,831,24,0,0,0
884413637,0.94756866,-0.017032787,0.012559475,-0.31885093,3.048769,-2.31481,-0.006075765,134.37227,-51.57041,-29.89284,-8.35525e-06,7.0337665e-06,5.6775764e-07,-0.000110976274,7.327201e-05,-8.108556e-06,0.2381216,0.037071563,0.37945858,-0.005171473,-0.0016571244,-0.0061400705,0.0,0.0,1.2545075e-07,0.0004727806,0.010311162,3.4167895e-06,5.8570404e-06,5.9252275e-06,3.0403275e-05,0.011674761,0.011695749,0.010690993,0.04659513,0.046593815,0.05708735,1.1271943e-11,1.1078006e-11,1.7907857e-11,5.0000203e-08,5.000015e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.30526865,0.2389296,0.01109854,0.026337765,0.020536203,0.0009347963,0.0,0.0,0.0,-0.00676,0,0,0,831,24,0,0,0
884621668,0.9477866,-0.017711435,0.013867279,-0.31811085,2.7963738,-2.1265433,0.058412004,134.97244,-52.024517,-29.849827,-8.337673e-06,6.964518e-06,5.9580714e-07,-0.000111901165,7.387428e-05,-2.1433087e-05,0.2381216,0.037071563,0.37945858,-0.005171473,-0.0016571244,-0.0061400705,0.0,0.0,8.625159e-08,0.00040948633,0.009810808,3.399631e-06,5.857875e-06,5.928178e-06,3.0399244e-05,0.011716308,0.011751288,0.010688324,0.046728697,0.046729345,0.05702729,1.1268156e-11,1.1067773e-11,1.7890954e-11,5.0000267e-08,5.000018e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.3057091,0.23880388,0.012565395,0.049438283,0.014307038,0.04705474,0.0,0.0,0.0,-0.00673,0,0,0,831,24,0,0,0
884826463,0.94778013,-0.0150316255,0.013755798,-0.31827295,2.5613759,-1.9493122,0.09528669,135.52637,-52.4389,-29.806166,-8.353386e-06,6.935228e-06,6.2092136e-07,-0.000112516376,7.407245e-05,-2.9523182e-05,0.23812008,0.037071735,0.37948093,-0.0051729246,-0.0016581366,-0.0061178864,0.0,0.0,8.185692e-08,0.0004344105,0.010201585,3.3999315e-06,5.848262e-06,5.9156055e-06,3.0369745e-05,0.011749178,0.011797038,0.010767892,0.04677939,0.046784487,0.05771035,1.12612775e-11,1.1050565e-11,1.7867851e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,2.1460899e-06,2.717138e-06,9.022383e-06,2.245022e-06,2.141867e-06,9.039059e-06,0.0,0.0,743,0.30588213,0.24022979,0.040914398,0.03611119,0.015969077,0.021781363,0.0,0.0,0.0,-0.006736,0,0,0,831,24,0,0,0
885026473,0.9477541,-0.02063982,0.009022165,-0.31820568,2.344696,-1.7894964,0.10058532,136.00313,-52.806892,-29.73822,-8.295034e-06,6.908021e-06,6.571817e-07,-0.00011621695,7.363784e-05,-4.4115586e-05,0.2381151,0.037092302,0.37960166,-0.0051876395,-0.0016494294,-0.005995928,0.0,0.0,8.514773e-08,0.00047118065,0.01005066,3.3601693e-06,5.770714e-06,5.820986e-06,2.9980252e-05,0.011677009,0.011720979,0.010797176,0.046399165,0.046418563,0.057923693,1.1231143e-11,1.0995551e-11,1.7747899e-11,5e-08,5e-08,5e-08,2.131517e-06,2.6893902e-06,8.752171e-06,2.227769e-06,2.1261515e-06,8.766191e-06,0.0,0.0,743,0.30466002,0.24067342,0.045051202,0.04443879,0.010939929,0.048489552,0.0,0.0,0.0,-0.0067249998,0,0,0,831,24,0,0,0
885227229,0.9477492,-0.022380918,0.0039413073,-0.31820613,2.1533253,-1.6596483,0.08909677,136.44884,-53.155113,-29.660473,-8.233e-06,6.896623e-06,6.645801e-07,-0.00011971365,7.168829e-05,-6.426867e-05,0.23811546,0.037102226,0.3797975,-0.005192122,-0.0016451397,-0.0057987007,0.0,0.0,7.041368e-08,0.0004432794,0.0097787725,3.3288873e-06,5.7181846e-06,5.7377874e-06,2.9646677e-05,0.011654524,0.011691296,0.010737229,0.046193637,0.046222076,0.057399727,1.1210756e-11,1.0951212e-11,1.7648953e-11,5e-08,5e-08,5e-08,2.1178078e-06,2.6642963e-06,8.514982e-06,2.211843e-06,2.1116177e-06,8.526362e-06,0.0,0.0,743,0.3039995,0.2395824,0.033032246,0.02884234,0.0015675613,0.049009763,0.0,0.0,0.0,-0.00677,0,0,0,831,24,0,0,0
885428066,0.94783545,-0.020814888,0.0016553602,-0.31807566,1.9893978,-1.5478497,0.043965593,136.86578,-53.47875,-29.604986,-8.208626e-06,6.906417e-06,6.8901943e-07,-0.00012204575,7.040677e-05,-7.755701e-05,0.23811747,0.037111547,0.37995857,-0.005194692,-0.001639695,-0.0056361025,0.0,0.0,6.0626256e-08,0.0004256475,0.009600908,3.297652e-06,5.6774757e-06,5.661243e-06,2.9373303e-05,0.011651954,0.011678696,0.010779179,0.04603278,0.046065878,0.057775524,1.11960545e-11,1.0913287e-11,1.7567033e-11,5e-08,5e-08,5e-08,2.1048488e-06,2.6414184e-06,8.304974e-06,2.1970645e-06,2.0980935e-06,8.313838e-06,0.0,0.0,743,0.3034776,0.2403654,0.01793671,0.04910388,0.0005594333,0.035001665,0.0,0.0,0.0,-0.00673,0,0,0,831,24,0,0,0
885628053,0.9476431,-0.021394253,-0.0022196663,-0.31860644,1.8304557,-1.4411347,-0.037336223,137.2494,-53.779346,-29.569897,-8.191647e-06,6.9166813e-06,7.084489e-07,-0.00012354778,6.9782815e-05,-8.634603e-05,0.23812082,0.037119612,0.38006675,-0.0051954556,-0.0016336148,-0.005526587,0.0,0.0,5.4891256e-08,0.00042602926,0.009515739,3.2938924e-06,5.655213e-06,5.599685e-06,2.9187953e-05,0.011663586,0.011681578,0.010726797,0.045862395,0.045896105,0.057304114,1.11855915e-11,1.0880985e-11,1.7514556e-11,5e-08,5e-08,5e-08,2.0940602e-06,2.6228195e-06,8.137556e-06,2.1847645e-06,2.0867938e-06,8.144178e-06,0.0,0.0,743,0.30291668,0.23938277,0.0217107,0.06790232,0.002891331,0.023118846,0.0,0.0,0.0,-0.006746,0,0,0,831,24,0,0,0
885836868,0.94731843,-0.019660367,-0.0030465168,-0.31967488,1.7089118,-1.3348109,-0.07537537,137.6187,-54.065784,-29.54361,-8.174638e-06,6.906909e-06,7.310322e-07,-0.00012634933,6.785325e-05,-9.73603e-05,0.23812206,0.037124835,0.38027295,-0.0051958533,-0.0016312654,-0.005319594,0.0,0.0,5.4200726e-08,0.00045151982,0.009849309,3.2968426e-06,5.6348395e-06,5.5410515e-06,2.8987914e-05,0.011688473,0.011689817,0.010718797,0.045929022,0.045961645,0.057141718,1.1177402e-11,1.085079e-11,1.7458429e-11,5.0000036e-08,5.0000033e-08,5e-08,2.082351e-06,2.6032878e-06,7.967332e-06,2.1717751e-06,2.0748034e-06,7.971765e-06,0.0,0.0,743,0.30313474,0.23904334,0.05045186,0.0486223,0.004777286,0.045665238,0.0,0.0,0.0,-0.00673,0,0,0,831,24,0,0,0
886036842,0.9469345,-0.019788,-0.0033097032,-0.32080004,1.5957032,-1.2355427,-0.098838635,137.95164,-54.319138,-29.527061,-8.175552e-06,6.900396e-06,7.2955277e-07,-0.00012747778,6.650868e-05,-0.000107431195,0.23812571,0.037121806,0.38039967,-0.0051905597,-0.0016319298,-0.005193095,0.0,0.0,5.2267527e-08,0.00045666477,0.009320225,3.306153e-06,5.612485e-06,5.482912e-06,2.8805913e-05,0.011654809,0.01164321,0.010760019,0.045745406,0.045774937,0.05750473,1.1169108e-11,1.082148e-11,1.7410915e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,2.0711448e-06,2.5851118e-06,7.813583e-06,2.1595868e-06,2.0634764e-06,7.816021e-06,0.0,0.0,743,0.3025233,0.23980144,0.015385607,0.048245683,0.011122743,0.035492714,0.0,0.0,0.0,-0.006755,0,0,0,831,24,0,0,0
886241671,0.9465237,-0.021631429,-0.0040004966,-0.32188332,1.485527,-1.1440868,-0.13183744,138.26172,-54.556965,-29.527771,-8.1597345e-06,6.851052e-06,7.4836834e-07,-0.00012919017,6.686209e-05,-0.00011198956,0.23812558,0.03713051,0.38044846,-0.0051947786,-0.0016270156,-0.0051428764,0.0,0.0,4.310057e-08,0.0004108462,0.008867376,3.321373e-06,5.602161e-06,5.4348116e-06,2.8668168e-05,0.011647648,0.011627622,0.010747843,0.04569849,0.04572385,0.057219792,1.1161262e-11,1.0793677e-11,1.737167e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,2.0604546e-06,2.5681722e-06,7.674006e-06,2.148112e-06,2.0527318e-06,7.674578e-06,0.0,0.0,743,0.30236128,0.23920658,0.023242753,0.05807853,0.012855906,0.018635629,0.0,0.0,0.0,-0.006728,0,0,0,831,24,0,0,0
886442443,0.9463321,-0.022147683,-0.005049446,-0.32239664,1.3827708,-1.0663269,-0.15207088,138.54802,-54.774517,-29.545134,-8.155225e-06,6.84205e-06,7.6621296e-07,-0.00013030795,6.667416e-05,-0.00011326762,0.23812705,0.037135955,0.3805128,-0.0051959096,-0.0016233212,-0.005077665,0.0,0.0,4.1183473e-08,0.00041022873,0.0087258965,3.3246533e-06,5.5950427e-06,5.386961e-06,2.855689e-05,0.011608556,0.011586068,0.010710971,0.045535997,0.04555714,0.056808766,1.1154681e-11,1.0768198e-11,1.7340263e-11,5e-08,5e-08,5e-08,2.050207e-06,2.5522847e-06,7.5466633e-06,2.1372796e-06,2.0425064e-06,7.545499e-06,0.0,0.0,743,0.3018164,0.23834589,0.02776117,0.05955452,0.010704353,0.012107161,0.0,0.0,0.0,-0.006754,0,0,0,831,24,0,0,0
886650447,0.946082,-0.023902196,-0.0052646017,-0.32300135,1.2967608,-1.000144,-0.15573272,138.82776,-54.997982,-29.57373,-8.101112e-06,6.873591e-06,7.6637696e-07,-0.0001314592,6.586358e-05,-0.000113220005,0.23813455,0.037144106,0.38061288,-0.0051931324,-0.0016145989,-0.004976278,0.0,0.0,4.0960238e-08,0.00042234198,0.009056039,3.3375443e-06,5.5959745e-06,5.351458e-06,2.8488332e-05,0.011616746,0.011595018,0.010808421,0.045661166,0.04567865,0.05756842,1.1154926e-11,1.0750735e-11,1.7322472e-11,5.000007e-08,5.000007e-08,5.000007e-08,2.0404632e-06,2.537427e-06,7.4300624e-06,2.1270282e-06,2.0327468e-06,7.427177e-06,0.0,0.0,743,0.30222476,0.2399342,0.046371184,0.05086593,0.0030328215,0.042647816,0.0,0.0,0.0,-0.00675,0,0,0,831,24,0,0,0
886851246,0.9459384,-0.023089333,-0.0053474656,-0.3234792,1.2044197,-0.9369363,-0.16733722,139.07236,-55.193096,-29.601435,-8.068149e-06,6.8477707e-06,7.6384987e-07,-0.00013275852,6.541509e-05,-0.00011260275,0.2381422,0.037148196,0.38071007,-0.005188128,-0.0016083941,-0.0048783217,0.0,0.0,3.8028364e-08,0.0004037304,0.008653197,3.3439776e-06,5.592667e-06,5.311324e-06,2.8434386e-05,0.011570391,0.011554803,0.01076795,0.045476977,0.045492146,0.057142254,1.1149808e-11,1.07292205e-11,1.730557e-11,5.000005e-08,5.0000068e-08,5.0000036e-08,2.031034e-06,2.5233428e-06,7.3227247e-06,2.1173012e-06,2.0234047e-06,7.3182946e-06,0.0,0.0,743,0.3016109,0.23904446,0.04653264,0.04285247,0.0032051674,0.026160432,0.0,0.0,0.0,-0.006751,0,0,0,831,24,0,0,0
887051247,0.94595885,-0.02258218,-0.0057777003,-0.32344812,1.1245692,-0.8803089,-0.15264763,139.30801,-55.373714,-29.647217,-8.081776e-06,6.848927e-06,7.8302946e-07,-0.00013360876,6.497417e-05,-0.00010550117,0.23814291,0.037150435,0.380771,-0.0051882095,-0.001607128,-0.004817067,0.0,0.0,3.816836e-08,0.0004085641,0.008384092,3.3422205e-06,5.5951245e-06,5.2758587e-06,2.8411549e-05,0.011513832,0.011508544,0.010826311,0.04532671,0.045341246,0.057604715,1.1147035e-11,1.0711444e-11,1.7296683e-11,5.000007e-08,5.000007e-08,5.000007e-08,2.0219813e-06,2.5100376e-06,7.223646e-06,2.1080548e-06,2.0144432e-06,7.217758e-06,0.0,0.0,743,0.3011112,0.24000983,0.016781125,0.038217403,0.0040395427,0.01975898,0.0,0.0,0.0,-0.00675,0,0,0,831,24,0,0,0
887260040,0.9463767,-0.021844015,-0.0061829793,-0.322267,1.0469477,-0.8357421,-0.14821114,139.53304,-55.560047,-29.699276,-8.035918e-06,6.8661875e-06,7.933528e-07,-0.00013514732,6.443535e-05,-9.415257e-05,0.2381461,0.037158206,0.38083684,-0.0051890006,-0.0016008981,-0.0047501433,0.0,0.0,4.1225963e-08,0.00042534887,0.008627003,3.3156994e-06,5.605279e-06,5.2452438e-06,2.8404991e-05,0.01151237,0.011522682,0.010828433,0.045433782,0.045450475,0.05752573,1.114706e-11,1.0697494e-11,1.7286514e-11,5e-08,5e-08,5e-08,2.0122493e-06,2.4960327e-06,7.1221375e-06,2.0983302e-06,2.0049574e-06,7.1148347e-06,0.0,0.0,743,0.30147016,0.23984523,0.010447756,0.06330944,0.0055330386,0.023024093,0.0,0.0,0.0,-0.00676,0,0,0,831,24,0,0,0
887460861,0.9467416,-0.020985967,-0.006851843,-0.32123688,0.98003525,-0.78023064,-0.11169106,139.72937,-55.7154,-29.72057,-8.050406e-06,6.82146e-06,8.015111e-07,-0.00013554732,6.503098e-05,-9.3025155e-05,0.23815148,0.03716059,0.38086683,-0.005185508,-0.0015964083,-0.004719731,0.0,0.0,4.51113e-08,0.00045872308,0.008880473,3.2969215e-06,5.6140993e-06,5.2153478e-06,2.8437713e-05,0.011440973,0.011467446,0.010785718,0.045196656,0.045217447,0.057093635,1.114244e-11,1.0680769e-11,1.7286133e-11,5e-08,5e-08,5e-08,2.0038708e-06,2.4841129e-06,7.0375513e-06,2.0899577e-06,1.9967154e-06,7.028994e-06,0.0,0.0,743,0.3006894,0.23894274,0.008450626,0.04107393,0.011917762,0.03728898,0.0,0.0,0.0,-0.006737,0,0,0,831,24,0,0,0
887660846,0.94707566,-0.020152593,-0.0073700966,-0.32029244,0.9137359,-0.73449916,-0.08750437,139.91237,-55.88064,-29.75058,-7.964048e-06,6.8441063e-06,8.085254e-07,-0.00013701872,6.509321e-05,-8.600624e-05,0.2381574,0.037172414,0.38090578,-0.0051862686,-0.0015856154,-0.0046790154,0.0,0.0,4.297195e-08,0.0004532555,0.008808194,3.2852479e-06,5.6276463e-06,5.195052e-06,2.8525481e-05,0.011391861,0.011436171,0.010836345,0.045007896,0.04503469,0.057517555,1.1141376e-11,1.0669523e-11,1.7301575e-11,5.000007e-08,5.000007e-08,5.000007e-08,1.9968054e-06,2.4741166e-06,6.967239e-06,2.0827756e-06,1.9895856e-06,6.9574653e-06,0.0,0.0,743,0.30007097,0.23982818,0.016316287,0.065344185,0.012181592,0.042930517,0.0,0.0,0.0,-0.006752,0,0,0,831,24,0,0,0
887865696,0.9473234,-0.02012812,-0.009058074,-0.3195174,0.86146003,-0.6868048,-0.072090946,140.09431,-56.03404,-29.793512,-7.9319725e-06,6.8728755e-06,8.198286e-07,-0.00013859385,6.403775e-05,-7.435819e-05,0.23815672,0.03717636,0.38097098,-0.0051882397,-0.0015839472,-0.00461341,0.0,0.0,3.8681154e-08,0.00042347997,0.008747126,3.2729204e-06,5.6513727e-06,5.1723255e-06,2.8547167e-05,0.011379419,0.011447053,0.010747157,0.045009777,0.045046832,0.05650582,1.11365405e-11,1.06554305e-11,1.7299214e-11,5e-08,5e-08,5e-08,1.9880126e-06,2.4620283e-06,6.8851255e-06,2.0742818e-06,1.9811428e-06,6.8743016e-06,0.0,0.0,743,0.30009434,0.23770954,0.036093958,0.030857163,0.009692188,0.021424128,0.0,0.0,0.0,-0.006704,0,0,0,831,24,0,0,0
888066445,0.94758636,-0.019402191,-0.009543859,-0.31876734,0.81008613,-0.6505745,-0.054687124,140.25807,-56.179752,-29.827944,-7.864471e-06,6.903618e-06,8.193168e-07,-0.00014008001,6.31575e-05,-6.462049e-05,0.23815775,0.037180323,0.3810184,-0.0051889583,-0.001581093,-0.004565514,0.0,0.0,3.8414424e-08,0.0004150647,0.008058477,3.2677156e-06,5.6671283e-06,5.157067e-06,2.8651692e-05,0.011340616,0.011432622,0.010808247,0.044843916,0.04489219,0.056969084,1.1133056e-11,1.06449086e-11,1.7318537e-11,5.000007e-08,5.000007e-08,5.000007e-08,1.9813965e-06,2.4529556e-06,6.8235986e-06,2.0676737e-06,1.9745082e-06,6.8117406e-06,0.0,0.0,743,0.29955986,0.23868197,0.038018696,0.047803707,0.0094346,0.009796194,0.0,0.0,0.0,-0.006753,0,0,0,831,24,0,0,0
888274440,0.94808376,-0.01767589,-0.007939209,-0.31743017,0.76417726,-0.6080159,-0.028440045,140.42004,-56.31934,-29.862112,-7.822753e-06,6.9091534e-06,8.296305e-07,-0.00014151246,6.286534e-05,-5.2944008e-05,0.23815906,0.037185643,0.38105488,-0.0051902174,-0.0015771108,-0.00452832,0.0,0.0,3.641738e-08,0.00038855363,0.00769952,3.2470973e-06,5.6743206e-06,5.1475463e-06,2.8773478e-05,0.011361328,0.011482211,0.010823267,0.045013897,0.04507857,0.056976892,1.1133663e-11,1.0639876e-11,1.7336651e-11,5.000007e-08,5.000007e-08,5.000007e-08,1.9741312e-06,2.443182e-06,6.7585106e-06,2.0605796e-06,1.9673744e-06,6.7456126e-06,0.0,0.0,743,0.30015406,0.23869833,0.009002913,0.028649777,0.011504651,0.006328904,0.0,0.0,0.0,-0.006759,0,0,0,831,24,0,0,0
