timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
104189220,8.746078,26.349998,101219.99,1.2026609
104199838,8.997098,26.349998,101217.0,1.2026254
104223471,8.912544,26.349998,101218.0,1.2026373
104235466,8.746078,26.349998,101219.99,1.2026609
104245938,9.496496,26.349998,101211.0,1.2025541
104269707,8.997098,26.349998,101217.0,1.2026254
104281454,8.997098,26.349998,101217.0,1.2026254
104292088,8.495057,26.349998,101223.0,1.2026967
104314030,8.82799,26.34,101219.0,1.2026491
104325151,9.4119425,26.34,101212.0,1.202566
104335662,8.997098,26.34,101217.0,1.2026254
104358321,9.245476,26.349998,101213.99,1.2025896
104370739,8.997098,26.349998,101217.0,1.2026254
104381256,9.4119425,26.349998,101212.0,1.202566
104404887,9.33003,26.34,101213.0,1.2025778
104416065,8.912544,26.34,101218.0,1.2026373
104426320,8.997098,26.34,101217.0,1.2026254
104452643,9.163564,26.349998,101215.0,1.2026017
104464565,8.661524,26.349998,101221.0,1.202673
104475856,8.080214,26.349998,101228.0,1.202756
104498041,8.162125,26.34,101226.99,1.2027441
104509694,7.3297944,26.34,101237.0,1.202863
104520996,7.995659,26.34,101229.0,1.202768
104543373,7.4117064,26.34,101236.0,1.2028512
104553518,7.662727,26.34,101232.99,1.2028154
104564651,7.9111047,26.34,101230.0,1.2027799
104588934,7.9111047,26.34,101230.0,1.2027799
104600893,8.080214,26.34,101228.0,1.202756
104612643,7.9111047,26.34,101230.0,1.2027799
104634934,7.662727,26.33,101232.99,1.2028154
104645744,7.9111047,26.33,101230.0,1.2027799
104656937,8.246679,26.33,101225.99,1.2027322
104680171,8.328591,26.33,101225.0,1.2027204
104690495,8.246679,26.33,101225.99,1.2027322
104700736,8.413145,26.33,101224.0,1.2027086
104722887,8.413145,26.33,101224.0,1.2027086
104733728,8.080214,26.33,101228.0,1.202756
104744938,8.912544,26.33,101218.0,1.2026373
104766880,8.413145,26.33,101224.0,1.2027086
104777874,8.661524,26.33,101221.0,1.202673
104790056,8.746078,26.33,101219.99,1.2026609
104813242,8.495057,26.34,101223.0,1.2026967
104825759,8.912544,26.34,101218.0,1.2026373
104837072,8.912544,26.34,101218.0,1.2026373
104860989,9.07901,26.33,101216.0,1.2026135
104872961,9.07901,26.33,101216.0,1.2026135
104884187,8.997098,26.33,101217.0,1.2026254
104905242,8.82799,26.33,101219.0,1.2026491
104919953,9.245476,26.33,101213.99,1.2025896
104930971,8.82799,26.33,101219.0,1.2026491
104952537,9.163564,26.33,101215.0,1.2026017
104965032,8.82799,26.33,101219.0,1.2026491
104975871,8.661524,26.33,101221.0,1.202673
104998024,8.579612,26.33,101222.0,1.2026848
105009778,8.661524,26.33,101221.0,1.202673
105022838,8.912544,26.33,101218.0,1.2026373
105045548,8.746078,26.32,101219.99,1.2026609
105056689,8.997098,26.32,101217.0,1.2026254
105067640,9.33003,26.32,101213.0,1.2025778
105089347,8.746078,26.32,101219.99,1.2026609
105099469,8.912544,26.32,101218.0,1.2026373
105111068,9.578408,26.32,101210.0,1.2025422
105134878,8.661524,26.32,101221.0,1.202673
105146520,8.82799,26.32,101219.0,1.2026491
105158482,8.82799,26.32,101219.0,1.2026491
105181265,9.07901,26.32,101216.0,1.2026135
105192704,8.579612,26.32,101222.0,1.2026848
105202895,9.245476,26.32,101213.99,1.2025896
105223924,9.07901,26.32,101216.0,1.2026135
105235483,9.245476,26.32,101213.99,1.2025896
105245942,9.33003,26.32,101213.0,1.2025778
105270089,9.07901,26.32,101216.0,1.2026135
105280888,9.163564,26.32,101215.0,1.2026017
105293224,9.245476,26.32,101213.99,1.2025896
105315941,9.163564,26.32,101215.0,1.2026017
105326671,9.578408,26.32,101210.0,1.2025422
105338090,9.163564,26.32,101215.0,1.2026017
105361067,9.07901,26.32,101216.0,1.2026135
105374150,9.4119425,26.32,101212.0,1.202566
105385034,9.33003,26.32,101213.0,1.2025778
105409482,9.245476,26.32,101213.99,1.2025896
105420565,9.4119425,26.32,101212.0,1.202566
105430700,9.829429,26.32,101207.0,1.2025065
105454635,9.4119425,26.32,101212.0,1.202566
105466819,9.662963,26.32,101209.0,1.2025304
105478742,9.911341,26.32,101206.0,1.2024947
105501005,9.995894,26.31,101205.0,1.2024828
105512503,9.496496,26.31,101211.0,1.2025541
105522888,9.07901,26.31,101216.0,1.2026135
105544930,10.077806,26.31,101204.0,1.2024709
105556470,9.662963,26.31,101209.0,1.2025304
105567052,9.4119425,26.31,101212.0,1.202566
105590839,9.829429,26.31,101207.0,1.2025065
105602823,9.662963,26.31,101209.0,1.2025304
105612938,9.911341,26.31,101206.0,1.2024947
105634945,9.496496,26.31,101211.0,1.2025541
105645522,10.246915,26.31,101201.99,1.202447
105656084,10.162361,26.31,101203.0,1.2024591
105678747,9.829429,26.31,101207.0,1.2025065
105689522,9.662963,26.31,101209.0,1.2025304
105700087,9.662963,26.31,101209.0,1.2025304
105721942,10.579847,26.31,101198.0,1.2023996
105732482,9.829429,26.31,101207.0,1.2025065
105743850,10.077806,26.31,101204.0,1.2024709
105768089,9.662963,26.31,101209.0,1.2025304
105779107,10.077806,26.31,101204.0,1.2024709
105789947,10.077806,26.31,101204.0,1.2024709
105811472,10.077806,26.31,101204.0,1.2024709
105821519,10.162361,26.31,101203.0,1.2024591
105833046,10.246915,26.31,101201.99,1.202447
105855931,10.410739,26.31,101200.0,1.2024235
105867918,10.328827,26.31,101200.99,1.2024353
105879839,10.495294,26.31,101199.0,1.2024115
105903852,10.077806,26.31,101204.0,1.2024709
105915153,10.661759,26.31,101197.0,1.2023878
105926028,10.495294,26.31,101199.0,1.2024115
105947356,10.661759,26.3,101197.0,1.2023878
105957694,10.661759,26.3,101197.0,1.2023878
105969260,10.410739,26.3,101200.0,1.2024235
105992654,10.246915,26.31,101201.99,1.202447
106004131,10.579847,26.31,101198.0,1.2023996
106016650,10.746313,26.31,101196.0,1.2023759
106038030,10.495294,26.3,101199.0,1.2024115
106048886,10.828225,26.3,101194.99,1.202364
106059367,10.746313,26.3,101196.0,1.2023759
106081003,10.495294,26.3,101199.0,1.2024115
106092479,10.828225,26.3,101194.99,1.202364
106103735,10.661759,26.3,101197.0,1.2023878
106127744,10.828225,26.3,101194.99,1.202364
106139923,10.661759,26.3,101197.0,1.2023878
106150031,10.328827,26.3,101200.99,1.2024353
106172442,11.1638,26.3,101191.0,1.2023165
106182509,10.246915,26.3,101201.99,1.202447
106193055,10.994692,26.3,101193.0,1.2023402
106214038,10.495294,26.3,101199.0,1.2024115
106225518,10.746313,26.3,101196.0,1.2023759
106234946,10.746313,26.3,101196.0,1.2023759
106257459,10.495294,26.3,101199.0,1.2024115
106268960,10.994692,26.3,101193.0,1.2023402
106280712,10.746313,26.3,101196.0,1.2023759
106302894,10.994692,26.3,101193.0,1.2023402
106314496,10.91278,26.3,101194.0,1.2023522
106324944,10.746313,26.3,101196.0,1.2023759
106346889,10.661759,26.3,101197.0,1.2023878
106358509,10.661759,26.3,101197.0,1.2023878
106369309,10.994692,26.3,101193.0,1.2023402
106390960,10.91278,26.3,101194.0,1.2023522
106402516,10.828225,26.3,101194.99,1.202364
106412938,10.746313,26.3,101196.0,1.2023759
106434882,10.746313,26.289999,101196.0,1.2023759
106445662,10.828225,26.289999,101194.99,1.202364
106456934,11.1638,26.289999,101191.0,1.2023165
106478881,11.1638,26.3,101191.0,1.2023165
106489521,10.91278,26.3,101194.0,1.2023522
106500264,10.746313,26.3,101196.0,1.2023759
106522883,10.828225,26.289999,101194.99,1.202364
106534508,11.496733,26.289999,101187.0,1.202269
106544933,11.245712,26.289999,101190.0,1.2023046
106566882,11.663198,26.289999,101185.0,1.2022452
106578582,10.994692,26.289999,101193.0,1.2023402
106590041,11.079246,26.289999,101192.0,1.2023283
106613064,11.496733,26.289999,101187.0,1.202269
106623472,11.1638,26.289999,101191.0,1.2023165
106634251,11.663198,26.289999,101185.0,1.2022452
106658146,11.412178,26.289999,101188.0,1.2022809
106669662,11.245712,26.289999,101190.0,1.2023046
106681454,11.829664,26.289999,101182.99,1.2022213
106702041,11.245712,26.289999,101190.0,1.2023046
106713214,11.330266,26.289999,101188.99,1.2022926
106722876,11.1638,26.289999,101191.0,1.2023165
106746580,11.1638,26.289999,101191.0,1.2023165
106758538,10.579847,26.289999,101198.0,1.2023996
106770044,11.245712,26.289999,101190.0,1.2023046
106793228,11.330266,26.279999,101188.99,1.2022926
106804742,11.578644,26.279999,101186.0,1.202257
106817067,11.245712,26.279999,101190.0,1.2023046
106836973,11.578644,26.279999,101186.0,1.202257
106849708,11.578644,26.279999,101186.0,1.202257
106861062,11.1638,26.279999,101191.0,1.2023165
106883931,11.578644,26.279999,101186.0,1.202257
106894515,11.330266,26.279999,101188.99,1.2022926
106906657,11.412178,26.279999,101188.0,1.2022809
106930187,11.663198,26.279999,101185.0,1.2022452
106941704,11.496733,26.279999,101187.0,1.202269
106954259,11.996131,26.279999,101181.0,1.2021977
106977103,11.330266,26.279999,101188.99,1.2022926
106987470,12.078043,26.279999,101180.0,1.2021858
106998031,12.162597,26.279999,101179.0,1.202174
107021544,11.829664,26.269999,101182.99,1.2022213
107032643,11.829664,26.269999,101182.99,1.2022213
107043137,11.578644,26.269999,101186.0,1.202257
107064060,10.91278,26.279999,101194.0,1.2023522
107075470,11.7451105,26.279999,101184.0,1.2022333
107085521,11.245712,26.279999,101190.0,1.2023046
107107060,11.578644,26.269999,101186.0,1.202257
107119391,11.578644,26.269999,101186.0,1.202257
107131849,11.7451105,26.269999,101184.0,1.2022333
107155641,11.330266,26.279999,101188.99,1.2022926
107167622,11.663198,26.279999,101185.0,1.2022452
107179743,10.91278,26.279999,101194.0,1.2023522
107203853,10.91278,26.269999,101194.0,1.2023522
107215475,11.079246,26.269999,101192.0,1.2023283
107226523,11.496733,26.269999,101187.0,1.202269
107248630,10.994692,26.269999,101193.0,1.2023402
107258676,10.746313,26.269999,101196.0,1.2023759
107270299,11.330266,26.269999,101188.99,1.2022926
107293492,11.079246,26.269999,101192.0,1.2023283
107304477,11.1638,26.269999,101191.0,1.2023165
107315641,11.7451105,26.269999,101184.0,1.2022333
107339464,11.412178,26.269999,101188.0,1.2022809
107351706,11.245712,26.269999,101190.0,1.2023046
107363940,10.495294,26.269999,101199.0,1.2024115
107387126,10.828225,26.26,101194.99,1.202364
107399697,11.330266,26.26,101188.99,1.2022926
107411142,11.496733,26.26,101187.0,1.202269
107435040,10.91278,26.26,101194.0,1.2023522
107446532,11.1638,26.26,101191.0,1.2023165
107456255,11.330266,26.26,101188.99,1.2022926
107478839,11.412178,26.26,101188.0,1.2022809
107489548,12.162597,26.26,101179.0,1.202174
107500276,11.911576,26.26,101182.0,1.2022096
107523867,11.829664,26.26,101182.99,1.2022213
107535754,11.7451105,26.26,101184.0,1.2022333
107547920,11.7451105,26.26,101184.0,1.2022333
107572724,11.578644,26.26,101186.0,1.202257
107584506,11.1638,26.26,101191.0,1.2023165
107595133,11.911576,26.26,101182.0,1.2022096
107615925,11.245712,26.25,101190.0,1.2023046
107627471,11.412178,26.25,101188.0,1.2022809
107638349,11.7451105,26.25,101184.0,1.2022333
107661059,11.996131,26.26,101181.0,1.2021977
107672485,11.245712,26.26,101190.0,1.2023046
107684071,11.245712,26.26,101190.0,1.2023046
107706929,11.496733,26.26,101187.0,1.202269
107718821,11.578644,26.26,101186.0,1.202257
107732239,11.578644,26.26,101186.0,1.202257
107754844,11.496733,26.26,101187.0,1.202269
107765914,11.330266,26.26,101188.99,1.2022926
107776929,11.496733,26.26,101187.0,1.202269
107798881,11.1638,26.25,101191.0,1.2023165
107810834,11.496733,26.25,101187.0,1.202269
107821013,10.828225,26.25,101194.99,1.202364
107841942,11.1638,26.26,101191.0,1.2023165
107853515,11.245712,26.26,101190.0,1.2023046
107863937,11.663198,26.26,101185.0,1.2022452
107887366,11.245712,26.25,101190.0,1.2023046
107897516,10.994692,26.25,101193.0,1.2023402
107907935,11.330266,26.25,101188.99,1.2022926
107931970,11.578644,26.25,101186.0,1.202257
107943917,11.330266,26.25,101188.99,1.2022926
107955744,11.330266,26.25,101188.99,1.2022926
107979737,11.578644,26.25,101186.0,1.202257
107992107,11.330266,26.25,101188.99,1.2022926
108003931,11.1638,26.25,101191.0,1.2023165
108024933,11.7451105,26.24,101184.0,1.2022333
108037071,11.7451105,26.24,101184.0,1.2022333
108047457,11.1638,26.24,101191.0,1.2023165
108071671,11.330266,26.25,101188.99,1.2022926
108085071,11.7451105,26.25,101184.0,1.2022333
108095940,11.412178,26.25,101188.0,1.2022809
108118038,11.996131,26.24,101181.0,1.2021977
108128479,11.7451105,26.24,101184.0,1.2022333
108139694,11.996131,26.24,101181.0,1.2021977
108163848,11.911576,26.24,101182.0,1.2022096
108175917,12.162597,26.24,101179.0,1.202174
108187666,11.911576,26.24,101182.0,1.2022096
108210120,11.330266,26.24,101188.99,1.2022926
108221084,11.496733,26.24,101187.0,1.202269
108231448,11.245712,26.24,101190.0,1.2023046
108252647,11.911576,26.24,101182.0,1.2022096
108264886,11.663198,26.24,101185.0,1.2022452
108274895,11.1638,26.24,101191.0,1.2023165
108296160,12.413617,26.24,101175.99,1.2021382
108309932,11.496733,26.24,101187.0,1.202269
108321009,11.7451105,26.24,101184.0,1.2022333
108345057,11.829664,26.24,101182.99,1.2022213
108357112,11.911576,26.24,101182.0,1.2022096
108368278,12.247151,26.24,101178.0,1.202162
108388953,11.7451105,26.23,101184.0,1.2022333
108400102,11.911576,26.23,101182.0,1.2022096
108410975,11.829664,26.23,101182.99,1.2022213
108432930,11.578644,26.24,101186.0,1.202257
108445289,11.496733,26.24,101187.0,1.202269
108456262,11.496733,26.24,101187.0,1.202269
108476922,11.829664,26.23,101182.99,1.2022213
108488937,11.911576,26.23,101182.0,1.2022096
108500508,12.162597,26.23,101179.0,1.202174
108522023,11.829664,26.23,101182.99,1.2022213
108533520,12.078043,26.23,101180.0,1.2021858
108544149,12.580083,26.23,101174.0,1.2021145
108568234,11.330266,26.23,101188.99,1.2022926
108578507,11.663198,26.23,101185.0,1.2022452
108588932,12.247151,26.23,101178.0,1.202162
108612649,12.247151,26.23,101178.0,1.202162
108624123,12.580083,26.23,101174.0,1.2021145
108635046,12.413617,26.23,101175.99,1.2021382
108658038,12.580083,26.23,101174.0,1.2021145
108671285,12.078043,26.23,101180.0,1.2021858
108682037,12.913015,26.23,101169.99,1.2020669
108705087,12.828462,26.22,101171.0,1.2020788
108717899,12.329063,26.22,101176.99,1.20215
108729066,12.162597,26.22,101179.0,1.202174
108753085,11.911576,26.22,101182.0,1.2022096
108765817,12.661995,26.22,101173.0,1.2021027
108777080,12.495529,26.22,101175.0,1.2021264
108802042,12.495529,26.22,101175.0,1.2021264
108814607,12.495529,26.22,101175.0,1.2021264
108826032,12.247151,26.22,101178.0,1.202162
108847935,11.911576,26.22,101182.0,1.2022096
108858510,12.329063,26.22,101176.99,1.20215
108869310,12.247151,26.22,101178.0,1.202162
108891932,12.162597,26.22,101179.0,1.202174
108902896,11.911576,26.22,101182.0,1.2022096
108913939,11.663198,26.22,101185.0,1.2022452
108937057,12.078043,26.22,101180.0,1.2021858
108950678,12.162597,26.22,101179.0,1.202174
108962042,11.829664,26.22,101182.99,1.2022213
108986042,11.7451105,26.21,101184.0,1.2022333
108997920,11.663198,26.21,101185.0,1.2022452
109009078,11.412178,26.21,101188.0,1.2022809
109030102,11.911576,26.21,101182.0,1.2022096
109040724,11.996131,26.21,101181.0,1.2021977
109051922,11.7451105,26.21,101184.0,1.2022333
109074024,11.996131,26.21,101181.0,1.2021977
109086722,11.496733,26.21,101187.0,1.202269
109098043,12.162597,26.21,101179.0,1.202174
109118248,11.496733,26.21,101187.0,1.202269
109129712,11.7451105,26.21,101184.0,1.2022333
109142015,11.412178,26.21,101188.0,1.2022809
109165878,11.829664,26.21,101182.99,1.2022213
109177721,11.663198,26.21,101185.0,1.2022452
109190271,11.330266,26.21,101188.99,1.2022926
109211926,11.663198,26.21,101185.0,1.2022452
109223628,12.247151,26.21,101178.0,1.202162
109234033,12.078043,26.21,101180.0,1.2021858
109258042,12.247151,26.21,101178.0,1.202162
109268480,11.829664,26.21,101182.99,1.2022213
109278882,11.7451105,26.21,101184.0,1.2022333
109302091,12.329063,26.199999,101176.99,1.20215
109312484,12.162597,26.199999,101179.0,1.202174
109322888,12.580083,26.199999,101174.0,1.2021145
109345512,12.247151,26.21,101178.0,1.202162
109356491,12.495529,26.21,101175.0,1.2021264
109366887,12.495529,26.21,101175.0,1.2021264
109390370,11.911576,26.199999,101182.0,1.2022096
109401708,12.078043,26.199999,101180.0,1.2021858
109413898,12.078043,26.199999,101180.0,1.2021858
109437889,12.580083,26.199999,101174.0,1.2021145
109449553,11.829664,26.199999,101182.99,1.2022213
109460630,12.580083,26.199999,101174.0,1.2021145
109482044,13.245948,26.199999,101166.0,1.2020195
109494605,12.994927,26.199999,101169.0,1.2020551
109506332,12.74655,26.199999,101172.0,1.2020907
109527062,12.994927,26.189999,101169.0,1.2020551
109537494,13.415056,26.189999,101163.99,1.2019956
109547944,12.913015,26.189999,101169.99,1.2020669
109568934,13.914454,26.199999,101157.99,1.2019243
109579703,13.745346,26.199999,101160.0,1.2019482
109591460,13.9963665,26.199999,101157.0,1.2019125
109612231,13.57888,26.189999,101162.0,1.2019719
109624622,14.244744,26.189999,101154.0,1.2018769
109635288,13.829901,26.189999,101159.0,1.2019362
109658658,13.914454,26.189999,101157.99,1.2019243
109671290,14.244744,26.189999,101154.0,1.2018769
109682371,13.745346,26.189999,101160.0,1.2019482
109703342,13.496968,26.189999,101163.0,1.2019838
109715685,13.079482,26.189999,101168.0,1.2020432
109727058,13.663434,26.189999,101161.0,1.20196
109751433,13.663434,26.189999,101161.0,1.20196
109762498,12.994927,26.189999,101169.0,1.2020551
109772255,13.161393,26.189999,101167.0,1.2020314
109795264,12.078043,26.189999,101180.0,1.2021858
109807757,12.247151,26.189999,101178.0,1.202162
109818633,12.329063,26.189999,101176.99,1.20215
109841003,13.079482,26.189999,101168.0,1.2020432
109852508,13.245948,26.189999,101166.0,1.2020195
109863812,12.828462,26.189999,101171.0,1.2020788
109886698,11.996131,26.18,101181.0,1.2021977
109897457,11.996131,26.18,101181.0,1.2021977
109907940,11.663198,26.18,101185.0,1.2022452
109931851,11.996131,26.18,101181.0,1.2021977
109943412,12.580083,26.18,101174.0,1.2021145
109953451,12.994927,26.18,101169.0,1.2020551
109976877,11.996131,26.18,101181.0,1.2021977
109987682,12.247151,26.18,101178.0,1.202162
109997646,11.245712,26.18,101190.0,1.2023046
110019625,11.412178,26.18,101188.0,1.2022809
110031735,11.578644,26.18,101186.0,1.202257
110043080,11.7451105,26.18,101184.0,1.2022333
110064631,12.078043,26.17,101180.0,1.2021858
110075136,12.74655,26.17,101172.0,1.2020907
110085668,12.828462,26.17,101171.0,1.2020788
110106327,12.580083,26.18,101174.0,1.2021145
110118705,12.413617,26.18,101175.99,1.2021382
110130023,11.911576,26.18,101182.0,1.2022096
110153245,12.74655,26.18,101172.0,1.2020907
110164917,12.413617,26.18,101175.99,1.2021382
110177363,13.161393,26.18,101167.0,1.2020314
110200886,12.580083,26.17,101174.0,1.2021145
110213290,12.413617,26.17,101175.99,1.2021382
110224244,12.828462,26.17,101171.0,1.2020788
110251853,12.74655,26.16,101172.0,1.2020907
110264195,12.661995,26.16,101173.0,1.2021027
110275367,12.580083,26.16,101174.0,1.2021145
110299353,13.496968,26.16,101163.0,1.2019838
110313237,13.415056,26.16,101163.99,1.2019956
110324086,13.415056,26.16,101163.99,1.2019956
110346939,14.162832,26.16,101155.0,1.2018887
110357684,13.914454,26.16,101157.99,1.2019243
110368891,14.498407,26.16,101150.99,1.2018411
110391084,14.329299,26.16,101153.0,1.201865
110402517,14.244744,26.16,101154.0,1.2018769
110412931,13.745346,26.16,101160.0,1.2019482
110436259,14.080921,26.16,101156.0,1.2019006
110446498,14.080921,26.16,101156.0,1.2019006
110456932,14.662231,26.16,101149.0,1.2018174
110478881,14.997806,26.15,101144.99,1.2017698
110489522,15.914691,26.15,101134.0,1.2016392
110500259,15.41265,26.15,101140.0,1.2017105
110524264,15.830136,26.16,101135.0,1.2016511
110534500,16.081156,26.16,101132.0,1.2016155
110544955,15.079718,26.16,101144.0,1.201758
110569309,15.246183,26.15,101142.0,1.2017343
110580125,15.330738,26.15,101141.0,1.2017224
110592338,15.579116,26.15,101138.0,1.2016867
110615048,15.330738,26.15,101141.0,1.2017224
