timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail,health_flags,timeout_flags
1155837609,0.99833345,0.008903401,-0.05701154,-0.00090295717,1.938144,-0.022449836,0.084957056,134.7529,97.55477,-52.55545,-1.7662516e-05,-8.4448766e-07,3.1927589e-06,-0.0001158308,2.5411748e-05,3.0598847e-05,0.23208688,0.038722444,0.38846937,0.0028774445,-0.0014961945,0.00584392,0.0,0.0,1.5130513e-07,0.0008697708,0.025586868,6.341988e-08,6.193187e-06,5.8668484e-06,3.688085e-05,0.01288826,0.013015856,0.010592361,0.057188198,0.05722667,0.05676146,1.1727e-11,1.0955414e-11,1.8461885e-11,5.000007e-08,5.000007e-08,5.000007e-08,6.366558e-06,5.778511e-06,3.192407e-05,6.0341054e-06,6.006693e-06,3.2064443e-05,0.0,0.0,743,0.33825266,0.23824663,0.050963596,0.018081056,0.03771399,0.04649968,0.0,0.0,0.0,-0.004972,0,0,0,831,24,0,0,0
1156046409,0.9982161,0.008092118,-0.05914722,-0.0008826626,1.8001146,-0.0242571,0.06249591,135.12029,97.55381,-52.50295,-1.7669749e-05,-9.1253594e-07,3.183756e-06,-0.00011595821,2.4567622e-05,1.889726e-05,0.2320954,0.038712863,0.3883488,0.0028828888,-0.0015065125,0.005719662,0.0,0.0,1.3553431e-07,0.00084909017,0.024025893,6.4723245e-08,6.2353756e-06,5.831241e-06,3.680642e-05,0.012926267,0.013018305,0.010678794,0.057240326,0.057277806,0.05750964,1.1742244e-11,1.0933483e-11,1.8418853e-11,5.0000104e-08,5.0000107e-08,5.000007e-08,6.271068e-06,5.6965932e-06,3.1052245e-05,5.9482304e-06,5.9378885e-06,3.120634e-05,0.0,0.0,743,0.33840528,0.23981167,0.019204518,0.03041844,0.038099956,0.03319146,0.0,0.0,0.0,-0.004973,0,0,0,831,24,0,0,0
1156246375,0.9981154,0.007920553,-0.060845062,-0.0008646269,1.6919503,-0.014109673,0.04406288,135.45628,97.55504,-52.42849,-1.7673778e-05,-9.1938693e-07,3.1735945e-06,-0.0001153188,2.4134335e-05,-3.7940329e-06,0.2321008,0.038705673,0.38820294,0.0028845235,-0.001514336,0.005571422,0.0,0.0,1.5587501e-07,0.00089571637,0.025213098,6.575339e-08,6.2700815e-06,5.793658e-06,3.676668e-05,0.012914521,0.01297091,0.010716816,0.056995846,0.057029214,0.057920832,1.1754378e-11,1.0911109e-11,1.8387214e-11,5.000007e-08,5.000007e-08,5.000007e-08,6.1832825e-06,5.6216495e-06,3.0342055e-05,5.8692644e-06,5.875654e-06,3.0509771e-05,0.0,0.0,743,0.33767596,0.24066748,0.011194282,0.016549546,0.046996538,0.07289639,0.0,0.0,0.0,-0.005005,0,0,0,831,24,0,0,0
1156447193,0.9979398,0.009302081,-0.0634691,-0.0011318284,1.5869023,-0.0081725195,-0.00045471347,135.7567,97.5653,-52.388554,-1.7718217e-05,-1.0109595e-06,3.202525e-06,-0.00011610893,2.4068984e-05,-1.3952094e-05,0.2321063,0.03870659,0.38809043,0.0028869577,-0.001513711,0.0054573645,0.0,0.0,1.3873849e-07,0.0008618773,0.025702385,6.768652e-08,6.317748e-06,5.760943e-06,3.67594e-05,0.012913395,0.012938216,0.010658097,0.056749873,0.056777522,0.057463594,1.1765585e-11,1.0890548e-11,1.8367311e-11,5.000007e-08,5.000009e-08,5.0000036e-08,6.102279e-06,5.552683e-06,2.9750814e-05,5.7963366e-06,5.818995e-06,2.9932022e-05,0.0,0.0,743,0.33693826,0.23971565,0.019603997,0.05167462,0.051092565,0.0039922385,0.0,0.0,0.0,-0.004987,0,0,0,831,24,0,0,0
1156655999,0.9978912,0.0078122825,-0.064417414,-0.0015843526,1.4854934,-0.006693365,-0.060894806,136.04707,97.57588,-52.351303,-1.7754644e-05,-1.098396e-06,3.222998e-06,-0.000116692645,2.3846056e-05,-2.6524565e-05,0.232117,0.038706247,0.38802305,0.0028952807,-0.0015143416,0.005383619,0.0,0.0,1.5347166e-07,0.000844652,0.025262745,6.8211094e-08,6.359529e-06,5.7319758e-06,3.6783094e-05,0.012982983,0.012980681,0.010636261,0.05683853,0.05685816,0.05727021,1.1778542e-11,1.0872879e-11,1.8348772e-11,5e-08,5e-08,5e-08,6.0193756e-06,5.482212e-06,2.9199882e-05,5.7217435e-06,5.76194e-06,2.9396058e-05,0.0,0.0,743,0.3371894,0.23931195,0.0083944425,0.05367784,0.054654304,0.06783908,0.0,0.0,0.0,-0.004982,0,0,0,831,24,0,0,0
1156856013,0.99756855,0.0072129597,-0.06928233,-0.0022369446,1.3978288,0.0040522944,-0.08172295,136.3104,97.58997,-52.32607,-1.7801562e-05,-1.1595065e-06,3.2548592e-06,-0.00011743584,2.4029636e-05,-3.931931e-05,0.23211886,0.038709097,0.3880207,0.0028971315,-0.0015114045,0.005382057,0.0,0.0,1.5716134e-07,0.0008575449,0.023188358,7.1806205e-08,6.4350684e-06,5.6991275e-06,3.682843e-05,0.012964379,0.012943458,0.010584364,0.0566089,0.05662013,0.056838904,1.1786594e-11,1.0854686e-11,1.8348224e-11,5e-08,5e-08,5e-08,5.950163e-06,5.4233324e-06,2.8776298e-05,5.659333e-06,5.714646e-06,2.8984898e-05,0.0,0.0,743,0.33649522,0.23840912,0.010259446,0.029224101,0.059590198,0.04852769,0.0,0.0,0.0,-0.004969,0,0,0,831,24,0,0,0
1157056827,0.9975791,0.0058538145,-0.06921824,-0.003260786,1.3381331,-0.012804134,-0.10671519,136.56316,97.59261,-52.29821,-1.7782104e-05,-1.2057154e-06,3.2472485e-06,-0.00011756137,2.3412731e-05,-5.494832e-05,0.23212065,0.038708515,0.3880344,0.0028995802,-0.0015120762,0.0053953794,0.0,0.0,1.4455547e-07,0.000831976,0.02290751,7.1733346e-08,6.4615924e-06,5.676027e-06,3.6995454e-05,0.012959897,0.012926835,0.010628329,0.056418568,0.056421284,0.057227716,1.1792425e-11,1.0838585e-11,1.8362825e-11,5.000007e-08,5.000007e-08,5.000007e-08,5.892439e-06,5.374164e-06,2.844506e-05,5.6071e-06,5.675317e-06,2.8663611e-05,0.0,0.0,743,0.33591643,0.23922315,0.021135213,0.032341093,0.050694376,0.058074128,0.0,0.0,0.0,-0.004955,0,0,0,831,24,0,0,0
1157261633,0.9976422,0.0048986548,-0.0682822,-0.0048649563,1.2875632,-0.018221192,-0.11805505,136.81764,97.59615,-52.27548,-1.7798255e-05,-1.2588308e-06,3.2414973e-06,-0.000118073054,2.2705834e-05,-6.851645e-05,0.23211983,0.03869779,0.38803384,0.0028992547,-0.0015236774,0.00539817,0.0,0.0,1.6571353e-07,0.0008963232,0.023435466,7.12879e-08,6.483036e-06,5.6557033e-06,3.713448e-05,0.01299237,0.012955006,0.01054177,0.0564812,0.056474037,0.056358833,1.1801505e-11,1.0825667e-11,1.8370088e-11,5e-08,5e-08,5e-08,5.825207e-06,5.3169033e-06,2.8083385e-05,5.546501e-06,5.6304716e-06,2.8314409e-05,0.0,0.0,743,0.33608815,0.23740016,0.039860677,0.055253107,0.043566763,0.047687493,0.0,0.0,0.0,-0.004948,0,0,0,831,24,0,0,0
1157461611,0.99758977,0.0061020358,-0.068874486,-0.0058229873,1.2355015,-0.043133326,-0.15748556,137.05614,97.58673,-52.25768,-1.7764245e-05,-1.252672e-06,3.2319053e-06,-0.000117326585,2.2454746e-05,-8.2565624e-05,0.23212618,0.038700916,0.3880134,0.00290445,-0.0015201999,0.0053708013,0.0,0.0,1.4870534e-07,0.000871953,0.023461366,7.196968e-08,6.508383e-06,5.6337603e-06,3.733112e-05,0.012947085,0.0129141975,0.010594675,0.05604435,0.056030024,0.056698337,1.1798068e-11,1.08060965e-11,1.839186e-11,5.000007e-08,5.000007e-08,5.000007e-08,5.774275e-06,5.2735254e-06,2.7827193e-05,5.5004275e-06,5.596506e-06,2.806554e-05,0.0,0.0,743,0.33477512,0.23811413,0.007733761,0.05233171,0.032650128,0.03712587,0.0,0.0,0.0,-0.00497,0,0,0,831,24,0,0,0
1157662390,0.99764043,0.008179544,-0.067883566,-0.006217795,1.1890035,-0.04641031,-0.17673428,137.30028,97.579926,-52.25364,-1.7768369e-05,-1.2106408e-06,3.2300034e-06,-0.00011710006,2.2557271e-05,-9.276352e-05,0.23211691,0.038698185,0.38799706,0.0028952465,-0.0015231182,0.0053627193,0.0,0.0,1.6634094e-07,0.000909428,0.023650464,7.1296924e-08,6.516015e-06,5.616044e-06,3.7525893e-05,0.012918585,0.012896494,0.0105687,0.055782847,0.055762548,0.0563821,1.1796811e-11,1.0790038e-11,1.841219e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,5.72039e-06,5.22761e-06,2.7569164e-05,5.4517864e-06,5.5611886e-06,2.7815804e-05,0.0,0.0,743,0.33398414,0.23744915,0.018980367,0.066101946,0.017830621,0.057853118,0.0,0.0,0.0,-0.004991,0,0,0,831,24,0,0,0
1157871203,0.9977014,0.009935697,-0.06677186,-0.0058980724,1.1411055,-0.05134746,-0.20798476,137.54611,97.5594,-52.2722,-1.7705137e-05,-1.182177e-06,3.2199841e-06,-0.000116856114,2.2388767e-05,-9.627486e-05,0.23210798,0.0387034,0.38797313,0.0028861132,-0.0015175126,0.005346475,0.0,0.0,1.4583362e-07,0.00084429816,0.023214828,7.037936e-08,6.528285e-06,5.6065487e-06,3.775888e-05,0.012947964,0.012942896,0.0105856685,0.055785958,0.055761833,0.056412764,1.1799002e-11,1.0780307e-11,1.8442213e-11,5.000007e-08,5.000007e-08,5.000007e-08,5.669584e-06,5.18434e-06,2.7338687e-05,5.4058455e-06,5.5282526e-06,2.7592188e-05,0.0,0.0,743,0.3339877,0.2375137,0.017119735,0.08891432,0.00474735,0.05526636,0.0,0.0,0.0,-0.004979,0,0,0,831,24,0,0,0
1158071203,0.9978171,0.011947806,-0.064756185,-0.004988958,1.0723577,-0.05065774,-0.21748044,137.75926,97.55036,-52.28772,-1.7722365e-05,-1.2276417e-06,3.2147207e-06,-0.00011668498,2.2103603e-05,-0.00010204319,0.23212205,0.0386995,0.3879238,0.002897995,-0.0015220983,0.0052860603,0.0,0.0,1.618815e-07,0.00088785304,0.022720102,6.877951e-08,6.521326e-06,5.5926894e-06,3.7993163e-05,0.012911845,0.012925298,0.010569163,0.05550882,0.055484302,0.056177493,1.1795419e-11,1.0767482e-11,1.8471228e-11,5.000007e-08,5.000007e-08,5.000007e-08,5.6214485e-06,5.1433567e-06,2.7131633e-05,5.3623626e-06,5.497509e-06,2.7390808e-05,0.0,0.0,743,0.3331563,0.23701791,0.009726924,0.07785981,0.00457303,0.011060115,0.0,0.0,0.0,-0.004977,0,0,0,831,24,0,0,0
1158272029,0.99805886,0.011419409,-0.061087903,-0.0040716436,1.0285177,-0.03030688,-0.21256337,137.97977,97.536644,-52.320347,-1.770343e-05,-1.1787564e-06,3.203783e-06,-0.00011635946,2.2111897e-05,-0.000102667516,0.23211567,0.038697567,0.38788614,0.0028912653,-0.0015245335,0.0052549434,0.0,0.0,1.5524412e-07,0.00086196366,0.022822352,6.5878204e-08,6.4939595e-06,5.5788064e-06,3.8263206e-05,0.012880039,0.0129170455,0.010559547,0.05528931,0.055267643,0.055951644,1.1790272e-11,1.0755418e-11,1.8500921e-11,5.000007e-08,5.000007e-08,5.000007e-08,5.5758137e-06,5.1045386e-06,2.6945756e-05,5.3211497e-06,5.4688085e-06,2.7209067e-05,0.0,0.0,743,0.33250105,0.236541,0.021047007,0.05541666,0.010341884,0.030825403,0.0,0.0,0.0,-0.004951,0,0,0,831,24,0,0,0
1158480012,0.9981303,0.012101379,-0.05985696,-0.0025691255,0.96085924,-0.013698271,-0.20896308,138.19746,97.526245,-52.34344,-1.77034e-05,-1.1365717e-06,3.2033631e-06,-0.00011616326,2.2396734e-05,-0.00010581531,0.23210391,0.03869887,0.38780737,0.0028787842,-0.0015237355,0.005186315,0.0,0.0,1.4066981e-07,0.0008059169,0.023528442,6.48898e-08,6.498872e-06,5.5702426e-06,3.8531816e-05,0.012879736,0.012938936,0.010591682,0.055228665,0.05521334,0.056078747,1.1786782e-11,1.0747432e-11,1.8538669e-11,5.000007e-08,5.000007e-08,5.000007e-08,5.532421e-06,5.067692e-06,2.6778083e-05,5.281889e-06,5.441879e-06,2.7043852e-05,0.0,0.0,743,0.33232817,0.23680952,0.009189234,0.07744573,0.017304279,0.04168212,0.0,0.0,0.0,-0.00497,0,0,0,831,24,0,0,0
1158676823,0.99825686,0.011617989,-0.05785812,-0.0009003262,0.8987924,-0.015283423,-0.20069514,138.38686,97.51434,-52.360756,-1.7675527e-05,-1.1217578e-06,3.1882812e-06,-0.00011560806,2.2145954e-05,-0.000110040346,0.23210937,0.03869725,0.38779855,0.002883703,-0.0015256545,0.0051742527,0.0,0.0,1.2387287e-07,0.00073031895,0.021813342,6.348233e-08,6.48299e-06,5.5517075e-06,3.879378e-05,0.012794833,0.012877042,0.0105754305,0.05473588,0.0547297,0.055748433,1.1772501e-11,1.07309465e-11,1.856842e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,5.491024e-06,5.0325584e-06,2.6625574e-05,5.244522e-06,5.4166867e-06,2.689297e-05,0.0,0.0,743,0.33085585,0.23611106,0.012722891,0.07096303,0.01749739,0.039081343,0.0,0.0,0.0,-0.004968,0,0,0,831,24,0,0,0
1158885632,0.9983168,0.01143152,-0.056841083,0.001376862,0.83284557,-0.007834304,-0.18546523,138.59068,97.49712,-52.399376,-1.7609696e-05,-1.0216351e-06,3.178598e-06,-0.00011514092,2.2317668e-05,-0.00010770122,0.23209718,0.038699858,0.38780084,0.0028722684,-0.0015227754,0.0051875487,0.0,0.0,1.1619166e-07,0.00068576186,0.021327777,6.3110434e-08,6.488435e-06,5.545066e-06,3.9073413e-05,0.012796299,0.012900077,0.010606095,0.054739565,0.054745927,0.055862896,1.1765443e-11,1.0723527e-11,1.8607088e-11,5.000007e-08,5.000007e-08,5.000007e-08,5.4516972e-06,4.999212e-06,2.6486745e-05,5.208907e-06,5.393101e-06,2.6754753e-05,0.0,0.0,743,0.33088592,0.23635332,0.045657843,0.054220702,0.027845407,0.030341614,0.0,0.0,0.0,-0.004948,0,0,0,831,24,0,0,0
1159085583,0.99830693,0.012269852,-0.056685124,0.0044129486,0.7722184,0.009749163,-0.16778345,138.76688,97.49113,-52.435,-1.7605546e-05,-9.784251e-07,3.1638845e-06,-0.00011543588,2.2242164e-05,-0.00010297802,0.23208915,0.03869474,0.387807,0.002864835,-0.0015283164,0.00520189,0.0,0.0,1.1469054e-07,0.00065313553,0.019745754,6.423208e-08,6.497218e-06,5.5341625e-06,3.9324426e-05,0.012745285,0.012871879,0.010601192,0.05445286,0.054473925,0.055724163,1.1755125e-11,1.0714397e-11,1.8644709e-11,5.0000036e-08,5.000007e-08,5.0000036e-08,5.4141497e-06,4.9673295e-06,2.6359001e-05,5.1749016e-06,5.3709605e-06,2.6627245e-05,0.0,0.0,743,0.33004057,0.23605967,0.038176063,0.07825255,0.029739521,0.04259083,0.0,0.0,0.0,-0.004997,0,0,0,831,24,0,0,0
1159286402,0.998445,0.012081839,-0.05388797,0.007598959,0.71759737,0.014401349,-0.14231686,138.93161,97.47895,-52.470036,-1.7541892e-05,-9.3313395e-07,3.158453e-06,-0.000115600444,2.2227608e-05,-9.785249e-05,0.23207697,0.038697377,0.38781577,0.0028533288,-0.0015250492,0.005220443,0.0,0.0,1.4202884e-07,0.0007333277,0.019198656,6.453459e-08,6.4691203e-06,5.528943e-06,3.952817e-05,0.012691283,0.012839758,0.010592518,0.054168776,0.05420548,0.05554968,1.1738377e-11,1.0706881e-11,1.8667809e-11,5e-08,5.0000036e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.32920244,0.2356898,0.00094071147,0.07046292,0.030997032,0.062308833,0.0,0.0,0.0,-0.00498,0,0,0,831,24,0,0,0
1159495194,0.9984689,0.011594183,-0.0529312,0.011132234,0.6559389,0.02033167,-0.12027093,139.08936,97.47258,-52.491756,-1.7511738e-05,-8.8664274e-07,3.1545758e-06,-0.00011554909,2.2480055e-05,-9.761823e-05,0.23207697,0.038697377,0.38781577,0.0028533288,-0.0015250492,0.005220443,0.0,0.0,2.9875187e-07,0.0008261811,0.020931851,6.707753e-08,6.4636474e-06,5.5491873e-06,3.943836e-05,0.012724634,0.0128864115,0.010628018,0.054269306,0.05431994,0.055729218,1.1714895e-11,1.0715501e-11,1.8650873e-11,5.000007e-08,5.000007e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.32952884,0.23607036,0.007723222,0.05403979,0.032169394,0.031475972,0.0,0.0,0.0,-0.004987,0,0,0,831,24,0,0,0
1159695201,0.99863076,0.010896612,-0.050661795,-0.007166754,0.5814034,0.011741062,-0.1793284,139.22968,97.46099,-52.513588,-1.7446117e-05,-8.2617424e-07,3.1561747e-06,-0.0001145644,2.284297e-05,-9.645362e-05,0.23208642,0.03869731,0.38774893,0.0028610495,-0.0015255394,0.0051483577,0.0,0.0,8.2642003e-07,0.000752692,0.01937454,5.993772e-08,6.436796e-06,5.5070177e-06,3.9258146e-05,0.012711772,0.012915605,0.010702705,0.05403492,0.05413382,0.05635306,1.1702181e-11,1.06959675e-11,1.8594806e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,5.3080676e-06,4.867881e-06,2.4588617e-05,5.077234e-06,5.278047e-06,2.4821398e-05,0.0,0.0,743,0.32889014,0.23738798,0.02708949,0.054831367,0.032306965,0.008042795,0.0,0.0,0.0,-0.004979,0,0,0,831,24,0,0,0
1159896019,0.99628055,-0.005439743,-0.045591034,-0.072917655,0.4840815,-0.0014250375,-0.102304086,139.33987,97.45755,-52.54589,-1.7426959e-05,-8.0377436e-07,3.1414313e-06,-0.000111251895,2.3129554e-05,-9.209331e-05,0.2321086,0.038690906,0.3872917,0.0028741844,-0.0015324329,0.0046784473,0.0,0.0,1.3732456e-06,0.0007215226,0.018621366,2.6596422e-07,6.360728e-06,5.4488464e-06,3.8955463e-05,0.012588082,0.012817962,0.010760651,0.053708922,0.053854965,0.056872953,1.1686357e-11,1.06744604e-11,1.8542364e-11,5.0000075e-08,5.0000075e-08,5.0000075e-08,5.2268415e-06,4.7903723e-06,2.3138204e-05,5.001835e-06,5.1999937e-06,2.3345443e-05,0.0,0.0,743,0.32796934,0.23848051,0.057222836,0.069587946,0.013418921,0.0076789497,0.0,0.0,0.0,-0.004961,0,0,0,831,24,0,0,0
1160100921,0.985873,-0.068785734,-0.013482805,-0.15212281,0.2997894,-0.16152617,-0.074719414,139.424,97.442535,-52.584934,-1.7427461e-05,-7.9612875e-07,3.191405e-06,-0.000109856745,2.4861256e-05,-8.334338e-05,0.23207654,0.038719002,0.38670766,0.0028285445,-0.0015019322,0.0041159,0.0,0.0,1.648323e-06,0.0006612994,0.017791837,1.0659282e-06,5.9608437e-06,5.4292195e-06,3.827588e-05,0.01253917,0.01277043,0.010675769,0.05367734,0.05387465,0.05611899,1.1675832e-11,1.0657373e-11,1.8474297e-11,5e-08,5e-08,5e-08,5.1337224e-06,4.7036806e-06,2.1779018e-05,4.915991e-06,5.113029e-06,2.196241e-05,0.0,0.0,743,0.3279512,0.23689447,0.023435906,0.024897011,0.008748734,0.017479002,0.0,0.0,0.0,-0.00486,0,0,0,831,24,0,0,0
1160300817,0.9642289,-0.12857695,0.029360445,-0.22993155,-0.072598755,-0.4982933,-0.04922296,139.44357,97.37522,-52.60905,-1.7407629e-05,-8.398568e-07,3.2825492e-06,-0.00011047075,2.7053342e-05,-7.6044154e-05,0.23203376,0.03876883,0.38643384,0.0027687186,-0.0014570768,0.003888737,0.0,0.0,1.8341248e-06,0.0006410296,0.017283047,2.4645617e-06,5.501245e-06,5.5660603e-06,3.70756e-05,0.01246632,0.012612733,0.01079621,0.053253304,0.05347918,0.05728872,1.1659271e-11,1.0641736e-11,1.8443707e-11,5.0000036e-08,5.0000068e-08,5.0000036e-08,5.0651693e-06,4.6415644e-06,2.0926567e-05,4.8532715e-06,5.049799e-06,2.1088206e-05,0.0,0.0,743,0.32669938,0.23935062,0.050945934,0.04793822,0.011908323,0.0068397163,0.0,0.0,0.0,-0.004964,0,0,0,831,24,0,0,0
1160501595,0.93461716,-0.16798721,0.059528016,-0.30777854,-0.6448994,-0.9498829,-0.01210325,139.3764,97.223724,-52.616222,-1.7376691e-05,-8.325808e-07,3.4454436e-06,-0.00011102987,3.1173495e-05,-7.3320225e-05,0.23198806,0.038865417,0.38618165,0.002673814,-0.0013780474,0.003762899,0.0,0.0,2.414071e-06,0.0007863513,0.019004447,4.370747e-06,5.2174323e-06,5.6674435e-06,3.518072e-05,0.012447373,0.012451886,0.0108071,0.05277912,0.053016506,0.057731837,1.164858e-11,1.0628484e-11,1.8412471e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,4.993242e-06,4.5777997e-06,2.0127693e-05,4.788335e-06,4.9836735e-06,2.0259962e-05,0.0,0.0,743,0.3252624,0.2402745,0.05114832,0.044541344,0.017140439,0.044450197,0.0,0.0,0.0,-0.004985,0,0,0,831,24,0,0,0
1160710396,0.90216035,-0.18599455,0.060021352,-0.3845908,-1.3767512,-1.4241232,0.031200388,139.15553,96.97267,-52.582363,-1.7366225e-05,-8.7727017e-07,3.637257e-06,-0.00011085053,3.5849476e-05,-8.23036e-05,0.23194532,0.03897402,0.38595366,0.002558229,-0.0013123802,0.0036827321,0.0,0.0,2.7603548e-06,0.0008941701,0.01992879,6.6689163e-06,5.135745e-06,5.646049e-06,3.287715e-05,0.012553243,0.012434453,0.010753766,0.05252053,0.05274186,0.057612725,1.1649306e-11,1.0623777e-11,1.8396342e-11,5.0000036e-08,5.000007e-08,5.0000036e-08,4.9265477e-06,4.519568e-06,1.9453384e-05,4.7285425e-06,4.9214796e-06,1.9554065e-05,0.0,0.0,743,0.32444164,0.2400265,0.060490284,0.047299437,0.013748754,0.07011415,0.0,0.0,0.0,-0.0049839998,0,0,0,831,24,0,0,0
1160910405,0.87056893,-0.18951829,0.036603145,-0.45260653,-1.9958389,-1.8867799,0.02787426,138.8428,96.64507,-52.56575,-1.74253e-05,-7.039473e-07,3.751253e-06,-0.00011028167,3.8206126e-05,-8.18581e-05,0.23188356,0.039070003,0.38562125,0.002422681,-0.0012673745,0.003492434,0.0,0.0,2.6364078e-06,0.0008565031,0.018875651,9.044887e-06,5.19327e-06,5.5270984e-06,3.0457306e-05,0.0127254035,0.012533149,0.010770957,0.052215874,0.052398466,0.05800558,1.1654954e-11,1.06200855e-11,1.8381132e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,4.8642423e-06,4.465678e-06,1.888262e-05,4.6730224e-06,4.8617617e-06,1.8955292e-05,0.0,0.0,743,0.3234414,0.24084347,0.054512862,0.1464839,0.0123242205,0.022410939,0.0,0.0,0.0,-0.004976,0,0,0,831,24,0,0,0
1161111224,0.8360072,-0.18671162,0.009727876,-0.515884,-2.549007,-2.3023136,0.020832986,138.39293,96.228905,-52.506504,-1.7444021e-05,-6.5981453e-07,3.8762046e-06,-0.00010856987,4.1116487e-05,-9.907596e-05,0.23182781,0.039146274,0.3851876,0.0022975532,-0.0012482941,0.0031800738,0.0,0.0,2.5894508e-06,0.00085271336,0.019155301,1.156188e-05,5.3051117e-06,5.363689e-06,2.7897438e-05,0.012957953,0.012732052,0.010701239,0.05216991,0.05230411,0.057486694,1.1664892e-11,1.0617917e-11,1.8365505e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,4.8054485e-06,4.415322e-06,1.8396673e-05,4.6208784e-06,4.803266e-06,1.8447065e-05,0.0,0.0,743,0.32322443,0.23976383,0.088910304,0.06281409,0.006873367,0.020677697,0.0,0.0,0.0,-0.004958,0,0,0,831,24,0,0,0
1161319223,0.7966425,-0.17334135,-0.013863806,-0.5788967,-3.0012052,-2.6738625,0.0033086499,137.81313,95.722176,-52.466965,-1.7518161e-05,-6.1436384e-07,4.031962e-06,-0.00010394818,4.4400127e-05,-0.00010561182,0.23184216,0.039238945,0.38500264,0.0021803423,-0.0012170941,0.003199458,0.0,0.0,2.5575084e-06,0.00085851847,0.01939389,1.427959e-05,5.2697746e-06,4.9999435e-06,2.511583e-05,0.011890207,0.011679095,0.010482012,0.04551698,0.045599964,0.056698833,1.1601539e-11,1.0539554e-11,1.833142e-11,5e-08,5e-08,5e-08,4.747829e-06,4.3663113e-06,1.7976308e-05,4.5698293e-06,4.7438243e-06,1.8011655e-05,0.0,0.0,743,0.30185583,0.23811516,0.051815145,0.06689151,0.0138441725,0.014389705,0.0,0.0,0.0,-0.004958,0,0,0,831,24,0,0,0
1161515997,0.7561418,-0.15261352,-0.029623289,-0.6356739,-3.3142078,-2.9752572,-0.0035321137,137.19069,95.167854,-52.428577,-1.752623e-05,-5.877066e-07,4.1275803e-06,-0.00010030607,4.7668185e-05,-0.00012123596,0.23187111,0.03930018,0.3846666,0.0020845674,-0.0011807,0.0030155277,0.0,0.0,2.6591276e-06,0.00090726424,0.021590881,1.699012e-05,5.4822626e-06,4.9837595e-06,2.2559485e-05,0.013531371,0.013271728,0.010718771,0.05252621,0.05255763,0.05753024,1.1698799e-11,1.06271675e-11,1.8349783e-11,5.000004e-08,5.000004e-08,5.000004e-08,4.700926e-06,4.3273253e-06,1.7659067e-05,4.528423e-06,4.6923524e-06,1.7682441e-05,0.0,0.0,743,0.3241664,0.23985462,0.08246145,0.06689151,0.0138441725,2.6133044e-05,0.0,0.0,0.0,-0.004985,0,0,0,831,24,0,0,0
1161724812,0.70971453,-0.12340499,-0.035102535,-0.692708,-3.5241852,-3.1909757,-0.06428067,136.4765,94.526024,-52.420128,-1.7545366e-05,-5.481737e-07,4.185683e-06,-9.5303345e-05,5.0232367e-05,-0.00012491959,0.23192449,0.03933938,0.38416776,0.0019931858,-0.0011324671,0.0026287222,0.0,0.0,2.5264824e-06,0.00087258255,0.021648748,1.9823243e-05,5.422898e-06,4.882853e-06,1.9809759e-05,0.013869898,0.01362565,0.010711775,0.053000845,0.05299096,0.05738288,1.1721144e-11,1.0638484e-11,1.8343323e-11,5.000007e-08,5.000007e-08,5.000007e-08,4.647664e-06,4.2833385e-06,1.7345556e-05,4.481307e-06,4.632351e-06,1.736028e-05,0.0,0.0,743,0.32556385,0.23954724,0.061675962,0.06635998,0.0046890844,0.0076080034,0.0,0.0,0.0,-0.004968,0,0,0,831,24,0,0,0
