timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
1244852500,0.026423013,-0.26074898,0.38990712
1244876500,0.026423013,-0.26074898,0.3868556
1244900542,0.026423013,-0.26074898,0.3868556
1244924499,0.026423013,-0.26074898,0.38380408
1244948551,0.017440053,-0.26373896,0.38380408
1244972454,0.0024684498,-0.26672894,0.38380408
1244994796,-0.006514512,-0.26672894,0.3868556
1245019042,-0.021486115,-0.26373896,0.38380408
1245042627,-0.033463396,-0.26074898,0.38990712
1245066567,-0.05442364,-0.251779,0.38380408
1245087492,-0.072389565,-0.245799,0.38380408
1245108546,-0.090355486,-0.23981903,0.38075256
1245132444,-0.11131573,-0.22486909,0.38075256
1245156445,-0.12628733,-0.21888912,0.3868556
1245180457,-0.13826461,-0.20991914,0.3929586
1245202456,-0.1502419,-0.19795918,0.38075256
1245224454,-0.15922485,-0.19795918,0.38380408
1245248452,-0.17120214,-0.19496919,0.38380408
1245272455,-0.17419647,-0.1919792,0.38075256
1245296485,-0.1801851,-0.1919792,0.38075256
1245320445,-0.18317942,-0.18898922,0.37464958
1245344453,-0.18617374,-0.18599923,0.37159804
1245368454,-0.18916807,-0.18599923,0.37770107
1245392454,-0.19815104,-0.17702925,0.38075256
1245416455,-0.19515671,-0.17403927,0.38075256
1245440455,-0.19815104,-0.16207932,0.37464958
1245463491,-0.20713398,-0.15908933,0.38075256
1245487206,-0.2101283,-0.15011935,0.36549503
1245511181,-0.21312264,-0.14114939,0.38380408
1245535187,-0.21611695,-0.12918943,0.37159804
1245556494,-0.21911128,-0.123209454,0.37464958
1245579453,-0.21911128,-0.1112495,0.37770107
1245601477,-0.2250999,-0.10227952,0.38075256
1245624446,-0.2250999,-0.09629955,0.38075256
1245647444,-0.2250999,-0.08732958,0.38380408
1245671455,-0.22809424,-0.081349604,0.38075256
1245695502,-0.22809424,-0.072379634,0.37770107
1245719499,-0.23108855,-0.066399656,0.37770107
1245743222,-0.22809424,-0.060419675,0.38075256
1245767290,-0.23108855,-0.057429686,0.38075256
1245791218,-0.23108855,-0.05144971,0.37770107
1245815236,-0.23108855,-0.04546973,0.38075256
1245839375,-0.23108855,-0.042479742,0.38380408
1245861560,-0.23108855,-0.039489754,0.37770107
1245884446,-0.23108855,-0.033509772,0.38075256
1245907447,-0.23408288,-0.024539806,0.3624435
1245931365,-0.23108855,-0.024539806,0.37159804
1245955341,-0.23108855,-0.018559827,0.3624435
1245979425,-0.23108855,-0.018559827,0.37464958
1246003323,-0.23108855,-0.012579849,0.36854655
1246025521,-0.22809424,-0.012579849,0.3624435
1246048540,-0.22809424,-0.009589859,0.37159804
1246071452,-0.22809424,-0.0065998696,0.3624435
1246092446,-0.22210558,-0.0065998696,0.36549503
1246114445,-0.22210558,-0.0065998696,0.36854655
1246137478,-0.21911128,-0.0065998696,0.37159804
1246160163,-0.21911128,-0.0036098803,0.37464958
1246182452,-0.21312264,-0.0065998696,0.37159804
1246205574,-0.2101283,-0.0036098803,0.38075256
1246228017,-0.20713398,-0.0036098803,0.37464958
1246252489,-0.20413966,-0.0036098803,0.38075256
1246274490,-0.20114534,-0.0036098803,0.38990712
1246297483,-0.19515671,-0.0006198911,0.38075256
1246320277,-0.1921624,-0.0036098803,0.3868556
1246341445,-0.18916807,-0.0036098803,0.38990712
1246364092,-0.18617374,-0.0036098803,0.3929586
1246387968,-0.18317942,-0.0065998696,0.39601013
1246409454,-0.1801851,-0.0065998696,0.39601013
1246430491,-0.1801851,-0.0065998696,0.39601013
1246452453,-0.1771908,-0.009589859,0.39601013
1246476037,-0.17419647,-0.0065998696,0.39601013
1246500500,-0.17419647,-0.0065998696,0.3929586
1246524088,-0.16820782,-0.009589859,0.3929586
1246548010,-0.16820782,-0.0065998696,0.39906165
1246572085,-0.16820782,-0.0065998696,0.40516466
1246596131,-0.1652135,-0.012579849,0.39906165
1246620128,-0.16221918,-0.009589859,0.39906165
1246644116,-0.15922485,-0.012579849,0.40516466
1246666445,-0.16221918,-0.012579849,0.40516466
1246689575,-0.15623054,-0.015569838,0.41126767
1246712164,-0.15623054,-0.012579849,0.40516466
1246733558,-0.15323623,-0.012579849,0.40821618
1246756502,-0.15323623,-0.015569838,0.40821618
1246780502,-0.15323623,-0.018559827,0.41126767
1246804497,-0.1502419,-0.018559827,0.40821618
1246826493,-0.1502419,-0.021549817,0.40821618
1246848566,-0.1502419,-0.021549817,0.42347372
1246872179,-0.1502419,-0.021549817,0.41126767
1246894445,-0.14125893,-0.021549817,0.41126767
1246917492,-0.14724758,-0.018559827,0.4143192
1246940488,-0.14125893,-0.021549817,0.4143192
1246964491,-0.14425325,-0.024539806,0.40821618
1246987445,-0.14724758,-0.024539806,0.4173707
1247010484,-0.14125893,-0.027529795,0.4143192
1247031483,-0.14425325,-0.027529795,0.4204222
1247054497,-0.14125893,-0.027529795,0.4173707
1247076801,-0.14425325,-0.027529795,0.4143192
1247099445,-0.14125893,-0.027529795,0.4173707
1247122491,-0.13826461,-0.030519783,0.4143192
1247145022,-0.14125893,-0.030519783,0.4204222
1247167445,-0.13826461,-0.030519783,0.4204222
1247190451,-0.1352703,-0.030519783,0.42347372
1247212782,-0.13826461,-0.027529795,0.4173707
1247236818,-0.13227598,-0.030519783,0.4204222
1247260715,-0.13227598,-0.030519783,0.4173707
1247283445,-0.13227598,-0.030519783,0.4173707
1247306496,-0.12628733,-0.033509772,0.4204222
1247329057,-0.12628733,-0.030519783,0.4204222
1247351454,-0.12628733,-0.030519783,0.4173707
1247374445,-0.12329301,-0.033509772,0.42347372
1247396927,-0.1202987,-0.033509772,0.4204222
1247420765,-0.1202987,-0.033509772,0.42347372
1247443482,-0.11730437,-0.033509772,0.42652524
1247466496,-0.11730437,-0.033509772,0.42347372
1247488990,-0.11431005,-0.033509772,0.42347372
1247511456,-0.11431005,-0.033509772,0.42652524
1247534452,-0.11431005,-0.033509772,0.42652524
1247557549,-0.11131573,-0.033509772,0.42347372
1247579447,-0.11131573,-0.033509772,0.4204222
1247603494,-0.10832141,-0.03649976,0.42652524
1247626453,-0.10532709,-0.03649976,0.42652524
1247649263,-0.10532709,-0.03649976,0.42957675
1247670483,-0.10832141,-0.03649976,0.42957675
1247691491,-0.10832141,-0.03649976,0.42652524
1247714445,-0.10532709,-0.039489754,0.42652524
1247736986,-0.10832141,-0.03649976,0.42347372
1247759445,-0.10832141,-0.03649976,0.42652524
1247782498,-0.10832141,-0.039489754,0.42957675
1247804718,-0.10532709,-0.042479742,0.43567976
1247828910,-0.10832141,-0.039489754,0.42957675
1247850490,-0.11131573,-0.039489754,0.42652524
1247872452,-0.11431005,-0.039489754,0.42652524
1247896492,-0.11730437,-0.042479742,0.42957675
1247920456,-0.11730437,-0.042479742,0.42347372
1247944452,-0.1202987,-0.042479742,0.42652524
1247968443,-0.12329301,-0.042479742,0.42652524
1247992453,-0.12329301,-0.04546973,0.4204222
1248016445,-0.13227598,-0.04546973,0.42347372
1248040446,-0.13227598,-0.04546973,0.4173707
1248063491,-0.1352703,-0.04546973,0.4143192
1248085591,-0.1352703,-0.04546973,0.4204222
1248108454,-0.14125893,-0.04845972,0.4143192
1248132443,-0.14425325,-0.04546973,0.4143192
1248156499,-0.14425325,-0.04845972,0.41126767
1248180501,-0.14724758,-0.04845972,0.41126767
1248204501,-0.1502419,-0.04546973,0.4204222
1248228881,-0.1502419,-0.04845972,0.4173707
1248252459,-0.15323623,-0.04845972,0.41126767
1248276452,-0.15323623,-0.04845972,0.4143192
1248300445,-0.15922485,-0.04845972,0.40516466
1248324445,-0.16221918,-0.04845972,0.4143192
1248348445,-0.1652135,-0.04845972,0.41126767
1248370499,-0.16221918,-0.05144971,0.40821618
1248392452,-0.16221918,-0.05144971,0.40516466
1248416455,-0.1652135,-0.05144971,0.4143192
1248440455,-0.17120214,-0.04845972,0.40821618
1248464458,-0.17419647,-0.04845972,0.40821618
1248488452,-0.17419647,-0.04845972,0.41126767
1248512453,-0.17419647,-0.04845972,0.40516466
1248536452,-0.17419647,-0.04845972,0.40821618
1248560453,-0.17419647,-0.04845972,0.41126767
1248584444,-0.17419647,-0.04845972,0.40516466
1248608458,-0.1771908,-0.04845972,0.40821618
1248632457,-0.1801851,-0.04845972,0.40821618
1248656443,-0.1771908,-0.05144971,0.40516466
1248680451,-0.1801851,-0.05144971,0.40211314
1248704453,-0.1801851,-0.05144971,0.40516466
1248728453,-0.1801851,-0.04845972,0.40516466
1248753490,-0.18317942,-0.04845972,0.40211314
1248776233,-0.18617374,-0.04845972,0.40516466
1248797488,-0.18317942,-0.05144971,0.39906165
1248824160,-0.1801851,-0.05144971,0.40516466
1248848458,-0.18317942,-0.05144971,0.39906165
1248869523,-0.18317942,-0.05144971,0.40211314
1248892447,-0.18916807,-0.05144971,0.40211314
1248915234,-0.18317942,-0.0544397,0.40211314
1248937489,-0.18617374,-0.05144971,0.40821618
1248960445,-0.18916807,-0.05144971,0.39906165
1248983415,-0.18617374,-0.05144971,0.40211314
1249007600,-0.18317942,-0.05144971,0.40211314
1249031420,-0.18617374,-0.05144971,0.40821618
1249055406,-0.18617374,-0.05144971,0.40211314
1249079542,-0.18617374,-0.05144971,0.40516466
1249104247,-0.18916807,-0.05144971,0.39906165
1249128139,-0.1921624,-0.0544397,0.3929586
1249152233,-0.18916807,-0.0544397,0.39906165
1249176153,-0.18916807,-0.05144971,0.39906165
1249197573,-0.1921624,-0.05144971,0.40516466
1249220445,-0.18617374,-0.0544397,0.40211314
1249241476,-0.18916807,-0.0544397,0.40516466
1249264445,-0.1921624,-0.0544397,0.39601013
1249287403,-0.1921624,-0.0544397,0.39906165
1249311336,-0.18916807,-0.0544397,0.40211314
1249335347,-0.18916807,-0.05144971,0.40211314
1249357485,-0.1921624,-0.05144971,0.39906165
1249380444,-0.1921624,-0.0544397,0.39906165
1249401493,-0.18916807,-0.0544397,0.39906165
1249424234,-0.18916807,-0.0544397,0.39601013
1249445572,-0.1921624,-0.0544397,0.39906165
1249467983,-0.18617374,-0.0544397,0.39601013
1249491982,-0.1921624,-0.0544397,0.39601013
1249515989,-0.1921624,-0.0544397,0.3929586
1249536447,-0.18916807,-0.0544397,0.40211314
1249560234,-0.1921624,-0.0544397,0.39601013
1249582444,-0.1921624,-0.0544397,0.3929586
1249605445,-0.1921624,-0.057429686,0.39601013
1249628050,-0.18916807,-0.0544397,0.40211314
1249652089,-0.1921624,-0.0544397,0.39601013
1249676057,-0.19515671,-0.0544397,0.40821618
1249700037,-0.19515671,-0.0544397,0.39601013
1249723998,-0.1921624,-0.0544397,0.40516466
1249745540,-0.19515671,-0.0544397,0.3929586
1249766452,-0.19515671,-0.0544397,0.39906165
1249789445,-0.1921624,-0.057429686,0.39906165
1249812453,-0.1921624,-0.057429686,0.3929586
1249836501,-0.19515671,-0.0544397,0.3929586
1249860497,-0.19815104,-0.0544397,0.39906165
1249884488,-0.19515671,-0.0544397,0.3929586
1249908072,-0.19515671,-0.0544397,0.39601013
1249931982,-0.19515671,-0.0544397,0.3929586
1249955920,-0.19815104,-0.0544397,0.38990712
1249977481,-0.19815104,-0.057429686,0.39601013
1250000266,-0.19515671,-0.057429686,0.39906165
1250021524,-0.19515671,-0.0544397,0.39601013
1250044501,-0.19815104,-0.0544397,0.39601013
1250068453,-0.19515671,-0.0544397,0.40211314
1250092039,-0.19515671,-0.05144971,0.40211314
1250116037,-0.19815104,-0.0544397,0.3929586
1250140024,-0.19515671,-0.0544397,0.3929586
1250161481,-0.1921624,-0.0544397,0.39906165
1250184202,-0.19815104,-0.0544397,0.39601013
1250205613,-0.19515671,-0.057429686,0.39601013
1250228452,-0.18916807,-0.057429686,0.39601013
1250251444,-0.19515671,-0.057429686,0.39906165
1250273485,-0.19515671,-0.0544397,0.39601013
1250295451,-0.19515671,-0.0544397,0.40211314
1250319454,-0.1921624,-0.0544397,0.39906165
1250342498,-0.19515671,-0.0544397,0.39601013
1250364720,-0.18916807,-0.057429686,0.39906165
1250388887,-0.1921624,-0.057429686,0.40211314
1250412957,-0.1921624,-0.0544397,0.39601013
1250435459,-0.19515671,-0.0544397,0.39906165
1250458445,-0.19515671,-0.057429686,0.40211314
1250479453,-0.1921624,-0.0544397,0.39906165
1250502451,-0.19515671,-0.0544397,0.3929586
1250524787,-0.1921624,-0.0544397,0.3929586
1250547445,-0.1921624,-0.0544397,0.39906165
1250570445,-0.19515671,-0.0544397,0.39906165
1250593140,-0.19515671,-0.0544397,0.39601013
1250614445,-0.1921624,-0.0544397,0.39601013
1250636792,-0.19515671,-0.0544397,0.3929586
1250660803,-0.1921624,-0.0544397,0.38990712
1250684780,-0.1921624,-0.0544397,0.3929586
1250707445,-0.1921624,-0.0544397,0.39906165
1250730492,-0.1921624,-0.05144971,0.3929586
1250751452,-0.19815104,-0.04845972,0.39601013
1250774445,-0.1921624,-0.05144971,0.39906165
1250797537,-0.1921624,-0.05144971,0.3929586
1250820857,-0.19815104,-0.05144971,0.39906165
1250843535,-0.19515671,-0.05144971,0.39906165
1250866451,-0.1921624,-0.04845972,0.39601013
1250889006,-0.19515671,-0.04845972,0.39601013
1250911453,-0.19515671,-0.05144971,0.39601013
1250934498,-0.1921624,-0.04845972,0.39906165
1250956748,-0.19815104,-0.04845972,0.39601013
1250979445,-0.19515671,-0.04845972,0.39906165
1251003502,-0.1921624,-0.04845972,0.39906165
1251026446,-0.1921624,-0.04845972,0.39906165
1251049064,-0.19515671,-0.04546973,0.39906165
1251070535,-0.19515671,-0.04845972,0.39601013
1251092821,-0.19515671,-0.04845972,0.39906165
1251116842,-0.19815104,-0.04546973,0.3929586
1251140499,-0.19515671,-0.04546973,0.3929586
1251162454,-0.19515671,-0.04546973,0.39601013
1251184453,-0.20114534,-0.04546973,0.3929586
1251208445,-0.19815104,-0.04546973,0.3929586
1251232452,-0.19815104,-0.04546973,0.40211314
1251256495,-0.19815104,-0.04546973,0.39906165
1251280454,-0.19815104,-0.04546973,0.3929586
1251304444,-0.19815104,-0.042479742,0.39601013
1251328452,-0.19815104,-0.04546973,0.39906165
1251352445,-0.20114534,-0.04546973,0.3929586
1251376452,-0.20114534,-0.04845972,0.39906165
1251400453,-0.19515671,-0.04546973,0.39906165
1251423494,-0.20114534,-0.04546973,0.3929586
1251444538,-0.19815104,-0.04546973,0.39601013
1251468548,-0.19815104,-0.04546973,0.39906165
1251491453,-0.19815104,-0.04546973,0.39601013
1251513820,-0.20114534,-0.042479742,0.3929586
1251536445,-0.19515671,-0.042479742,0.39906165
1251560453,-0.19515671,-0.042479742,0.39601013
1251584445,-0.19515671,-0.04546973,0.40211314
1251608539,-0.20114534,-0.04546973,0.38990712
1251632455,-0.20114534,-0.04546973,0.3929586
1251655496,-0.19815104,-0.04546973,0.39601013
1251677628,-0.19815104,-0.04546973,0.39906165
1251699452,-0.20114534,-0.042479742,0.39601013
1251720452,-0.19815104,-0.04546973,0.40211314
1251744452,-0.19815104,-0.042479742,0.39601013
1251768455,-0.19815104,-0.04546973,0.3929586
1251792491,-0.19815104,-0.04546973,0.39601013
1251816444,-0.19815104,-0.04845972,0.39601013
1251840453,-0.19515671,-0.04845972,0.3929586
1251864454,-0.20114534,-0.04546973,0.39906165
1251888453,-0.19815104,-0.04546973,0.39601013
