timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail,health_flags,timeout_flags
260074799,0.9607939,-0.029220829,-0.0967227,-0.25819737,-0.010342109,0.03656115,-0.99392927,-0.21754108,-0.6136149,-12.384072,-1.8876013e-05,-6.367533e-06,6.910048e-05,0.00034622246,-0.0014126523,-0.0005778305,0.28660896,0.07244413,0.42563865,0.080836326,-0.00772395,0.06994667,0.0,0.0,6.380898e-07,0.0005353498,0.018070675,1.842846e-06,7.2227267e-06,6.908709e-06,2.4210169e-05,0.013411037,0.0134944385,0.010558994,0.05146128,0.051484745,0.058023434,1.13802075e-11,1.1374446e-11,1.884535e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,0.0009016686,0.00027763058,0.00101357,0.00069632096,0.0005169531,0.001009518,0.0,0.0,743,0.32085204,0.24088053,0.45275363,0.112183504,0.09035149,0.0003938555,0.0,0.0,0.0,-0.001565,0,0,0,831,24,0,0,0
260276359,0.95881814,-0.03781791,-0.12721756,-0.2511042,0.12855011,-0.09400049,-1.0973172,-0.2637389,-0.58169824,-12.631392,-1.8828285e-05,-6.507128e-06,6.91062e-05,0.0003634039,-0.0014096802,-0.0005684572,0.2467129,0.06371046,0.4443507,0.11746632,0.013579778,0.054483537,0.0,0.0,5.089249e-07,0.0004437045,0.01735251,1.8171162e-06,7.293536e-06,6.7950805e-06,2.4290988e-05,0.014342144,0.014448534,0.010625361,0.051687118,0.051716365,0.05817091,1.1454534e-11,1.1448543e-11,1.8948386e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,0.00081340375,0.00025130925,0.00093256996,0.00061899377,0.00047883813,0.00092734926,0.0,0.0,743,0.3215641,0.24118647,0.34903833,0.20093845,0.08476817,0.059142366,0.0,0.0,0.0,-0.001604,0,0,0,831,24,0,0,0
260473213,0.9578423,-0.04313857,-0.15158932,-0.2402042,0.42040977,-0.2287801,-1.1643339,-0.24853149,-0.5707571,-12.909208,-1.882576e-05,-6.6119514e-06,6.9108195e-05,0.00037513912,-0.001412984,-0.0005491924,0.20420739,0.055785943,0.47497,0.1559243,0.035790782,0.026711477,0.0,0.0,3.5534936e-07,0.00038853122,0.017368712,1.7385862e-06,7.3381466e-06,6.6606503e-06,2.4428306e-05,0.015223029,0.015374427,0.010612562,0.05206339,0.052100386,0.057535212,1.1534992e-11,1.1528756e-11,1.9053412e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,0.000735636,0.00022731259,0.00083582796,0.00055198336,0.00044502536,0.00082874333,0.0,0.0,743,0.32274413,0.23986499,0.46138188,0.08348442,0.08267547,0.014438724,0.0,0.0,0.0,-0.001562,0,0,0,831,24,0,0,0
260682781,0.96130437,-0.030660784,-0.14567436,-0.23180363,0.76406723,-0.37183788,-1.2402743,-0.18296246,-0.6031317,-13.18946,-1.8792472e-05,-6.711757e-06,6.909672e-05,0.00039067346,-0.001409659,-0.0005344799,0.17961787,0.05123823,0.49004066,0.1782992,0.04802044,0.013183917,0.0,0.0,4.6623552e-07,0.0003589556,0.016882826,1.6177543e-06,7.1904815e-06,6.55594e-06,2.4730829e-05,0.016094519,0.016314754,0.010736977,0.052590743,0.052639037,0.057906985,1.1615622e-11,1.16091425e-11,1.9155198e-11,5.000007e-08,5.000007e-08,5.000007e-08,0.0006769374,0.00020300093,0.0007604139,0.00050043146,0.0004151548,0.00075141754,0.0,0.0,743,0.3243914,0.2406387,0.255247,0.14418301,0.0739913,0.01254496,0.0,0.0,0.0,-0.001583,0,0,0,831,24,0,0,0
260883599,0.97721374,-0.020419493,-0.13093865,-0.16580546,1.1641631,-0.4710066,-1.2106023,-0.019627418,-0.6910273,-13.477471,-1.8755547e-05,-6.7486567e-06,6.908115e-05,0.0003936867,-0.0014006469,-0.000512227,0.16959867,0.04969848,0.5026905,0.18869868,0.051858198,0.002073909,0.0,0.0,8.9959184e-07,0.0003625675,0.016810816,8.768131e-07,6.980155e-06,6.459397e-06,2.5682086e-05,0.016742017,0.017055256,0.0108429445,0.053138647,0.053202674,0.05817344,1.170298e-11,1.1696256e-11,1.9260064e-11,5.000007e-08,5.000013e-08,5.000007e-08,0.000634129,0.00017833675,0.000710222,0.00046413648,0.0003853395,0.0006995931,0.0,0.0,743,0.32610017,0.24119172,0.29152083,0.10979403,0.067126185,0.016510442,0.0,0.0,0.0,-0.001566,0,0,0,831,24,0,0,0
261089234,0.9916296,0.019160537,-0.12298055,-0.034344584,1.5327916,-0.28067034,-1.074171,0.2099683,-0.7667839,-13.783786,-1.871819e-05,-6.810667e-06,6.907186e-05,0.00040661145,-0.0013940372,-0.00048575003,0.18756777,0.05764728,0.5134385,0.17823778,0.035842583,-0.0066624437,0.0,0.0,1.2240719e-06,0.00038105928,0.016573513,1.3841573e-07,6.8129093e-06,6.38878e-06,2.657633e-05,0.01724474,0.01766749,0.010811068,0.054075517,0.054163903,0.057084974,1.1795511e-11,1.1788538e-11,1.9366862e-11,5e-08,5.000005e-08,5e-08,0.00052940124,0.00014926797,0.00067471055,0.00040094572,0.00031560077,0.00066111056,0.0,0.0,743,0.3289976,0.23892462,0.3641581,0.10773946,0.07637483,0.06300608,0.0,0.0,0.0,-0.001542,0,0,0,831,24,0,0,0
261290023,0.98869383,0.042906046,-0.10708326,0.095795885,1.8325619,0.1923619,-1.0098653,0.51855177,-0.78635067,-14.063742,-1.8689465e-05,-6.8317377e-06,6.905376e-05,0.00040853492,-0.0013869494,-0.00045393436,0.21554862,0.07297368,0.5237759,0.16153932,0.009830135,-0.0145643065,0.0,0.0,1.273897e-06,0.0003554714,0.017022943,3.2598012e-07,6.58123e-06,6.331211e-06,2.6557553e-05,0.017558191,0.018022222,0.010921232,0.05452251,0.05463816,0.057334803,1.18827595e-11,1.1875557e-11,1.9465615e-11,5.0000068e-08,5.00002e-08,5.000007e-08,0.00037897663,0.0001217787,0.00065384526,0.0003122008,0.0002282268,0.00063435663,0.0,0.0,743,0.33039472,0.23944686,0.5120387,0.09817667,0.06701357,0.057196498,0.0,0.0,0.0,-0.001541,0,0,0,831,24,0,0,0
261491588,0.9720019,0.044221886,-0.09067612,0.21221359,1.9862797,0.8069941,-1.0413557,0.8829094,-0.71091354,-14.325241,-1.8651774e-05,-6.8407244e-06,6.903579e-05,0.0004084105,-0.001373923,-0.00042866467,0.23196562,0.09101293,0.5334254,0.15636685,-0.013253813,-0.02364144,0.0,0.0,1.2769992e-06,0.00039847876,0.017386273,1.2775536e-06,6.3597454e-06,6.21492e-06,2.5811947e-05,0.017936878,0.018286003,0.010951982,0.05506736,0.055212557,0.056908935,1.1975505e-11,1.1968088e-11,1.9567268e-11,5.0000036e-08,5.0000214e-08,5.0000036e-08,0.00023553627,9.394043e-05,0.00064544135,0.00021986652,0.00014886631,0.00062064955,0.0,0.0,743,0.3320842,0.23855594,0.49846596,0.16026583,0.05626349,0.0675891,0.0,0.0,0.0,-0.001576,0,0,0,831,24,0,0,0
261700363,0.9559398,0.03928739,-0.080697365,0.27950597,1.927119,1.4008919,-1.0850908,1.2893617,-0.51081854,-14.612844,-1.8615689e-05,-6.8302543e-06,6.901722e-05,0.0004046694,-0.001361475,-0.0004008073,0.23217952,0.10518484,0.5373742,0.16413893,-0.026574716,-0.029641014,0.0,0.0,9.384788e-07,0.00036572988,0.017436067,2.1785042e-06,6.1689416e-06,6.0665766e-06,2.5108482e-05,0.018354123,0.018429302,0.010942845,0.055935662,0.056102566,0.056089792,1.207578e-11,1.2068178e-11,1.967394e-11,5e-08,5.0000175e-08,5e-08,0.00014967675,7.2548435e-05,0.00064360176,0.00015774326,0.00010052881,0.0006167471,0.0,0.0,743,0.33472112,0.23683284,0.3320054,0.16377641,0.051186103,0.037780844,0.0,0.0,0.0,-0.0016,0,0,0,831,24,0,0,0
261898003,0.95742387,-0.022684997,-0.08102054,0.27615345,1.8959179,1.7221302,-1.0829406,1.670833,-0.2541263,-14.859084,-1.856891e-05,-6.802116e-06,6.901967e-05,0.00039715297,-0.0013422819,-0.00038727082,0.2271959,0.11279203,0.5341537,0.17386264,-0.031805545,-0.028811477,0.0,0.0,8.775089e-07,0.00041196102,0.017744731,2.1462329e-06,6.009714e-06,5.8297674e-06,2.5368665e-05,0.018465692,0.018349271,0.011065476,0.056223318,0.056387316,0.056501817,1.2167753e-11,1.2159985e-11,1.9770146e-11,5.000004e-08,5.0000203e-08,5.000004e-08,0.00011501839,6.219408e-05,0.0006371368,0.00012697022,8.1044884e-05,0.00061297516,0.0,0.0,743,0.33557507,0.2377011,0.38035646,0.23734574,0.035046253,0.026886437,0.0,0.0,0.0,-0.001562,0,0,0,831,24,0,0,0
262106785,0.96423846,-0.065573506,-0.04953607,0.25197342,1.9553323,1.7191359,-1.055223,2.1319854,0.030375032,-15.117987,-1.8526145e-05,-6.725039e-06,6.902831e-05,0.00037861426,-0.0013189184,-0.00036707488,0.21822232,0.118168265,0.5151249,0.18857306,-0.033750698,-0.013258801,0.0,0.0,6.3222797e-07,0.00036350428,0.016660009,1.8237391e-06,5.771244e-06,5.771528e-06,2.5871817e-05,0.01854979,0.018398892,0.011195294,0.05717026,0.057321556,0.057305746,1.2268459e-11,1.2260598e-11,1.9872905e-11,5.000001e-08,5.00001e-08,5.000007e-08,9.215819e-05,5.4353623e-05,0.00060230034,0.00010008589,6.8029614e-05,0.0005855821,0.0,0.0,743,0.3383664,0.23938619,0.30132926,0.2902978,0.018233696,0.051145773,0.0,0.0,0.0,-0.001578,0,0,0,831,24,0,0,0
262308454,0.97096556,-0.0745825,-0.032428194,0.22497082,1.9353845,1.6049198,-1.0387717,2.5714042,0.29341516,-15.320077,-1.848537e-05,-6.6621024e-06,6.90469e-05,0.00036504038,-0.0012983883,-0.00036585215,0.21469808,0.121008925,0.5019261,0.1956848,-0.035209935,-0.0017821833,0.0,0.0,5.2962645e-07,0.00031009235,0.016650958,1.4817238e-06,5.6147524e-06,5.6818267e-06,2.6357735e-05,0.018475268,0.018329961,0.0112490645,0.057819,0.05794764,0.05777237,1.2367862e-11,1.2359859e-11,1.9972819e-11,5e-08,5.0000057e-08,5e-08,8.4125815e-05,5.1146115e-05,0.00057785894,8.958726e-05,6.299935e-05,0.00056490506,0.0,0.0,743,0.34024498,0.24035883,0.31383038,0.22576052,0.03972717,0.02945794,0.0,0.0,0.0,-0.001511,0,0,0,831,24,0,0,0
262513204,0.9788753,-0.07881632,0.01364125,0.18816249,1.7723427,1.3476068,-1.1784942,3.0027823,0.510875,-15.555621,-1.8424022e-05,-6.598121e-06,6.9037225e-05,0.00035779687,-0.0012731238,-0.00035794373,0.21477857,0.1275332,0.47224444,0.20465915,-0.041667625,0.02625901,0.0,0.0,4.2279302e-07,0.00029965903,0.01693319,1.0660542e-06,5.527261e-06,5.5995824e-06,2.6902379e-05,0.018541515,0.01842574,0.011312359,0.058875956,0.05897797,0.05847518,1.2469918e-11,1.2461851e-11,2.0074054e-11,5.0000036e-08,5.0000036e-08,5.000007e-08,7.64931e-05,4.7915095e-05,0.00053340895,7.908065e-05,5.781229e-05,0.00052493636,0.0,0.0,743,0.34329858,0.24181642,0.5374404,0.28379214,0.054421,0.029419014,0.0,0.0,0.0,-0.001568,0,0,0,831,24,0,0,0
262714790,0.98221606,-0.07489043,0.002618517,0.17215209,1.5236819,1.1038592,-1.261811,3.3774204,0.68690825,-15.827032,-1.83854e-05,-6.53286e-06,6.901812e-05,0.00034928866,-0.0012562829,-0.00034498156,0.21547452,0.13159898,0.4493667,0.2104397,-0.0460646,0.048127357,0.0,0.0,3.5186395e-07,0.00030714794,0.016441748,9.029595e-07,5.411111e-06,5.490665e-06,2.7262566e-05,0.018392405,0.018309306,0.011323368,0.059392802,0.059466157,0.05871367,1.2564577e-11,1.25563605e-11,2.0166868e-11,5e-08,5.000001e-08,5.000007e-08,7.173255e-05,4.5943587e-05,0.0004970123,7.28416e-05,5.4529046e-05,0.0004913345,0.0,0.0,743,0.3447593,0.24230903,0.39118588,0.16349679,0.055600584,0.03863469,0.0,0.0,0.0,-0.001587,0,0,0,831,24,0,0,0
262916411,0.9847118,-0.06675426,-0.012360454,0.16041787,1.3556585,0.95033073,-1.3417531,3.743031,0.8297967,-16.11214,-1.8357747e-05,-6.444593e-06,6.900391e-05,0.00033640367,-0.0012411483,-0.00033364046,0.21622327,0.13469566,0.43566582,0.21410051,-0.04932111,0.061166108,0.0,0.0,2.8495705e-07,0.00027529593,0.015731514,7.884442e-07,5.082079e-06,5.155985e-06,2.758816e-05,0.015996184,0.015954098,0.011120511,0.05135349,0.051396415,0.058338385,1.2657043e-11,1.264811e-11,2.0256198e-11,5e-08,5e-08,5e-08,6.77527e-05,4.417698e-05,0.00047664664,6.833282e-05,5.1763458e-05,0.00047270386,0.0,0.0,743,0.32054627,0.2415334,0.34567454,0.08739282,0.052532297,0.0006361231,0.0,0.0,0.0,-0.001555,0,0,0,831,24,0,0,0
263121192,0.9869388,-0.061923932,-0.03071681,0.1455126,1.2631052,0.8211995,-1.509239,4.0627627,0.9970056,-16.435566,-1.8348004e-05,-6.1528326e-06,6.8891226e-05,0.0003283708,-0.001228255,-0.00031782885,0.21974963,0.13946095,0.4247213,0.21628508,-0.054967515,0.07251498,0.0,0.0,2.1989334e-07,0.00025001122,0.015301318,6.6103604e-07,5.011856e-06,5.0778426e-06,2.7947743e-05,0.015966704,0.015949,0.011091115,0.052013658,0.052035037,0.05809643,1.2756671e-11,1.2744396e-11,2.034949e-11,5e-08,5e-08,5e-08,6.4923865e-05,4.277121e-05,0.00046552677,6.5245455e-05,4.9702816e-05,0.00046263382,0.0,0.0,743,0.3225658,0.24103202,0.77832556,0.116710305,0.058977857,0.019650947,0.0,0.0,0.0,-0.001583,0,0,0,831,24,0,0,0
263322802,0.988568,-0.05286989,-0.037270334,0.1361945,1.220846,0.7147762,-1.8332365,4.33917,1.131891,-16.77511,-1.8346018e-05,-5.8491387e-06,6.877812e-05,0.00032375316,-0.0012179557,-0.00031155007,0.22211623,0.1425693,0.4200604,0.21741702,-0.05849652,0.07750961,0.0,0.0,1.8229603e-07,0.00025361893,0.015707955,5.835325e-07,4.949405e-06,4.989436e-06,2.8247621e-05,0.015891427,0.015888087,0.011116298,0.052056294,0.05206035,0.058240436,1.284216e-11,1.2825119e-11,2.0427745e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,6.3191415e-05,4.1845702e-05,0.00046157846,6.356397e-05,4.8433038e-05,0.0004591046,0.0,0.0,743,0.32267112,0.24133055,0.4019486,0.03817723,0.06789156,0.03422447,0.0,0.0,0.0,-0.001562,0,0,0,831,24,0,0,0
263523560,0.9879097,-0.058104344,-0.026841696,0.14120159,1.1896544,0.67611593,-1.9727309,4.6139345,1.2777375,-17.16792,-1.8402297e-05,-5.6145486e-06,6.8736874e-05,0.00031837192,-0.0012153187,-0.00030375982,0.22319615,0.14428683,0.41626477,0.21852913,-0.060392197,0.08129958,0.0,0.0,1.543937e-07,0.00029028422,0.01667671,6.2998765e-07,4.8867287e-06,4.952379e-06,2.8402774e-05,0.015670067,0.01567446,0.0111452,0.052132607,0.05212281,0.058553226,1.293292e-11,1.2909984e-11,2.0510534e-11,5e-08,5e-08,5e-08,6.145397e-05,4.0915766e-05,0.00045724164,6.190909e-05,4.715216e-05,0.0004551709,0.0,0.0,743,0.32288608,0.24197774,0.25907347,0.056860626,0.068570144,0.021938305,0.0,0.0,0.0,-0.001603,0,0,0,831,24,0,0,0
263729177,0.9873036,-0.06316113,-0.023946332,0.14376661,1.1079049,0.61440504,-2.021773,4.884747,1.4168925,-17.584755,-1.8474238e-05,-5.363436e-06,6.872671e-05,0.0003142463,-0.001211073,-0.00030121108,0.22385997,0.14571068,0.41150567,0.21990877,-0.061893847,0.08575426,0.0,0.0,1.2706647e-07,0.00028865723,0.016740575,6.5989894e-07,4.8446586e-06,4.930764e-06,2.858358e-05,0.0154321985,0.015450657,0.0111231655,0.05237368,0.052352406,0.058332834,1.3024208e-11,1.2993929e-11,2.0592862e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,5.9628674e-05,3.9947463e-05,0.00045070576,6.0089817e-05,4.579238e-05,0.00044915522,0.0,0.0,743,0.32361412,0.24152191,0.26587752,0.032187577,0.07025685,0.0063640163,0.0,0.0,0.0,-0.001597,0,0,0,831,24,0,0,0
263930032,0.98824096,-0.060264695,-0.026191223,0.13806568,1.0700431,0.5527532,-2.038342,5.1368775,1.5326612,-18.010809,-1.8527064e-05,-5.118914e-06,6.8695175e-05,0.00031065143,-0.0012059399,-0.00029147248,0.22433044,0.14677666,0.4078259,0.2209955,-0.062998645,0.08911592,0.0,0.0,9.541064e-08,0.0002758758,0.015474111,6.1373527e-07,4.8124275e-06,4.890123e-06,2.8852635e-05,0.015063672,0.015089794,0.011058272,0.052008405,0.05198009,0.057702355,1.3106647e-11,1.306855e-11,2.06666e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,5.807319e-05,3.908086e-05,0.00044492958,5.8555455e-05,4.4608576e-05,0.0004438027,0.0,0.0,743,0.32247248,0.24021314,0.20019461,0.033080406,0.07392117,0.026164517,0.0,0.0,0.0,-0.001532,0,0,0,831,24,0,0,0
264131584,0.98821163,-0.056628775,-0.030952314,0.13882728,1.0370107,0.52838016,-2.0413916,5.378202,1.6489031,-18.418026,-1.857522e-05,-4.8994184e-06,6.867679e-05,0.00030622224,-0.0012029812,-0.00029222213,0.22505249,0.14791816,0.40466717,0.22184712,-0.06426532,0.092159905,0.0,0.0,1.3194793e-07,0.00028138017,0.015568436,6.2276064e-07,4.7978483e-06,4.8612565e-06,2.9074406e-05,0.014737868,0.01477001,0.011096161,0.05180213,0.05176929,0.05806505,1.31910064e-11,1.3144942e-11,2.0743497e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,5.670269e-05,3.8300754e-05,0.00044066386,5.7279034e-05,4.3560085e-05,0.00043982608,0.0,0.0,743,0.32182512,0.2409669,0.18392883,0.036428094,0.0694631,0.009053678,0.0,0.0,0.0,-0.001581,0,0,0,831,24,0,0,0
264340385,0.9898116,-0.06486056,-0.034867536,0.121862486,1.026352,0.48988757,-2.067729,5.6244993,1.7617369,-18.849367,-1.8604096e-05,-4.70125e-06,6.864398e-05,0.00030245254,-0.0011997715,-0.00029056103,0.22564116,0.14883366,0.402733,0.2224475,-0.065243654,0.09402336,0.0,0.0,2.9843292e-07,0.000310732,0.016402898,4.975638e-07,4.7949734e-06,4.884493e-06,2.9416351e-05,0.014505221,0.014538471,0.011168048,0.051913634,0.05187764,0.058738403,1.32782925e-11,1.3222927e-11,2.0823685e-11,5e-08,5e-08,5.000003e-08,5.545129e-05,3.751568e-05,0.0004368934,5.6114073e-05,4.2566426e-05,0.00043628764,0.0,0.0,743,0.32216653,0.24236007,0.19227095,0.017356304,0.06857644,0.061890706,0.0,0.0,0.0,-0.00158,0,0,0,831,24,0,0,0
264537989,0.99420565,-0.059696257,-0.044618513,0.07746415,1.0040637,0.43720973,-2.0164216,5.8464255,1.8647909,-19.232193,-1.8611378e-05,-4.561994e-06,6.860545e-05,0.00029922192,-0.0011999777,-0.00030188236,0.22632891,0.14953889,0.4016258,0.22281076,-0.066051275,0.09524492,0.0,0.0,4.556046e-07,0.00031831872,0.01625208,2.2323613e-07,4.812387e-06,4.8751403e-06,2.993473e-05,0.014179716,0.014214816,0.011188177,0.05166504,0.051629346,0.059021883,1.3358837e-11,1.3295494e-11,2.0898885e-11,5.000007e-08,5.000007e-08,5.000007e-08,5.4755237e-05,3.7020076e-05,0.00043422735,5.5517645e-05,4.1981926e-05,0.00043371483,0.0,0.0,743,0.32139444,0.2429442,0.21903871,0.031058583,0.06434457,0.008963995,0.0,0.0,0.0,-0.001576,0,0,0,831,24,0,0,0
264746807,0.9969498,-0.058041636,-0.050098352,0.014573655,1.0258048,0.43021747,-2.0555048,6.0820518,1.95085,-19.62933,-1.8507222e-05,-4.400832e-06,6.8444264e-05,0.00029633395,-0.0011984293,-0.00031037934,0.22700088,0.15000361,0.40157267,0.22314048,-0.066622876,0.095696375,0.0,0.0,6.7604975e-07,0.0003248056,0.017072557,3.635749e-08,4.8358347e-06,4.8901034e-06,3.0368721e-05,0.013925301,0.013960134,0.011235601,0.05151368,0.05147968,0.05945778,1.34349415e-11,1.3363644e-11,2.0969592e-11,5.000007e-08,5.000007e-08,5.000007e-08,5.4342752e-05,3.66548e-05,0.000432652,5.5254644e-05,4.1609583e-05,0.0004320924,0.0,0.0,743,0.32092577,0.24383965,0.21964052,0.05198751,0.060341857,0.028260637,0.0,0.0,0.0,-0.001555,0,0,0,831,24,0,0,0
264948387,0.9942683,-0.06297955,-0.051265262,-0.06954107,1.0424984,0.3967977,-2.0967443,6.3038464,2.0345132,-20.05014,-1.8382301e-05,-4.3195196e-06,6.8230576e-05,0.0002966275,-0.0012013543,-0.0003118259,0.22705925,0.14984688,0.40206334,0.22363327,-0.06664014,0.09537737,0.0,0.0,7.675722e-07,0.00034151407,0.01697592,1.6782451e-07,4.8458623e-06,4.9256037e-06,3.0443307e-05,0.013620065,0.013653185,0.011238686,0.05111708,0.051085368,0.05968132,1.3504249e-11,1.3424484e-11,2.1030712e-11,5e-08,5e-08,5.0000047e-08,5.3886775e-05,3.6274883e-05,0.00043113652,5.4979348e-05,4.1252442e-05,0.00043040107,0.0,0.0,743,0.31969118,0.24429761,0.11436639,0.049022604,0.05680648,0.039552514,0.0,0.0,0.0,-0.001577,0,0,0,831,24,0,0,0
265145196,0.9863912,-0.060886115,-0.0627606,-0.13923566,1.0284628,0.25786096,-2.145618,6.5098066,2.1045856,-20.443102,-1.8178169e-05,-4.284657e-06,6.790986e-05,0.00029653413,-0.0012096863,-0.0003271697,0.22646537,0.149143,0.4034723,0.2248719,-0.066181816,0.09436037,0.0,0.0,7.4370826e-07,0.00033055188,0.01704841,6.177037e-07,4.8837537e-06,4.931431e-06,3.0172621e-05,0.0133262165,0.013353668,0.011136964,0.050648015,0.050618947,0.058960076,1.3566958e-11,1.3480126e-11,2.1085729e-11,5e-08,5e-08,5e-08,5.3131385e-05,3.5821406e-05,0.0004298759,5.439921e-05,4.076698e-05,0.00042891016,0.0,0.0,743,0.3182247,0.24281695,0.25290108,0.09773182,0.043916706,0.053110663,0.0,0.0,0.0,-0.001576,0,0,0,831,24,0,0,0
265354774,0.9764223,-0.05376281,-0.07434194,-0.19540298,1.0463066,0.13011202,-2.258183,6.7005124,2.1660554,-20.865631,-1.7981689e-05,-4.368717e-06,6.757184e-05,0.00029534826,-0.0012233983,-0.0003446234,0.2251018,0.14813603,0.40536845,0.22674455,-0.06562816,0.09299394,0.0,0.0,5.517134e-07,0.00033758566,0.016827796,1.2094829e-06,4.9351283e-06,4.921128e-06,2.9727831e-05,0.013119467,0.013131945,0.011088137,0.05035331,0.05032621,0.058521308,1.362113e-11,1.3527368e-11,2.1131591e-11,5.0000054e-08,5.0000054e-08,5.0000054e-08,5.1763094e-05,3.5124576e-05,0.00042875766,5.316064e-05,3.9928353e-05,0.00042758905,0.0,0.0,743,0.31730035,0.24191178,0.12858525,0.15124252,0.031776384,0.018872164,0.0,0.0,0.0,-0.00159,0,0,0,831,24,0,0,0
265555601,0.978567,-0.05542114,-0.06683502,-0.18673046,1.1481401,-0.0061041317,-2.263395,6.9353404,2.2032747,-21.290932,-1.7673367e-05,-4.2932807e-06,6.709247e-05,0.00028984595,-0.0012386267,-0.00035764664,0.22302835,0.1465297,0.40785214,0.22932893,-0.064450905,0.091308974,0.0,0.0,4.6432828e-07,0.00032314574,0.01631158,1.1151717e-06,4.931294e-06,4.9369555e-06,2.9981415e-05,0.012861155,0.012848321,0.011105136,0.04991866,0.049892895,0.05877886,1.3670706e-11,1.3570292e-11,2.117852e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,5.0264e-05,3.4377576e-05,0.00042766248,5.175664e-05,3.9012688e-05,0.0004263302,0.0,0.0,743,0.31592965,0.24244352,0.51638275,0.10559023,0.03024357,0.0049113706,0.0,0.0,0.0,-0.001564,0,0,0,831,24,0,0,0
265757185,0.98266923,-0.056419864,-0.05312167,-0.16839315,1.1350828,-0.07543046,-2.5000608,7.1643353,2.215844,-21.77043,-1.7373468e-05,-4.176441e-06,6.6529734e-05,0.0002897146,-0.0012555461,-0.00036219577,0.22149232,0.14486842,0.40957284,0.23172106,-0.06313057,0.09038363,0.0,0.0,3.8062072e-07,0.00030947002,0.01645267,9.1826166e-07,4.9279765e-06,4.963968e-06,3.0407948e-05,0.012770031,0.012759666,0.011120953,0.049576916,0.049552966,0.059046604,1.37232075e-11,1.3617385e-11,2.1240499e-11,5.000009e-08,5.000009e-08,5.000009e-08,4.938905e-05,3.3882905e-05,0.00042716035,5.0951254e-05,3.8475213e-05,0.00042567722,0.0,0.0,743,0.314849,0.24299507,0.26878694,0.082223244,0.042465694,0.0005339321,0.0,0.0,0.0,-0.001587,0,0,0,831,24,0,0,0
265962020,0.9783536,-0.050513376,-0.04821912,-0.1948015,1.0514715,-0.12536392,-2.490942,7.367961,2.2108512,-22.259748,-1.710375e-05,-4.193408e-06,6.6079985e-05,0.00029104346,-0.0012680265,-0.0003827562,0.22023635,0.14353508,0.40992767,0.2337774,-0.062232416,0.090619266,0.0,0.0,2.7973695e-07,0.00029467244,0.016365653,1.2291139e-06,4.953492e-06,4.981984e-06,3.0309602e-05,0.012632414,0.012636503,0.011085598,0.049539264,0.04951701,0.05875467,1.3768817e-11,1.3656263e-11,2.1294801e-11,5.000007e-08,5.000007e-08,5.000007e-08,4.8316375e-05,3.323666e-05,0.00042656137,4.990802e-05,3.7827784e-05,0.0004248769,0.0,0.0,743,0.31473207,0.24239363,0.2647545,0.14259753,0.039729305,0.021103503,0.0,0.0,0.0,-0.001577,0,0,0,831,24,0,0,0
266163573,0.9774778,-0.04675516,-0.052236743,-0.199054,0.9852133,-0.17161883,-2.5220823,7.541022,2.2051144,-22.720982,-1.689152e-05,-4.225246e-06,6.56666e-05,0.00029296157,-0.0012807394,-0.00040050084,0.21892394,0.14218216,0.4097423,0.23582347,-0.061366703,0.09136686,0.0,0.0,2.0941351e-07,0.000285727,0.016226815,1.2984382e-06,4.9918854e-06,4.9935497e-06,3.0430667e-05,0.01246084,0.012475635,0.011099963,0.04906059,0.049040888,0.058882263,1.3804159e-11,1.36860506e-11,2.1346204e-11,5e-08,5e-08,5.0000054e-08,4.729264e-05,3.2615895e-05,0.00042612618,4.8840582e-05,3.721044e-05,0.0004243218,0.0,0.0,743,0.31321156,0.24265668,0.17453763,0.13415466,0.044255655,0.021219043,0.0,0.0,0.0,-0.001591,0,0,0,831,24,0,0,0
