timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
291751785,-23.20485,32.34,101604.0,1.2072237
291774190,-22.787363,32.34,101599.0,1.2071642
291785343,-23.035742,32.34,101601.99,1.2071997
291795787,-23.20485,32.34,101604.0,1.2072237
291816800,-23.532497,32.34,101607.99,1.207271
291828353,-23.035742,32.34,101601.99,1.2071997
291838876,-22.787363,32.34,101599.0,1.2071642
291862218,-23.617052,32.34,101609.0,1.207283
291872348,-23.035742,32.34,101601.99,1.2071997
291883408,-23.617052,32.34,101609.0,1.207283
291903785,-23.368673,32.34,101606.0,1.2072474
291916823,-23.28412,32.34,101605.0,1.2072355
291927796,-23.453228,32.34,101607.0,1.2072593
291949795,-22.951187,32.34,101600.99,1.2071879
291960818,-23.453228,32.34,101607.0,1.2072593
291972823,-23.617052,32.34,101609.0,1.207283
291996955,-23.453228,32.34,101607.0,1.2072593
292009192,-24.113808,32.34,101615.0,1.2073543
292020958,-23.949984,32.34,101613.0,1.2073306
292043375,-23.86543,32.329998,101612.0,1.2073187
292054247,-23.453228,32.329998,101607.0,1.2072593
292064458,-23.786161,32.329998,101611.0,1.2073067
292086081,-24.113808,32.34,101615.0,1.2073543
292097604,-23.701607,32.34,101610.0,1.207295
292109779,-23.453228,32.34,101607.0,1.2072593
292131388,-24.113808,32.329998,101615.0,1.2073543
292143836,-23.453228,32.329998,101607.0,1.2072593
292154923,-23.701607,32.329998,101610.0,1.207295
292175825,-23.949984,32.34,101613.0,1.2073306
292187389,-23.453228,32.34,101607.0,1.2072593
292197409,-24.034538,32.34,101613.99,1.2073423
292218227,-24.034538,32.34,101613.99,1.2073423
292229973,-24.615849,32.34,101621.0,1.2074256
292240959,-24.034538,32.34,101613.99,1.2073423
292263797,-23.532497,32.34,101607.99,1.207271
292274614,-24.446741,32.34,101619.0,1.2074019
292286130,-24.282917,32.34,101617.0,1.207378
292307787,-24.531294,32.34,101619.99,1.2074136
292319049,-24.615849,32.34,101621.0,1.2074256
292329389,-24.282917,32.34,101617.0,1.207378
292350227,-24.367472,32.34,101618.0,1.20739
292361442,-23.949984,32.34,101613.0,1.2073306
292371794,-23.86543,32.34,101612.0,1.2073187
292393789,-24.367472,32.34,101618.0,1.20739
292405996,-23.949984,32.34,101613.0,1.2073306
292417448,-24.198362,32.34,101616.0,1.2073662
292436798,-23.701607,32.34,101610.0,1.207295
292448357,-24.198362,32.34,101616.0,1.2073662
292459796,-24.113808,32.34,101615.0,1.2073543
292480795,-24.531294,32.34,101619.99,1.2074136
292492343,-24.446741,32.34,101619.0,1.2074019
292502204,-24.531294,32.34,101619.99,1.2074136
292522961,-24.864227,32.34,101624.0,1.2074612
292534414,-24.779673,32.34,101623.0,1.2074493
292544795,-24.531294,32.34,101619.99,1.2074136
292565787,-24.282917,32.34,101617.0,1.207378
292577007,-24.367472,32.34,101618.0,1.20739
292588177,-23.86543,32.34,101612.0,1.2073187
292611845,-24.282917,32.34,101617.0,1.207378
292623867,-24.695118,32.34,101622.0,1.2074375
292636704,-24.034538,32.34,101613.99,1.2073423
292660645,-24.446741,32.34,101619.0,1.2074019
292672024,-24.864227,32.34,101624.0,1.2074612
292681787,-24.446741,32.34,101619.0,1.2074019
292702822,-24.198362,32.34,101616.0,1.2073662
292714394,-24.864227,32.34,101624.0,1.2074612
292725607,-24.446741,32.34,101619.0,1.2074019
292746840,-24.695118,32.34,101622.0,1.2074375
292757381,-24.948782,32.34,101625.0,1.2074732
292768170,-24.367472,32.34,101618.0,1.20739
292789788,-24.446741,32.34,101619.0,1.2074019
292801343,-24.531294,32.34,101619.99,1.2074136
292812583,-24.282917,32.34,101617.0,1.207378
292835787,-24.948782,32.34,101625.0,1.2074732
292847396,-24.198362,32.34,101616.0,1.2073662
292856958,-24.198362,32.34,101616.0,1.2073662
292877404,-24.446741,32.34,101619.0,1.2074019
292888655,-24.446741,32.34,101619.0,1.2074019
292898858,-24.198362,32.34,101616.0,1.2073662
292920956,-24.615849,32.34,101621.0,1.2074256
292931417,-24.198362,32.34,101616.0,1.2073662
292941422,-24.367472,32.34,101618.0,1.20739
292962079,-24.034538,32.34,101613.99,1.2073423
292974882,-24.113808,32.34,101615.0,1.2073543
292985437,-24.282917,32.34,101617.0,1.207378
293006205,-24.198362,32.34,101616.0,1.2073662
293018405,-24.113808,32.34,101615.0,1.2073543
293028155,-24.446741,32.34,101619.0,1.2074019
293050844,-24.198362,32.35,101616.0,1.2073662
293062803,-23.86543,32.35,101612.0,1.2073187
293073788,-24.034538,32.35,101613.99,1.2073423
293095786,-24.198362,32.34,101616.0,1.2073662
293106797,-24.198362,32.34,101616.0,1.2073662
293116793,-23.701607,32.34,101610.0,1.207295
293136795,-24.446741,32.35,101619.0,1.2074019
293147519,-23.786161,32.35,101611.0,1.2073067
293158210,-23.86543,32.35,101612.0,1.2073187
293179715,-24.113808,32.34,101615.0,1.2073543
293191397,-23.786161,32.34,101611.0,1.2073067
293201132,-24.034538,32.34,101613.99,1.2073423
293223189,-24.034538,32.35,101613.99,1.2073423
293236512,-24.198362,32.35,101616.0,1.2073662
293247654,-23.701607,32.35,101610.0,1.207295
293271353,-23.617052,32.34,101609.0,1.207283
293281344,-23.701607,32.34,101610.0,1.207295
293291786,-23.949984,32.34,101613.0,1.2073306
293316332,-24.446741,32.35,101619.0,1.2074019
293327005,-24.034538,32.35,101613.99,1.2073423
293336827,-24.034538,32.35,101613.99,1.2073423
293357933,-23.949984,32.34,101613.0,1.2073306
293369343,-23.368673,32.34,101606.0,1.2072474
293378875,-23.949984,32.34,101613.0,1.2073306
293400183,-23.368673,32.34,101606.0,1.2072474
293412284,-23.453228,32.34,101607.0,1.2072593
293422824,-23.532497,32.34,101607.99,1.207271
293444815,-23.86543,32.35,101612.0,1.2073187
293456829,-23.453228,32.35,101607.0,1.2072593
293469343,-23.786161,32.35,101611.0,1.2073067
293489788,-23.86543,32.35,101612.0,1.2073187
293500604,-23.28412,32.35,101605.0,1.2072355
293510839,-23.617052,32.35,101609.0,1.207283
293531786,-23.617052,32.35,101609.0,1.207283
293542406,-23.368673,32.35,101606.0,1.2072474
293554108,-23.120296,32.35,101603.0,1.2072117
293575786,-23.453228,32.35,101607.0,1.2072593
293587401,-24.034538,32.35,101613.99,1.2073423
293597788,-23.28412,32.35,101605.0,1.2072355
293620958,-23.368673,32.35,101606.0,1.2072474
293632344,-23.20485,32.35,101604.0,1.2072237
293642979,-22.871918,32.35,101600.0,1.2071761
293663792,-23.28412,32.34,101605.0,1.2072355
293675385,-23.28412,32.34,101605.0,1.2072355
293685787,-23.453228,32.34,101607.0,1.2072593
293706826,-23.532497,32.35,101607.99,1.207271
293717426,-23.120296,32.35,101603.0,1.2072117
293727785,-23.86543,32.35,101612.0,1.2073187
293749405,-23.368673,32.35,101606.0,1.2072474
293760344,-22.951187,32.35,101600.99,1.2071879
293770866,-23.20485,32.35,101604.0,1.2072237
293791824,-23.035742,32.35,101601.99,1.2071997
293804356,-23.035742,32.35,101601.99,1.2071997
293814924,-22.454432,32.35,101594.99,1.2071166
293838200,-23.035742,32.35,101601.99,1.2071997
293849352,-22.951187,32.35,101600.99,1.2071879
293859791,-22.951187,32.35,101600.99,1.2071879
293880797,-22.623539,32.35,101597.0,1.2071404
293892366,-22.036945,32.35,101590.0,1.2070572
293901794,-22.206053,32.35,101592.0,1.207081
293923752,-22.623539,32.35,101597.0,1.2071404
293936200,-22.70281,32.35,101598.0,1.2071524
293945791,-22.454432,32.35,101594.99,1.2071166
293967646,-22.623539,32.35,101597.0,1.2071404
293980359,-22.206053,32.35,101592.0,1.207081
293991353,-22.623539,32.35,101597.0,1.2071404
294011845,-22.951187,32.35,101600.99,1.2071879
294023865,-22.70281,32.35,101598.0,1.2071524
294034959,-22.1215,32.35,101591.0,1.2070692
294054958,-22.538986,32.35,101596.0,1.2071285
294065614,-21.957676,32.35,101588.99,1.2070453
294076960,-22.454432,32.35,101594.99,1.2071166
294100992,-22.290607,32.35,101593.0,1.2070929
294113608,-22.454432,32.35,101594.99,1.2071166
294125933,-22.623539,32.35,101597.0,1.2071404
294149604,-22.1215,32.35,101591.0,1.2070692
294160821,-22.369877,32.35,101594.0,1.2071048
294171177,-21.957676,32.35,101588.99,1.2070453
294193255,-21.709297,32.35,101586.0,1.2070097
294205165,-21.709297,32.35,101586.0,1.2070097
294215794,-21.455635,32.35,101582.99,1.206974
294237793,-21.788567,32.35,101587.0,1.2070216
294249468,-21.873121,32.35,101588.0,1.2070335
294259792,-21.873121,32.35,101588.0,1.2070335
294280946,-21.873121,32.34,101588.0,1.2070335
294291391,-21.376366,32.34,101582.0,1.2069622
294302216,-21.122702,32.34,101579.0,1.2069266
294323188,-22.036945,32.35,101590.0,1.2070572
294334824,-21.873121,32.35,101588.0,1.2070335
294345758,-21.54019,32.35,101584.0,1.206986
294369408,-21.624743,32.35,101585.0,1.2069979
294380350,-21.207256,32.35,101580.0,1.2069384
294390849,-21.873121,32.35,101588.0,1.2070335
294411792,-21.624743,32.35,101585.0,1.2069979
294423382,-20.7105,32.35,101574.0,1.2068671
294435611,-20.541391,32.35,101572.0,1.2068434
294455827,-21.376366,32.34,101582.0,1.2069622
294467487,-21.624743,32.34,101585.0,1.2069979
294478555,-21.043432,32.34,101578.0,1.2069147
294500490,-21.376366,32.35,101582.0,1.2069622
294511501,-20.625946,32.35,101573.0,1.2068553
294523686,-20.7105,32.35,101574.0,1.2068671
294543491,-20.795055,32.34,101575.0,1.206879
294555690,-20.95888,32.34,101576.99,1.2069027
294567007,-20.7105,32.34,101574.0,1.2068671
294588189,-20.95888,32.35,101576.99,1.2069027
294599002,-21.122702,32.35,101579.0,1.2069266
294609491,-20.95888,32.35,101576.99,1.2069027
294631006,-20.7105,32.35,101574.0,1.2068671
294641583,-21.122702,32.35,101579.0,1.2069266
294652499,-20.541391,32.35,101572.0,1.2068434
294673497,-20.795055,32.35,101575.0,1.206879
294684454,-20.7105,32.35,101574.0,1.2068671
294695390,-20.625946,32.35,101573.0,1.2068553
294718030,-20.541391,32.35,101572.0,1.2068434
294730242,-20.95888,32.35,101576.99,1.2069027
294741366,-20.7105,32.35,101574.0,1.2068671
294765289,-21.122702,32.34,101579.0,1.2069266
294775823,-20.37757,32.34,101569.99,1.2068195
294786882,-20.293015,32.34,101569.0,1.2068077
294808179,-20.462122,32.35,101571.0,1.2068315
294818408,-20.95888,32.35,101576.99,1.2069027
294830269,-19.960081,32.35,101565.0,1.2067602
294850892,-20.213745,32.35,101568.0,1.2067958
294862406,-19.960081,32.35,101565.0,1.2067602
294871825,-20.12919,32.35,101567.0,1.206784
294893425,-20.462122,32.35,101571.0,1.2068315
294903585,-20.12919,32.35,101567.0,1.206784
294914226,-20.293015,32.35,101569.0,1.2068077
294936959,-20.293015,32.35,101569.0,1.2068077
294949123,-19.711704,32.35,101562.0,1.2067245
294959790,-19.62715,32.35,101561.0,1.2067127
294981877,-19.960081,32.35,101565.0,1.2067602
294993436,-19.796259,32.35,101563.0,1.2067364
295003784,-19.880812,32.35,101563.99,1.2067482
295025420,-19.880812,32.35,101563.99,1.2067482
295036345,-19.796259,32.35,101563.0,1.2067364
295046218,-19.960081,32.35,101565.0,1.2067602
295066080,-19.880812,32.35,101563.99,1.2067482
295077918,-19.54788,32.35,101560.0,1.2067008
295089405,-19.37877,32.35,101557.99,1.206677
295111032,-19.299501,32.35,101557.0,1.2066652
295121342,-19.62715,32.35,101561.0,1.2067127
295131788,-19.299501,32.35,101557.0,1.2066652
295154831,-19.37877,32.35,101557.99,1.206677
295166725,-19.711704,32.35,101562.0,1.2067245
295178211,-19.463326,32.35,101559.0,1.2066889
295198948,-19.62715,32.35,101561.0,1.2067127
295209343,-19.880812,32.35,101563.99,1.2067482
295219807,-19.299501,32.35,101557.0,1.2066652
295240809,-19.960081,32.35,101565.0,1.2067602
295252402,-19.37877,32.35,101557.99,1.206677
295261790,-19.711704,32.35,101562.0,1.2067245
295284517,-18.79746,32.35,101550.99,1.2065938
295296345,-18.464529,32.35,101547.0,1.2065463
295305793,-19.214947,32.35,101556.0,1.2066532
295327649,-19.04584,32.35,101554.0,1.2066295
295340368,-19.37877,32.35,101557.99,1.206677
295350233,-18.712908,32.35,101550.0,1.206582
295372816,-19.04584,32.35,101554.0,1.2066295
295384661,-19.214947,32.35,101556.0,1.2066532
295396584,-18.96657,32.35,101553.0,1.2066176
295418831,-19.37877,32.35,101557.99,1.206677
295430416,-19.130394,32.35,101555.0,1.2066414
295440179,-18.96657,32.35,101553.0,1.2066176
295462844,-18.882015,32.35,101551.99,1.2066057
295473796,-19.04584,32.35,101554.0,1.2066295
295485623,-18.96657,32.35,101553.0,1.2066176
295509937,-18.79746,32.35,101550.99,1.2065938
295521457,-18.79746,32.35,101550.99,1.2065938
295531796,-18.712908,32.35,101550.0,1.206582
295552958,-18.79746,32.35,101550.99,1.2065938
295565118,-18.712908,32.35,101550.0,1.206582
295575800,-18.633636,32.35,101549.0,1.2065701
295598204,-18.79746,32.35,101550.99,1.2065938
295608624,-18.052326,32.35,101542.0,1.2064869
295618886,-18.633636,32.35,101549.0,1.2065701
295639863,-18.79746,32.35,101550.99,1.2065938
295651404,-18.131598,32.35,101543.0,1.2064989
295661416,-18.21615,32.35,101544.0,1.2065107
295682922,-18.38526,32.35,101546.0,1.2065345
295694392,-18.38526,32.35,101546.0,1.2065345
295703823,-18.300705,32.35,101544.99,1.2065225
295725780,-18.633636,32.35,101549.0,1.2065701
295737986,-18.052326,32.35,101542.0,1.2064869
295747784,-18.712908,32.35,101550.0,1.206582
295771456,-18.464529,32.35,101547.0,1.2065463
295782413,-18.300705,32.35,101544.99,1.2065225
295791789,-17.798664,32.35,101538.99,1.2064512
295814223,-18.052326,32.35,101542.0,1.2064869
295825345,-18.300705,32.35,101544.99,1.2065225
295835032,-18.300705,32.35,101544.99,1.2065225
295856805,-18.38526,32.35,101546.0,1.2065345
295868345,-17.719395,32.35,101538.0,1.2064394
295878834,-18.21615,32.35,101544.0,1.2065107
295899748,-18.549084,32.35,101548.0,1.2065582
295911008,-17.967773,32.35,101541.0,1.206475
295920809,-18.052326,32.35,101542.0,1.2064869
295943354,-17.550287,32.35,101536.0,1.2064157
295953379,-18.052326,32.35,101542.0,1.2064869
295963789,-17.798664,32.35,101538.99,1.2064512
295984810,-18.052326,32.36,101542.0,1.2064869
295996508,-17.550287,32.36,101536.0,1.2064157
296007786,-17.967773,32.36,101541.0,1.206475
296029787,-17.719395,32.36,101538.0,1.2064394
296040818,-18.300705,32.36,101544.99,1.2065225
296052655,-17.883219,32.36,101540.0,1.2064632
296077471,-18.052326,32.35,101542.0,1.2064869
296087840,-17.967773,32.35,101541.0,1.206475
296098849,-17.217354,32.35,101532.0,1.2063681
296120818,-17.386463,32.35,101534.0,1.2063919
296133088,-17.883219,32.35,101540.0,1.2064632
296142821,-17.471016,32.35,101535.0,1.2064037
296165828,-18.052326,32.36,101542.0,1.2064869
296177456,-17.471016,32.36,101535.0,1.2064037
296187804,-17.798664,32.36,101538.99,1.2064512
296208956,-17.883219,32.35,101540.0,1.2064632
296219395,-17.719395,32.35,101538.0,1.2064394
296230154,-17.883219,32.35,101540.0,1.2064632
296251787,-18.131598,32.35,101543.0,1.2064989
296262407,-17.301908,32.35,101532.99,1.2063799
296271785,-17.719395,32.35,101538.0,1.2064394
296293788,-17.386463,32.35,101534.0,1.2063919
296305954,-17.05353,32.35,101530.0,1.2063444
296315796,-17.386463,32.35,101534.0,1.2063919
296338927,-17.798664,32.35,101538.99,1.2064512
296349417,-17.883219,32.35,101540.0,1.2064632
296358843,-17.217354,32.35,101532.0,1.2063681
296381788,-16.884422,32.35,101528.0,1.2063206
296393934,-17.719395,32.35,101538.0,1.2064394
296403788,-17.471016,32.35,101535.0,1.2064037
296427828,-17.301908,32.35,101532.99,1.2063799
296438414,-17.301908,32.35,101532.99,1.2063799
296447826,-17.301908,32.35,101532.99,1.2063799
296470843,-17.05353,32.35,101530.0,1.2063444
296481343,-16.968977,32.35,101529.0,1.2063324
296491820,-17.386463,32.35,101534.0,1.2063919
296515857,-17.05353,32.35,101530.0,1.2063444
296526426,-16.968977,32.35,101529.0,1.2063324
296535786,-17.05353,32.35,101530.0,1.2063444
296559357,-17.386463,32.36,101534.0,1.2063919
296571562,-17.719395,32.36,101538.0,1.2064394
296581787,-17.301908,32.36,101532.99,1.2063799
296604484,-17.138084,32.35,101531.0,1.2063563
296614991,-16.47222,32.35,101523.0,1.2062612
296624815,-16.968977,32.35,101529.0,1.2063324
296647345,-17.05353,32.36,101530.0,1.2063444
296657390,-17.386463,32.36,101534.0,1.2063919
296667835,-17.217354,32.36,101532.0,1.2063681
296688811,-16.805153,32.36,101526.99,1.2063086
296700366,-16.884422,32.36,101528.0,1.2063206
296710857,-16.884422,32.36,101528.0,1.2063206
296732818,-17.05353,32.35,101530.0,1.2063444
296744657,-17.217354,32.35,101532.0,1.2063681
296754840,-17.05353,32.35,101530.0,1.2063444
296776317,-17.138084,32.36,101531.0,1.2063563
296786400,-17.386463,32.36,101534.0,1.2063919
296796702,-16.636044,32.36,101525.0,1.206285
296819796,-17.138084,32.36,101531.0,1.2063563
296830774,-17.550287,32.36,101536.0,1.2064157
296840954,-17.05353,32.36,101530.0,1.2063444
296861391,-16.805153,32.36,101526.99,1.2063086
296872627,-17.217354,32.36,101532.0,1.2063681
296883835,-17.05353,32.36,101530.0,1.2063444
296904964,-16.968977,32.36,101529.0,1.2063324
296915391,-16.884422,32.36,101528.0,1.2063206
296925487,-17.138084,32.36,101531.0,1.2063563
296947493,-17.05353,32.35,101530.0,1.2063444
296958541,-16.884422,32.35,101528.0,1.2063206
296969999,-16.968977,32.35,101529.0,1.2063324
296990540,-16.884422,32.35,101528.0,1.2063206
297000490,-17.05353,32.35,101530.0,1.2063444
297011491,-16.884422,32.35,101528.0,1.2063206
297034616,-17.05353,32.36,101530.0,1.2063444
297045490,-16.556774,32.36,101524.0,1.2062731
297055607,-17.05353,32.36,101530.0,1.2063444
297077434,-16.720598,32.36,101525.99,1.2062967
297088353,-16.720598,32.36,101525.99,1.2062967
297099029,-17.05353,32.36,101530.0,1.2063444
297119786,-16.884422,32.36,101528.0,1.2063206
297131715,-16.556774,32.36,101524.0,1.2062731
297142835,-16.720598,32.36,101525.99,1.2062967
297166222,-16.636044,32.36,101525.0,1.206285
297177359,-16.387667,32.36,101522.0,1.2062494
297187794,-16.968977,32.36,101529.0,1.2063324
297207787,-16.884422,32.35,101528.0,1.2063206
297219499,-17.386463,32.35,101534.0,1.2063919
297231353,-16.556774,32.35,101524.0,1.2062731
297251784,-16.805153,32.35,101526.99,1.2063086
297262999,-16.968977,32.35,101529.0,1.2063324
297272811,-16.884422,32.35,101528.0,1.2063206
297293786,-16.968977,32.35,101529.0,1.2063324
297304349,-16.387667,32.35,101522.0,1.2062494
297315762,-16.805153,32.35,101526.99,1.2063086
297336811,-16.636044,32.35,101525.0,1.206285
297349130,-16.556774,32.35,101524.0,1.2062731
297360191,-16.387667,32.35,101522.0,1.2062494
297380707,-16.968977,32.36,101529.0,1.2063324
297392654,-16.387667,32.36,101522.0,1.2062494
297404645,-16.636044,32.36,101525.0,1.206285
297426838,-16.636044,32.36,101525.0,1.206285
297438392,-16.805153,32.36,101526.99,1.2063086
297448156,-16.968977,32.36,101529.0,1.2063324
297468602,-16.805153,32.36,101526.99,1.2063086
297480934,-16.556774,32.36,101524.0,1.2062731
297491797,-16.805153,32.36,101526.99,1.2063086
297512958,-16.805153,32.36,101526.99,1.2063086
297523430,-16.387667,32.36,101522.0,1.2062494
297533382,-16.805153,32.36,101526.99,1.2063086
297552958,-16.556774,32.36,101524.0,1.2062731
297563439,-16.556774,32.36,101524.0,1.2062731
297573413,-16.139288,32.36,101519.0,1.2062137
297595789,-16.720598,32.36,101525.99,1.2062967
297606760,-16.636044,32.36,101525.0,1.206285
297618190,-16.805153,32.36,101526.99,1.2063086
297638822,-16.47222,32.36,101523.0,1.2062612
297649984,-16.556774,32.36,101524.0,1.2062731
297661416,-17.05353,32.36,101530.0,1.2063444
297682184,-16.47222,32.35,101523.0,1.2062612
