timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
235328930,0.15473825,0.15338862,0.38298038
235350172,0.15175709,0.15338862,0.3860914
235371360,0.15473825,0.15634131,0.38920245
235392608,0.15473825,0.15634131,0.39231345
235413792,0.15771939,0.15338862,0.39542452
235435017,0.15771939,0.15338862,0.3860914
235456166,0.15473825,0.15338862,0.3860914
235477374,0.15771939,0.15338862,0.3860914
235498585,0.16070056,0.15338862,0.38920245
235519782,0.15473825,0.15338862,0.39542452
235541764,0.15771939,0.14748318,0.3860914
235562970,0.16070056,0.15338862,0.38920245
235584140,0.15771939,0.15338862,0.38920245
235605327,0.16070056,0.15043591,0.39231345
235626588,0.16070056,0.15043591,0.3860914
235647785,0.16070056,0.15338862,0.38298038
235668964,0.15771939,0.15338862,0.38298038
235690164,0.16070056,0.15043591,0.38920245
235711381,0.16070056,0.15043591,0.3860914
235732587,0.15771939,0.15338862,0.38298038
235753777,0.15771939,0.15043591,0.38920245
235774966,0.15771939,0.15338862,0.3860914
235796155,0.16070056,0.15043591,0.38298038
235817392,0.15771939,0.15338862,0.38920245
235838564,0.1636817,0.15338862,0.3860914
235859768,0.16070056,0.15338862,0.39231345
235880949,0.15473825,0.15338862,0.3860914
235902163,0.16070056,0.15043591,0.3860914
235923387,0.1636817,0.15043591,0.39231345
235944576,0.16070056,0.15043591,0.3860914
235965771,0.15771939,0.15043591,0.3860914
235986930,0.16070056,0.15043591,0.3860914
236008127,0.16070056,0.15043591,0.37675828
236029404,0.16070056,0.15043591,0.38920245
236050575,0.16070056,0.15043591,0.38298038
236071770,0.16070056,0.15043591,0.38298038
236092960,0.15771939,0.15338862,0.3798693
236114124,0.16070056,0.15338862,0.3860914
236135322,0.16070056,0.15043591,0.38298038
236156570,0.1636817,0.15043591,0.38920245
236177748,0.16070056,0.15338862,0.38298038
236198958,0.1636817,0.15338862,0.39231345
236220196,0.1636817,0.15043591,0.3798693
236241365,0.1636817,0.15338862,0.38298038
236262588,0.1636817,0.15338862,0.3860914
236283769,0.1636817,0.15338862,0.38298038
236304953,0.16070056,0.15338862,0.38298038
236326198,0.16070056,0.15338862,0.39231345
236347361,0.1636817,0.15338862,0.3860914
236368565,0.16070056,0.15043591,0.38298038
236389724,0.1636817,0.15338862,0.38920245
236410973,0.16070056,0.15338862,0.38298038
236432192,0.16070056,0.15634131,0.3860914
236453382,0.15771939,0.15338862,0.3860914
236474548,0.15771939,0.15634131,0.38298038
236495765,0.16070056,0.15634131,0.38298038
236516924,0.15771939,0.15634131,0.39542452
236538194,0.15771939,0.15929402,0.38920245
236559363,0.16070056,0.15634131,0.39231345
236580566,0.16070056,0.15634131,0.3860914
236601749,0.15771939,0.15634131,0.38920245
236622995,0.16070056,0.15634131,0.3860914
236644147,0.16070056,0.15338862,0.38920245
236665371,0.16070056,0.15338862,0.38298038
236686549,0.15771939,0.15634131,0.38298038
236707767,0.16070056,0.15929402,0.3860914
236728983,0.15771939,0.15338862,0.3860914
236750186,0.15771939,0.15634131,0.3860914
236771338,0.15473825,0.15634131,0.3860914
236792587,0.15771939,0.15634131,0.39231345
236813761,0.15473825,0.15634131,0.3860914
236834995,0.15771939,0.15634131,0.39231345
236856162,0.15771939,0.15338862,0.38920245
236877360,0.15771939,0.15338862,0.38920245
236898522,0.16070056,0.15634131,0.3860914
236919765,0.16070056,0.15043591,0.38920245
236940988,0.16070056,0.15338862,0.38920245
236962178,0.15771939,0.15043591,0.38298038
236983343,0.15771939,0.15043591,0.3860914
237004565,0.15473825,0.15338862,0.38920245
237025774,0.15473825,0.15338862,0.39231345
237046933,0.15473825,0.15338862,0.3860914
237068150,0.15473825,0.15338862,0.38920245
237089362,0.15473825,0.15338862,0.38298038
237110552,0.15473825,0.15338862,0.39542452
237131808,0.15771939,0.15338862,0.38920245
237152969,0.15771939,0.15338862,0.3860914
237174156,0.15473825,0.15338862,0.3860914
237195362,0.15771939,0.15338862,0.38920245
237216560,0.15771939,0.15338862,0.39231345
237237791,0.15473825,0.15338862,0.3860914
237258973,0.15771939,0.15338862,0.38920245
237280147,0.15771939,0.15338862,0.3860914
237301322,0.15771939,0.15338862,0.3860914
237322551,0.15473825,0.15043591,0.39231345
237343795,0.15473825,0.15043591,0.39231345
237364964,0.15771939,0.15338862,0.3860914
237386155,0.15771939,0.15338862,0.39231345
237407344,0.15473825,0.15043591,0.3860914
237428520,0.15473825,0.15043591,0.38920245
237449776,0.15473825,0.15338862,0.38920245
237470965,0.15771939,0.15338862,0.38920245
237492148,0.15473825,0.15338862,0.39231345
237513364,0.15473825,0.15338862,0.3860914
237534581,0.15771939,0.15043591,0.3860914
237555766,0.15473825,0.15338862,0.3860914
237576970,0.15771939,0.15043591,0.3860914
237598166,0.15473825,0.15043591,0.38920245
237619353,0.15473825,0.15043591,0.38298038
237640598,0.15771939,0.15338862,0.3798693
237661773,0.15473825,0.15043591,0.3860914
237682934,0.15771939,0.15338862,0.39231345
237704121,0.15473825,0.15338862,0.38298038
237725373,0.15771939,0.15043591,0.3860914
237746590,0.15771939,0.15043591,0.39542452
237767779,0.15771939,0.15043591,0.3860914
237788980,0.15771939,0.15043591,0.38920245
237810131,0.15473825,0.15338862,0.38920245
237831321,0.15771939,0.15043591,0.3860914
237852615,0.15771939,0.15634131,0.3860914
237873776,0.15771939,0.15043591,0.3798693
237894973,0.15473825,0.15043591,0.3860914
237916176,0.15473825,0.15338862,0.39231345
237937390,0.15473825,0.15338862,0.3860914
237958548,0.15473825,0.15338862,0.38920245
237979778,0.15473825,0.15043591,0.3798693
238000949,0.15175709,0.15634131,0.39231345
238022163,0.15175709,0.15338862,0.38298038
238043378,0.15771939,0.15338862,0.39231345
238064575,0.15473825,0.15634131,0.3860914
238085774,0.15473825,0.15634131,0.3860914
238106961,0.15175709,0.15338862,0.38298038
238128150,0.15473825,0.15338862,0.39231345
238149398,0.15175709,0.15338862,0.39542452
238170558,0.15175709,0.15338862,0.3860914
238191769,0.15175709,0.15338862,0.39542452
238212931,0.15175709,0.15338862,0.39231345
238234181,0.15175709,0.15634131,0.38920245
238255383,0.15175709,0.15634131,0.38920245
238276571,0.15473825,0.15634131,0.38298038
238297760,0.15175709,0.15634131,0.3860914
238318973,0.15473825,0.15634131,0.39231345
238340126,0.15473825,0.15338862,0.39231345
238361390,0.15473825,0.15338862,0.38920245
238382585,0.15473825,0.15338862,0.3860914
238403760,0.15473825,0.15338862,0.38920245
238424948,0.14877592,0.15338862,0.38298038
238446188,0.15175709,0.15338862,0.3860914
238467337,0.15473825,0.15338862,0.3860914
238488574,0.15473825,0.15043591,0.3860914
238509773,0.15771939,0.15634131,0.39231345
238530955,0.15473825,0.15338862,0.3860914
238552184,0.15473825,0.15338862,0.3860914
238573369,0.15771939,0.15338862,0.38298038
238594522,0.15473825,0.15043591,0.39231345
238615689,0.15473825,0.15338862,0.39231345
238636948,0.15771939,0.15338862,0.3860914
238658197,0.15473825,0.15338862,0.39542452
238679371,0.15771939,0.15043591,0.3860914
238700567,0.15473825,0.15043591,0.38920245
238721748,0.15473825,0.15043591,0.38920245
238742931,0.15175709,0.15043591,0.3860914
238764183,0.15473825,0.15043591,0.39231345
238785385,0.16070056,0.15338862,0.38920245
238806545,0.15473825,0.15043591,0.3798693
238827770,0.15771939,0.15043591,0.39231345
238848977,0.15771939,0.15043591,0.38920245
238870130,0.15771939,0.15043591,0.39853555
238891357,0.16070056,0.14748318,0.38298038
238912587,0.16070056,0.15043591,0.38920245
238933771,0.15771939,0.15043591,0.38920245
238954995,0.15771939,0.14748318,0.39542452
238976167,0.15473825,0.14748318,0.3860914
238997338,0.16070056,0.14748318,0.38920245
239018543,0.16070056,0.14748318,0.3860914
239039770,0.1636817,0.14748318,0.3860914
239060986,0.15771939,0.14748318,0.38298038
239082180,0.1636817,0.14748318,0.3860914
239103354,0.1636817,0.14748318,0.38298038
239124527,0.1636817,0.14748318,0.3860914
239145744,0.1636817,0.14453049,0.3860914
239167026,0.16070056,0.14748318,0.3860914
239188177,0.16070056,0.14453049,0.38920245
239209360,0.16070056,0.14748318,0.3860914
239230548,0.1636817,0.14748318,0.3860914
239251765,0.16070056,0.15043591,0.3860914
239272975,0.1636817,0.14748318,0.38298038
239294181,0.1636817,0.15043591,0.38920245
239315365,0.1636817,0.14748318,0.3860914
239336560,0.1636817,0.14453049,0.39542452
239357786,0.16070056,0.14453049,0.38298038
239378966,0.1636817,0.14748318,0.38298038
239400133,0.1636817,0.14748318,0.3860914
239421360,0.1636817,0.14748318,0.3860914
239442585,0.16070056,0.14748318,0.3860914
239463800,0.16070056,0.14748318,0.3860914
239484967,0.1636817,0.14748318,0.3860914
239506136,0.1636817,0.14748318,0.38298038
239527321,0.16666286,0.14748318,0.38298038
239548561,0.16666286,0.14748318,0.3860914
239569782,0.16666286,0.14748318,0.3860914
239590973,0.1636817,0.14748318,0.3860914
239612152,0.1636817,0.14748318,0.3860914
239633356,0.16666286,0.14453049,0.3860914
239654521,0.1636817,0.15043591,0.3860914
239675799,0.1636817,0.14748318,0.38920245
239696964,0.16070056,0.15043591,0.37675828
239718173,0.1636817,0.14748318,0.3860914
239739346,0.1636817,0.14453049,0.38920245
239760596,0.1636817,0.14453049,0.3860914
239781761,0.1636817,0.15043591,0.38920245
239802970,0.1636817,0.14453049,0.3860914
239824151,0.16070056,0.14748318,0.38298038
239845361,0.1636817,0.14748318,0.3860914
239866582,0.1636817,0.14453049,0.37675828
239887777,0.1636817,0.14748318,0.38298038
239908925,0.16666286,0.14453049,0.38920245
239930163,0.16070056,0.14453049,0.3860914
239951352,0.1636817,0.14453049,0.38298038
239972619,0.16070056,0.14453049,0.3860914
239993772,0.15771939,0.14453049,0.3798693
240014966,0.16070056,0.14157778,0.39853555
240036128,0.16070056,0.14748318,0.3798693
240057370,0.16070056,0.14453049,0.3860914
240078581,0.16070056,0.14748318,0.3860914
240099785,0.15771939,0.14453049,0.3798693
240120970,0.1636817,0.14748318,0.38920245
240142170,0.15771939,0.14157778,0.38298038
240163325,0.16070056,0.14748318,0.3860914
240184593,0.16070056,0.14157778,0.3860914
240205772,0.15771939,0.14453049,0.3860914
240226961,0.15771939,0.14453049,0.3860914
240248149,0.16070056,0.14453049,0.3798693
240269397,0.15771939,0.14748318,0.38298038
240290547,0.15771939,0.14453049,0.39231345
240311765,0.15771939,0.14453049,0.3860914
240332949,0.15771939,0.14453049,0.39231345
240354181,0.15473825,0.14453049,0.3860914
240375376,0.15771939,0.14748318,0.39542452
240396575,0.15771939,0.14453049,0.3860914
240417771,0.15771939,0.14748318,0.38920245
240438927,0.15771939,0.14157778,0.38920245
240460143,0.15771939,0.14453049,0.38298038
240481394,0.15771939,0.14748318,0.3860914
240502586,0.15771939,0.14453049,0.38920245
240523776,0.15473825,0.14453049,0.39542452
240544938,0.15473825,0.14453049,0.3798693
240566129,0.15473825,0.14748318,0.38298038
240587380,0.15175709,0.14453049,0.3860914
240608575,0.15175709,0.14748318,0.39231345
240629773,0.15473825,0.14748318,0.3860914
240650964,0.15771939,0.14748318,0.38920245
240672188,0.15473825,0.14453049,0.38298038
240693339,0.15473825,0.14748318,0.3860914
240714564,0.15175709,0.14748318,0.3798693
240735765,0.15175709,0.14748318,0.38920245
240756950,0.15473825,0.14748318,0.3860914
240778179,0.15473825,0.14453049,0.38920245
240799354,0.15473825,0.14748318,0.39231345
240820528,0.15473825,0.14748318,0.38920245
240841756,0.15473825,0.14748318,0.38920245
240862996,0.15473825,0.14748318,0.3860914
240884177,0.15473825,0.14748318,0.3860914
240905355,0.15473825,0.14453049,0.3860914
240926555,0.15771939,0.14453049,0.38920245
240947767,0.15473825,0.14748318,0.39231345
240969726,0.15473825,0.14157778,0.3860914
240990934,0.15473825,0.14453049,0.38920245
241012165,0.15175709,0.14453049,0.39231345
241033361,0.15771939,0.14453049,0.38920245
241054549,0.15771939,0.14157778,0.39542452
241075797,0.15771939,0.14453049,0.3860914
241096961,0.15771939,0.14157778,0.38920245
241118139,0.15771939,0.14453049,0.38298038
241139344,0.15473825,0.14453049,0.38920245
241160564,0.15473825,0.14453049,0.39231345
241181803,0.15771939,0.14157778,0.3860914
241202980,0.15473825,0.14157778,0.3860914
241224150,0.15473825,0.14157778,0.3798693
241245328,0.15473825,0.14453049,0.38920245
241266544,0.15473825,0.14453049,0.3860914
241287805,0.15771939,0.14157778,0.39853555
241308970,0.15771939,0.14453049,0.39231345
241330164,0.15771939,0.14157778,0.3860914
241351349,0.15473825,0.13862509,0.39853555
241372586,0.15473825,0.14157778,0.38920245
241393783,0.15473825,0.13862509,0.39542452
241414977,0.15473825,0.14453049,0.3860914
241436144,0.15473825,0.14453049,0.39542452
241457361,0.15175709,0.14453049,0.38920245
241478580,0.15473825,0.14453049,0.3860914
241499770,0.15771939,0.14453049,0.38920245
241520991,0.15473825,0.14453049,0.3860914
241542164,0.15771939,0.14157778,0.3860914
241563349,0.15175709,0.14157778,0.3860914
241584601,0.15771939,0.14453049,0.3860914
241605777,0.15771939,0.14453049,0.3860914
241626937,0.15473825,0.14453049,0.39231345
241648138,0.15473825,0.14748318,0.39231345
241669364,0.15473825,0.14453049,0.3860914
241690574,0.15473825,0.14453049,0.39231345
241711786,0.15473825,0.14157778,0.38920245
241732949,0.15175709,0.14453049,0.39231345
241754129,0.15473825,0.14157778,0.3860914
241775321,0.15175709,0.14157778,0.38920245
241796605,0.15175709,0.14453049,0.39231345
241817771,0.15473825,0.14453049,0.39542452
241838967,0.15473825,0.14157778,0.3860914
241860151,0.15473825,0.14453049,0.39542452
241881321,0.15473825,0.14453049,0.3860914
241902528,0.15473825,0.14157778,0.38920245
241923781,0.15175709,0.14453049,0.39231345
241944952,0.14877592,0.14453049,0.3860914
241966157,0.15175709,0.14157778,0.3860914
241987380,0.15175709,0.14453049,0.39231345
242008527,0.15175709,0.14157778,0.3860914
242029723,0.15473825,0.14453049,0.39231345
242050960,0.15473825,0.14748318,0.3860914
242072148,0.15771939,0.14453049,0.38920245
242093392,0.15771939,0.14748318,0.3860914
242114600,0.15473825,0.14748318,0.39542452
242135774,0.15771939,0.14748318,0.3860914
242156932,0.15473825,0.14748318,0.3860914
242178156,0.15473825,0.14748318,0.38920245
242199376,0.15473825,0.14748318,0.38920245
242220575,0.15473825,0.14748318,0.3860914
242241773,0.15473825,0.14748318,0.3860914
242262971,0.15175709,0.14748318,0.3860914
242284143,0.15473825,0.14748318,0.39853555
242305393,0.15473825,0.14453049,0.38920245
242326562,0.15175709,0.14453049,0.39231345
242347771,0.15473825,0.14453049,0.38920245
242368952,0.15473825,0.14748318,0.39231345
242390202,0.15771939,0.14453049,0.38920245
242411358,0.15771939,0.14748318,0.3860914
242432589,0.15473825,0.14748318,0.38298038
242453771,0.15175709,0.14748318,0.3860914
242474968,0.15473825,0.14748318,0.3860914
242496176,0.15175709,0.14748318,0.39231345
242517379,0.15175709,0.14748318,0.39231345
242538526,0.15175709,0.14748318,0.38920245
242559765,0.15175709,0.14453049,0.39231345
242580947,0.14877592,0.14748318,0.3860914
242602235,0.15175709,0.14748318,0.3860914
242623394,0.15175709,0.14748318,0.3860914
242644565,0.14877592,0.14748318,0.39231345
242665757,0.15473825,0.14453049,0.3860914
242686972,0.14877592,0.14748318,0.3860914
242708189,0.15175709,0.14748318,0.39231345
242729375,0.14877592,0.14748318,0.38920245
242750543,0.14877592,0.15043591,0.3860914
242771774,0.14877592,0.15043591,0.39231345
242792976,0.15175709,0.15043591,0.39542452
242814180,0.15175709,0.15043591,0.39231345
242835352,0.15175709,0.15043591,0.3860914
242856558,0.15175709,0.15338862,0.3860914
242877742,0.15175709,0.15338862,0.3860914
242899075,0.14877592,0.15338862,0.38298038
242920231,0.14579478,0.15043591,0.3860914
242941380,0.14877592,0.15043591,0.39231345
242962584,0.15473825,0.15043591,0.39231345
242983784,0.14877592,0.15338862,0.38920245
243004989,0.15175709,0.15043591,0.38920245
243026178,0.14877592,0.15338862,0.39853555
243047353,0.15175709,0.15338862,0.38920245
243068528,0.15175709,0.15043591,0.3860914
243089757,0.14877592,0.15043591,0.3798693
243110997,0.14877592,0.15338862,0.38920245
243132165,0.14877592,0.15338862,0.38920245
243153361,0.14877592,0.15043591,0.3860914
243174554,0.15175709,0.15043591,0.38920245
243195765,0.14877592,0.15338862,0.38920245
243216981,0.14877592,0.15043591,0.38298038
243238167,0.15175709,0.15338862,0.38298038
243259344,0.15175709,0.15043591,0.38920245
243280556,0.15175709,0.15338862,0.39231345
243301784,0.15175709,0.15043591,0.38298038
243322941,0.14877592,0.15043591,0.3860914
243344154,0.15175709,0.15043591,0.38920245
243365370,0.14877592,0.15338862,0.3860914
243386551,0.15175709,0.15338862,0.3860914
243407819,0.15175709,0.15338862,0.3860914
243428975,0.15175709,0.15338862,0.3860914
243450133,0.15175709,0.15043591,0.3860914
243471321,0.15473825,0.15043591,0.38920245
243492587,0.15473825,0.15043591,0.3860914
243513793,0.15473825,0.15338862,0.38298038
243534975,0.16070056,0.14748318,0.38920245
243556145,0.16070056,0.14748318,0.3860914
243577335,0.1636817,0.14748318,0.38298038
243598522,0.16964403,0.14748318,0.37675828
243619797,0.16964403,0.14748318,0.3860914
243640962,0.17858748,0.14453049,0.3860914
243662161,0.17858748,0.14157778,0.3798693
243683350,0.18454981,0.14157778,0.37675828
243704526,0.19349326,0.14157778,0.38298038
243725725,0.19349326,0.13862509,0.37364727
243746978,0.19945556,0.13567236,0.37675828
243768176,0.20541789,0.13567236,0.37364727
243789365,0.20541789,0.13567236,0.36742517
243810575,0.2113802,0.13567236,0.37364727
243831781,0.21436134,0.13567236,0.3612031
243852929,0.22330481,0.13567236,0.35809207
243874181,0.23224828,0.13567236,0.35498103
243895347,0.23821059,0.13567236,0.34875894
243916603,0.24119174,0.13271965,0.34875894
243937780,0.2501352,0.13271965,0.35498103
243958964,0.25311637,0.13271965,0.34564793
243980128,0.25609753,0.13271965,0.3425369
244001364,0.2620598,0.12976696,0.3363148
244022588,0.265041,0.12681425,0.3363148
244043776,0.27100328,0.12976696,0.33320376
244064939,0.27100328,0.12976696,0.32387066
244086181,0.27398446,0.12681425,0.32387066
244107334,0.27696562,0.12681425,0.32075962
244128658,0.27696562,0.123861544,0.32075962
244149808,0.28292793,0.123861544,0.32387066
244170963,0.28292793,0.123861544,0.3176486
244192151,0.2859091,0.123861544,0.31142652
244213397,0.28889024,0.123861544,0.31142652
244234547,0.29187137,0.123861544,0.30831546
